Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
108,Mikael Ellertsson,0,4,0,0,0,7,0,2024-10-04,22-207,is ISL,Venezia,@,Hellas Verona,it Serie A,L 1-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,50,15,1,2,50.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,4,1,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,"DF,MF",Match Report
109,Ridgeciano Haps,2,8,1,0,0,21,1,2024-10-04,31-114,sr SUR,Venezia,@,Hellas Verona,it Serie A,L 1-2,Y,60,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.0,0,8,15,53.3,0,0,0,0,0,101,8,5,8,62.5,3,7,42.9,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,8,9,4,2,21,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
110,Antonio Raimondo,0,2,0,0,0,3,0,2024-10-04,20-200,it ITA,Venezia,@,Hellas Verona,it Serie A,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,21,17,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,DF",Match Report
111,Antonio Candela,1,26,3,0,0,50,3,2024-10-04,24-160,it ITA,Venezia,@,Hellas Verona,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.3,0,26,38,68.4,1,2,1,1,2,415,158,13,16,81.3,10,14,71.4,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,4,21,20,9,2,50,3,2,3,0,0,1,1,100.0,0,1,1,0,0,3,1,0,0,0,0,0,0,DF,Match Report
112,Joel Pohjanpalo,0,9,2,0,0,17,0,2024-10-04,30-021,fi FIN,Venezia,@,Hellas Verona,it Serie A,L 1-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,2,0,1,0,3,130,35,5,8,62.5,2,2,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,4,10,2,17,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,FW,Match Report
113,Richie Sagrado,0,13,0,0,0,22,1,2024-10-20,20-264,be BEL,Venezia,,Atalanta,it Serie A,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,0,0,1,127,52,11,11,100.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,6,8,8,0,22,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,0,DF,Match Report
114,Gianluca Busio,1,19,0,0,1,33,1,2024-10-20,22-145,us USA,Venezia,,Atalanta,it Serie A,L 0-2,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,19,25,76.0,0,0,0,0,2,307,42,10,10,100.0,8,10,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,5,12,16,0,33,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,1,0,0,2,0,MF,Match Report
115,Alfred Duncan,2,46,3,0,0,63,1,2024-10-20,31-224,gh GHA,Venezia,,Atalanta,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.4,0,46,57,80.7,1,2,2,0,6,822,243,22,24,91.7,19,20,95.0,4,10,40.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,63,0,9,40,15,0,63,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,MF,Match Report
116,Gaetano Oristanio,4,11,3,0,0,30,0,2024-10-20,22-022,it ITA,Venezia,,Atalanta,it Serie A,L 0-2,Y,78,0,0,0,0,0,0,0,4,0.0,,0,0.0,16.6,1,11,19,57.9,1,3,1,0,4,293,68,0,4,0.0,6,8,75.0,3,3,100.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,30,1,3,15,14,3,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,"FW,MF",Match Report
117,Saad El Haddad,0,5,1,0,0,11,0,2024-10-20,19-088,ma MAR,Venezia,,Atalanta,it Serie A,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,0,0,0,75,0,2,2,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
118,Michael Svoboda,0,41,2,0,0,56,3,2024-10-20,26-005,at AUT,Venezia,,Atalanta,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,0,5,1,0,2,806,363,8,9,88.9,30,38,78.9,3,3,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,56,6,27,27,2,0,56,3,2,3,0,0,2,3,66.7,1,0,0,0,0,3,4,0,0,0,0,0,0,DF,Match Report
119,John Yeboah,1,8,1,0,0,14,0,2024-10-20,24-119,ec ECU,Venezia,,Atalanta,it Serie A,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.5,0,8,10,80.0,0,0,1,0,1,107,26,4,4,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,7,7,0,14,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
120,Francesco Zampano,1,22,3,0,0,36,2,2024-10-20,31-020,it ITA,Venezia,,Atalanta,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.5,0,22,24,91.7,0,1,0,0,2,319,130,16,18,88.9,6,6,100.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,36,2,10,18,9,2,36,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,0,0,0,0,1,DF,Match Report
121,Christian Gytkjær,0,4,0,0,0,9,0,2024-10-20,34-167,dk DEN,Venezia,,Atalanta,it Serie A,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,55,0,3,4,75.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
122,Jay Idzes,0,52,1,0,0,70,3,2024-10-20,24-140,id IDN,Venezia,,Atalanta,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,62,83.9,0,3,0,0,3,797,271,26,30,86.7,24,29,82.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,9,40,28,2,0,70,3,2,3,0,0,2,3,66.7,1,1,0,1,1,4,3,0,0,0,0,3,1,DF,Match Report
123,Hans Nicolussi Caviglia,0,15,2,0,0,23,1,2024-10-20,24-124,it ITA,Venezia,,Atalanta,it Serie A,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,2,1,1,0,1,280,125,8,9,88.9,4,5,80.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,6,8,9,1,23,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,1,MF,Match Report
124,Mikael Ellertsson,0,3,0,0,0,9,2,2024-10-20,22-223,is ISL,Venezia,,Atalanta,it Serie A,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,32,10,3,4,75.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,0,"DF,MF",Match Report
125,Ridgeciano Haps,1,7,2,0,0,12,0,2024-10-20,31-130,sr SUR,Venezia,,Atalanta,it Serie A,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,7,10,70.0,1,0,0,0,0,93,56,4,5,80.0,1,1,100.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,7,5,2,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,DF,Match Report
126,Filip Stankovic,0,18,0,0,0,33,0,2024-10-20,22-238,rs SRB,Venezia,,Atalanta,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,29,62.1,0,0,0,0,0,369,306,7,7,100.0,8,10,80.0,3,12,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,24,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
127,Antonio Candela,1,40,1,0,0,64,1,2024-10-20,24-176,it ITA,Venezia,,Atalanta,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,40,54,74.1,0,5,0,0,7,606,329,23,25,92.0,16,23,69.6,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,8,18,30,16,2,64,1,0,0,1,0,0,2,0.0,2,1,1,0,2,3,3,1,0,0,0,1,0,DF,Match Report
128,Joel Pohjanpalo,1,9,2,0,0,26,0,2024-10-20,30-037,fi FIN,Venezia,,Atalanta,it Serie A,L 0-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,9,20,45.0,1,1,0,0,1,177,23,2,5,40.0,5,10,50.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,16,9,4,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,Match Report
129,Gianluca Busio,1,17,2,0,1,38,0,2024-10-27,22-152,us USA,Venezia,@,Monza,it Serie A,D 2-2,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,17,29,58.6,2,1,1,0,3,226,73,10,17,58.8,7,10,70.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,1,1,24,14,1,38,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,2,4,MF,Match Report
130,Alfred Duncan,0,26,0,0,0,32,0,2024-10-27,31-231,gh GHA,Venezia,@,Monza,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,3,0,0,4,423,131,15,15,100.0,8,8,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,22,6,0,32,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,1,MF,Match Report
131,Gaetano Oristanio,1,9,3,3,0,24,0,2024-10-27,22-029,it ITA,Venezia,@,Monza,it Serie A,D 2-2,Y,71,0,1,1,0,0,0,0,1,0.0,,0,0.0,20.8,0,9,15,60.0,1,0,3,1,2,162,56,3,6,50.0,5,7,71.4,1,1,100.0,3,1,0,1,0,1,0,3,1,0,1,0,1,0,24,0,1,13,11,1,24,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
132,Michael Svoboda,1,62,0,0,0,81,1,2024-10-27,26-012,at AUT,Venezia,@,Monza,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.0,0,62,70,88.6,0,3,0,0,8,1092,376,26,29,89.7,32,35,91.4,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,11,30,46,5,2,81,1,0,1,0,0,0,2,0.0,2,1,1,0,1,2,7,0,0,0,0,2,0,DF,Match Report
133,John Yeboah,0,6,0,0,0,12,0,2024-10-27,24-126,ec ECU,Venezia,@,Monza,it Serie A,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,1,101,20,4,4,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,7,4,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
134,Francesco Zampano,0,25,0,0,1,39,3,2024-10-27,31-027,it ITA,Venezia,@,Monza,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,0,3,0,0,3,427,162,13,15,86.7,9,12,75.0,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,10,21,8,0,39,3,2,1,1,1,2,2,100.0,0,0,0,0,0,3,0,0,1,0,0,3,0,DF,Match Report
135,Christian Gytkjær,0,2,0,0,0,3,0,2024-10-27,34-174,dk DEN,Venezia,@,Monza,it Serie A,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,15,6,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
136,Magnus Kofod Andersen,0,41,2,1,0,52,1,2024-10-27,25-170,dk DEN,Venezia,@,Monza,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,41,46,89.1,2,5,1,0,4,723,202,20,21,95.2,13,14,92.9,7,10,70.0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,52,1,12,30,12,1,52,1,1,0,1,0,0,0,,0,1,1,0,1,2,3,0,0,0,0,1,1,MF,Match Report
137,Jay Idzes,0,60,0,0,0,89,3,2024-10-27,24-147,id IDN,Venezia,@,Monza,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,76,78.9,0,6,0,0,3,1062,347,22,27,81.5,38,44,86.4,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,10,37,49,4,0,89,3,1,2,0,1,1,2,50.0,1,3,1,2,1,4,4,0,0,0,0,1,0,DF,Match Report
138,Giorgio Altare,0,16,2,0,0,22,0,2024-10-27,26-079,it ITA,Venezia,@,Monza,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,1,4,1,1,1,310,136,4,4,100.0,10,11,90.9,2,3,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,22,3,7,13,2,0,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
139,Hans Nicolussi Caviglia,0,14,0,0,0,19,1,2024-10-27,24-131,it ITA,Venezia,@,Monza,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,2,0,0,3,231,60,4,4,100.0,10,10,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,11,7,0,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,2,MF,Match Report
140,Mikael Ellertsson,2,25,2,0,0,44,0,2024-10-27,22-230,is ISL,Venezia,@,Monza,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.9,0,25,33,75.8,0,1,0,0,3,416,52,13,17,76.5,10,11,90.9,2,3,66.7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,44,2,3,10,31,4,44,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,0,0,0,1,1,"DF,MF",Match Report
141,Ridgeciano Haps,1,20,0,0,0,34,1,2024-10-27,31-137,sr SUR,Venezia,@,Monza,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,20,27,74.1,0,1,1,0,3,379,130,7,8,87.5,11,12,91.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,11,20,5,1,34,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,3,0,0,0,0,0,1,DF,Match Report
142,Antonio Raimondo,0,0,0,0,0,0,0,2024-10-27,20-223,it ITA,Venezia,@,Monza,it Serie A,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,DF",Match Report
143,Filip Stankovic,0,29,0,0,0,41,0,2024-10-27,22-245,rs SRB,Venezia,@,Monza,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,0,0,0,0,0,746,593,3,3,100.0,20,20,100.0,6,17,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
144,Joel Pohjanpalo,0,10,0,0,0,15,0,2024-10-27,30-044,fi FIN,Venezia,@,Monza,it Serie A,D 2-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,3,0,0,2,130,52,7,8,87.5,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,9,4,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,2,FW,Match Report
145,Marin Šverko,0,5,1,0,0,12,1,2024-10-30,26-269,hr CRO,Venezia,,Udinese,it Serie A,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,1,98,38,1,1,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,5,6,1,0,12,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
146,Gianluca Busio,1,15,1,0,0,31,1,2024-10-30,22-155,us USA,Venezia,,Udinese,it Serie A,W 3-2,Y,73,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.0,0,15,25,60.0,1,0,1,0,2,246,59,7,11,63.6,8,11,72.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,14,15,2,31,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
147,Alfred Duncan,4,44,4,2,0,63,2,2024-10-30,31-234,gh GHA,Venezia,,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,23.0,0,44,51,86.3,1,6,3,0,10,789,191,19,19,100.0,22,23,95.7,3,6,50.0,4,3,0,0,1,0,0,2,1,0,0,1,0,0,63,0,6,35,22,2,63,2,2,0,1,1,0,0,,0,1,1,0,1,3,0,0,0,0,0,1,1,MF,Match Report
148,Gaetano Oristanio,2,17,8,1,1,25,0,2024-10-30,22-032,it ITA,Venezia,,Udinese,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.3,0,17,20,85.0,2,0,2,1,4,253,65,9,11,81.8,6,6,100.0,1,2,50.0,8,4,0,2,1,1,0,1,0,0,0,0,1,0,25,0,0,7,20,2,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,0,3,"FW,MF",Match Report
149,Michael Svoboda,0,81,3,0,0,101,1,2024-10-30,26-015,at AUT,Venezia,,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,92,88.0,2,9,0,0,6,1472,543,29,32,90.6,50,53,94.3,2,6,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,101,13,35,61,6,2,101,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,0,0,0,0,4,DF,Match Report
150,John Yeboah,1,4,1,0,0,8,0,2024-10-30,24-129,ec ECU,Venezia,,Udinese,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.1,0,4,5,80.0,0,0,0,0,0,40,2,3,4,75.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,2,8,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
151,Francesco Zampano,0,15,1,0,0,21,0,2024-10-30,31-030,it ITA,Venezia,,Udinese,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,1,0,0,0,227,99,8,9,88.9,7,8,87.5,0,3,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,2,5,14,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
152,Christian Gytkjær,0,2,0,0,0,6,0,2024-10-30,34-177,dk DEN,Venezia,,Udinese,it Serie A,W 3-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,39,0,1,4,25.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
153,Magnus Kofod Andersen,1,14,1,0,0,18,0,2024-10-30,25-173,dk DEN,Venezia,,Udinese,it Serie A,W 3-2,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.8,0,14,16,87.5,1,1,0,0,0,210,15,6,6,100.0,8,10,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,6,10,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
154,Giorgio Altare,0,51,1,0,0,68,0,2024-10-30,26-082,it ITA,Venezia,,Udinese,it Serie A,W 3-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,51,56,91.1,0,3,0,0,4,958,339,16,16,100.0,33,35,94.3,2,4,50.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,68,6,22,38,8,0,68,0,0,0,0,0,0,1,0.0,1,2,1,1,4,4,5,0,0,0,0,1,0,DF,Match Report
155,Hans Nicolussi Caviglia,3,30,1,0,1,52,1,2024-10-30,24-134,it ITA,Venezia,,Udinese,it Serie A,W 3-2,Y,72,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,25.3,1,30,42,71.4,1,1,0,0,0,519,42,12,15,80.0,17,22,77.3,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,52,1,5,31,16,0,52,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,1,0,0,2,1,MF,Match Report
156,Mikael Ellertsson,1,27,2,0,0,45,3,2024-10-30,22-233,is ISL,Venezia,,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.9,0,27,34,79.4,1,2,0,0,1,422,68,15,15,100.0,12,16,75.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,6,13,27,3,45,3,2,3,0,0,1,2,50.0,1,0,0,0,1,4,1,0,0,0,0,0,1,"DF,MF",Match Report
157,Ridgeciano Haps,2,67,2,0,1,87,2,2024-10-30,31-140,sr SUR,Venezia,,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.0,0,67,76,88.2,0,7,0,0,11,1195,382,25,25,100.0,37,40,92.5,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,4,21,56,11,1,87,2,1,2,0,0,0,1,0.0,1,2,0,2,1,3,2,0,1,0,0,2,1,DF,Match Report
158,Filip Stankovic,0,22,0,0,0,29,0,2024-10-30,22-248,rs SRB,Venezia,,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,0,507,293,2,2,100.0,18,18,100.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
159,Antonio Candela,0,9,0,0,0,18,5,2024-10-30,24-186,it ITA,Venezia,,Udinese,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,1,150,96,3,4,75.0,5,7,71.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,7,6,0,18,5,4,2,0,3,4,5,80.0,1,0,0,0,0,5,0,0,0,0,0,0,0,DF,Match Report
160,Joel Pohjanpalo,1,11,3,2,0,32,1,2024-10-30,30-047,fi FIN,Venezia,,Udinese,it Serie A,W 3-2,Y,90,2,0,2,0,2,2,0,1,0.0,0.0,1,100.0,50.0,0,11,21,52.4,2,0,0,0,0,164,8,5,10,50.0,6,11,54.5,0,0,,3,2,0,0,0,1,0,2,1,0,0,0,1,0,32,0,1,19,12,5,30,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
161,Marin Šverko,0,19,2,0,0,28,0,2024-11-03,26-273,hr CRO,Venezia,@,Inter,it Serie A,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,1,3,0,0,2,369,184,8,9,88.9,9,10,90.0,2,2,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,28,5,12,15,2,0,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,0,0,0,1,0,DF,Match Report
162,Domen Črnigoj,0,8,0,0,0,18,0,2024-11-03,28-351,si SVN,Venezia,@,Inter,it Serie A,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,8,16,50.0,0,0,0,0,1,124,23,4,7,57.1,4,4,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,12,3,0,18,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,1,1,MF,Match Report
