Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
395,Luca Ranieri,0,77,3,0,1,93,0,2025-01-13,25-265,it ITA,Fiorentina,@,Monza,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,84,91.7,2,3,2,1,4,1366,460,33,35,94.3,34,36,94.4,9,11,81.8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,93,10,47,42,5,1,93,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,1,0,0,0,0,DF,Match Report
396,Riccardo Sottil,1,22,1,0,0,32,0,2025-01-13,25-224,it ITA,Fiorentina,@,Monza,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,22,30,73.3,0,1,0,0,1,346,38,10,14,71.4,11,13,84.6,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,16,16,6,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
397,Dodô,1,76,4,1,0,111,5,2025-01-13,26-057,br BRA,Fiorentina,@,Monza,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,76,97,78.4,1,3,2,1,13,1356,385,25,31,80.6,45,54,83.3,5,8,62.5,4,2,0,1,0,1,0,1,0,0,1,0,0,0,111,4,25,59,29,2,111,5,4,4,0,1,3,4,75.0,1,1,0,1,2,7,2,1,0,0,0,1,5,DF,Match Report
398,Albert Guðmundsson,1,17,1,0,0,21,0,2025-01-13,27-212,is ISL,Fiorentina,@,Monza,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,17,18,94.4,1,0,0,0,2,291,79,6,6,100.0,10,11,90.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,16,5,2,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,"FW,MF",Match Report
399,Michael Folorunsho,0,22,1,0,0,30,1,2025-01-13,26-341,it ITA,Fiorentina,@,Monza,it Serie A,L 1-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,1,1,0,4,382,89,11,12,91.7,5,5,100.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,18,8,1,30,1,1,0,0,1,1,4,25.0,3,1,0,1,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
400,Yacine Adli,2,62,6,0,0,84,4,2025-01-19,24-174,fr FRA,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.7,0,62,75,82.7,2,7,2,1,11,1247,398,24,27,88.9,27,29,93.1,11,18,61.1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,84,3,15,44,25,2,84,4,2,1,3,0,1,1,100.0,0,1,0,1,1,5,1,0,0,0,0,2,1,MF,Match Report
401,Robin Gosens,0,41,7,0,1,61,6,2025-01-19,30-198,de GER,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,2,3,2,1,5,754,217,14,15,93.3,25,29,86.2,2,4,50.0,7,5,0,0,0,1,1,0,0,0,0,0,0,0,61,2,23,21,18,3,61,6,2,4,1,1,3,4,75.0,1,1,0,1,2,8,2,0,1,0,0,1,1,DF,Match Report
402,Moise Kean,6,8,2,0,1,22,0,2025-01-19,24-326,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,13.0,0,8,9,88.9,1,0,2,0,4,99,45,4,5,80.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,17,9,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,4,1,FW,Match Report
403,Lucas Beltrán,1,4,2,0,0,6,0,2025-01-19,23-296,ar ARG,Fiorentina,,Torino,it Serie A,D 1-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,4,4,100.0,0,1,1,0,1,54,22,3,3,100.0,1,1,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
404,Christian Kouamé,0,0,0,0,0,1,0,2025-01-19,27-044,ci CIV,Fiorentina,,Torino,it Serie A,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
405,Pietro Comuzzo,1,45,0,0,0,65,1,2025-01-19,19-334,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,45,51,88.2,0,6,0,0,4,956,272,9,13,69.2,32,34,94.1,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,9,38,23,4,1,65,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,6,1,0,0,0,0,0,DF,Match Report
406,Andrea Colpani,3,28,5,1,0,45,0,2025-01-19,25-253,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,Y,89,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.1,0,28,33,84.8,4,1,2,0,5,467,118,15,15,100.0,10,11,90.9,3,6,50.0,5,4,0,0,1,0,0,1,0,0,0,1,0,0,45,0,3,16,26,7,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,3,0,"FW,MF",Match Report
407,David de Gea,0,20,0,0,0,24,0,2025-01-19,34-073,es ESP,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,0,0,0,0,541,379,2,2,100.0,11,11,100.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
408,Luca Ranieri,1,58,0,0,0,70,0,2025-01-19,25-271,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,58,63,92.1,0,5,0,0,4,992,492,22,23,95.7,33,34,97.1,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,11,32,36,2,1,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,0,DF,Match Report
409,Riccardo Sottil,1,5,0,0,0,11,0,2025-01-19,25-230,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,5,8,62.5,0,0,0,0,0,88,1,2,4,50.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
410,Dodô,0,30,4,0,0,50,2,2025-01-19,26-063,br BRA,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,3,3,4,2,4,539,206,18,20,90.0,9,15,60.0,3,4,75.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,15,14,22,1,50,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,2,0,0,0,0,1,2,DF,Match Report
411,Albert Guðmundsson,2,29,4,0,0,46,2,2025-01-19,27-218,is ISL,Fiorentina,,Torino,it Serie A,D 1-1,Y,75,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.7,0,29,36,80.6,2,2,0,0,3,409,60,18,20,90.0,11,11,100.0,0,3,0.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,46,0,5,17,24,3,46,2,1,0,0,2,2,3,66.7,1,1,0,1,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
412,Michael Folorunsho,2,34,5,0,1,50,3,2025-01-19,26-347,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.7,0,34,41,82.9,1,6,2,1,7,618,144,12,13,92.3,20,24,83.3,2,3,66.7,5,3,0,1,1,0,0,0,0,0,0,0,0,0,50,0,7,25,21,3,50,3,1,0,1,2,1,2,50.0,1,1,0,1,0,3,1,0,1,0,0,3,4,"FW,MF",Match Report
413,Rolando Mandragora,1,56,2,0,0,67,0,2025-01-19,27-204,it ITA,Fiorentina,,Torino,it Serie A,D 1-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.1,0,56,59,94.9,1,6,0,0,8,1012,375,20,20,100.0,33,35,94.3,3,4,75.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,67,4,16,44,8,1,67,0,0,0,0,0,0,0,,0,2,0,2,1,1,4,0,0,0,0,0,0,MF,Match Report
414,Fabiano Parisi,0,3,0,0,0,5,0,2025-01-26,24-078,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,78,54,0,0,,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,1,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
415,Yacine Adli,1,17,0,0,2,33,3,2025-01-26,24-181,fr FRA,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,62,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.3,0,17,23,73.9,0,1,0,0,2,287,132,10,11,90.9,6,9,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,16,14,3,1,33,3,1,1,2,0,2,4,50.0,2,1,0,1,0,3,1,0,2,1,1,0,0,MF,Match Report
416,Marin Pongračić,0,20,0,0,0,43,2,2025-01-26,27-137,hr CRO,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,0,1,0,0,0,432,132,3,4,75.0,15,15,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16,37,5,1,1,43,2,2,1,1,0,1,1,100.0,0,4,3,1,1,3,8,1,0,0,0,2,0,DF,Match Report
417,Amir Richardson,0,1,0,0,0,9,0,2025-01-26,23-002,ma MAR,Fiorentina,@,Lazio,it Serie A,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,21,0,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,8,1,0,0,9,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,0,0,0,0,0,MF,Match Report
418,Robin Gosens,0,17,2,1,0,36,1,2025-01-26,30-205,de GER,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,17,25,68.0,2,0,2,2,0,291,114,9,11,81.8,7,10,70.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,36,10,21,11,4,0,36,1,1,1,0,0,0,0,,0,1,1,0,1,2,6,0,0,0,0,1,1,DF,Match Report
419,Moise Kean,1,3,2,0,0,20,0,2025-01-26,24-333,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,3,7,42.9,1,0,0,0,1,33,7,3,4,75.0,0,2,0.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,20,4,6,7,7,3,20,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,0,0,0,1,1,FW,Match Report
420,Lucas Beltrán,1,11,3,1,0,32,1,2025-01-26,23-303,ar ARG,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.3,0,11,18,61.1,3,1,0,0,4,154,35,5,8,62.5,5,6,83.3,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,32,3,14,11,7,1,32,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,3,0,0,0,0,3,2,"FW,MF",Match Report
421,Pietro Comuzzo,0,4,1,0,0,16,2,2025-01-26,19-341,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,36,18,2,3,66.7,1,2,50.0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16,6,10,4,2,0,16,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,5,1,0,0,0,0,0,DF,Match Report
422,David de Gea,0,28,0,0,0,40,0,2025-01-26,34-080,es ESP,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,0,0,0,0,0,1063,840,2,2,100.0,10,10,100.0,16,25,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
423,Luca Ranieri,0,29,0,0,0,47,0,2025-01-26,25-278,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,0,0,0,2,548,168,8,8,100.0,17,18,94.4,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,16,36,11,0,0,47,0,0,0,0,0,0,0,,0,1,1,0,3,3,8,0,0,0,0,1,1,DF,Match Report
424,Riccardo Sottil,0,0,0,0,0,2,1,2025-01-26,25-237,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
425,Dodô,0,18,4,2,1,34,2,2025-01-26,26-070,br BRA,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,76,0,1,1,0,0,0,0,0,,,0,,,0,18,23,78.3,1,0,1,0,1,342,109,6,9,66.7,9,10,90.0,3,3,100.0,4,2,0,1,0,1,0,2,1,0,1,0,0,0,34,2,18,10,6,2,34,2,2,1,1,0,2,3,66.7,1,1,1,0,0,2,2,0,1,0,0,2,2,DF,Match Report
426,Albert Guðmundsson,3,16,1,0,0,28,0,2025-01-26,27-225,is ISL,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.1,0,16,20,80.0,0,0,0,0,0,213,48,11,11,100.0,4,5,80.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,9,10,9,1,28,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
427,Michael Folorunsho,1,17,0,0,0,32,3,2025-01-26,26-354,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,17,21,81.0,0,2,0,0,4,246,83,7,7,100.0,7,9,77.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,6,20,7,1,32,3,3,0,3,0,2,3,66.7,1,1,0,1,0,3,1,0,0,0,0,0,0,"FW,MF",Match Report
428,Rolando Mandragora,0,18,1,0,1,42,5,2025-01-26,27-211,it ITA,Fiorentina,@,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,29,62.1,0,0,0,0,0,372,91,5,7,71.4,7,10,70.0,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,8,22,15,5,0,42,5,2,4,1,0,4,6,66.7,2,1,1,0,0,5,6,0,1,0,0,1,0,MF,Match Report
429,Fabiano Parisi,0,5,0,0,0,12,1,2025-02-02,24-085,it ITA,Fiorentina,,Genoa,it Serie A,W 2-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,2,69,58,3,3,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,5,3,0,12,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"DF,MF",Match Report
430,Marin Pongračić,1,29,1,0,0,48,2,2025-02-02,27-144,hr CRO,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.8,0,29,35,82.9,0,0,0,0,1,566,161,8,9,88.9,19,22,86.4,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,13,33,13,2,1,48,2,0,2,0,0,0,0,,0,3,1,2,0,2,5,0,0,0,0,0,0,DF,Match Report
431,Amir Richardson,0,23,0,0,0,41,2,2025-02-02,23-009,ma MAR,Fiorentina,,Genoa,it Serie A,W 2-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,0,1,0,3,307,79,13,14,92.9,9,11,81.8,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,15,14,12,0,41,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,5,0,0,0,0,3,0,MF,Match Report
432,Robin Gosens,0,22,3,1,0,46,4,2025-02-02,30-212,de GER,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,22,33,66.7,1,2,3,0,3,366,205,9,10,90.0,11,15,73.3,1,5,20.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,4,18,18,10,1,46,4,3,1,2,1,2,2,100.0,0,1,0,1,2,6,7,0,0,0,0,0,2,DF,Match Report
433,Moise Kean,1,3,0,0,0,12,0,2025-02-02,24-340,it ITA,Fiorentina,,Genoa,it Serie A,W 2-1,Y,82,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.3,0,3,4,75.0,0,0,0,0,0,27,3,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,5,6,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,FW,Match Report
434,Lucas Beltrán,0,13,1,0,1,27,2,2025-02-02,23-310,ar ARG,Fiorentina,,Genoa,it Serie A,W 2-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,1,0,0,0,1,193,20,9,10,90.0,3,5,60.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,2,6,14,7,1,27,2,1,1,0,1,1,1,100.0,0,2,1,1,0,2,3,0,1,0,0,2,2,"FW,MF",Match Report
435,Christian Kouamé,1,1,0,0,0,4,0,2025-02-02,27-058,ci CIV,Fiorentina,,Genoa,it Serie A,W 2-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,1,2,50.0,0,1,0,0,0,8,2,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
436,Pietro Comuzzo,0,3,0,0,1,13,0,2025-02-02,19-348,it ITA,Fiorentina,,Genoa,it Serie A,W 2-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,3,8,37.5,0,0,0,0,0,56,0,1,1,100.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,11,2,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,1,0,0,1,0,DF,Match Report
437,David de Gea,0,27,1,0,0,47,0,2025-02-02,34-087,es ESP,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,45,60.0,0,1,0,0,0,1016,860,2,2,100.0,11,13,84.6,14,30,46.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,44,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
438,Luca Ranieri,0,34,0,0,0,52,0,2025-02-02,25-285,it ITA,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,43,79.1,0,1,0,0,2,631,245,13,14,92.9,13,15,86.7,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,30,20,3,0,52,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,0,0,0,0,1,DF,Match Report
439,Dodô,2,26,1,0,0,48,2,2025-02-02,26-077,br BRA,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.4,0,26,35,74.3,0,3,0,0,2,465,156,11,15,73.3,11,12,91.7,2,5,40.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,16,22,10,3,48,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,2,0,DF,Match Report
440,Albert Guðmundsson,2,21,3,1,0,35,0,2025-02-02,27-232,is ISL,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,23.6,0,21,25,84.0,2,2,0,0,0,245,44,11,12,91.7,7,9,77.8,0,1,0.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,35,1,4,13,18,2,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,3,"FW,MF",Match Report
441,Michael Folorunsho,0,13,0,0,1,36,2,2025-02-02,26-361,it ITA,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,0,0,0,0,1,146,33,6,8,75.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,7,20,9,0,36,2,2,1,1,0,1,4,25.0,3,2,1,1,2,4,2,0,1,0,0,4,4,"FW,MF",Match Report
442,Rolando Mandragora,0,27,3,2,0,42,2,2025-02-02,27-218,it ITA,Fiorentina,,Genoa,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,33,81.8,2,1,0,0,1,554,181,8,10,80.0,15,17,88.2,3,5,60.0,3,1,2,0,0,0,0,2,1,1,0,0,0,0,42,5,19,21,4,1,42,2,2,0,2,0,0,1,0.0,1,1,0,1,1,3,3,0,0,0,0,1,0,MF,Match Report
443,Fabiano Parisi,1,16,1,0,0,28,0,2025-02-06,24-089,it ITA,Fiorentina,,Inter,it Serie A,W 3-0,N,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.6,0,16,19,84.2,1,1,1,1,1,332,149,8,9,88.9,3,3,100.0,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,11,7,1,28,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,0,0,0,1,3,"DF,MF",Match Report
444,Maat Daniel Caprini,0,3,0,0,0,5,0,2025-02-06,18-361,it ITA,Fiorentina,,Inter,it Serie A,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,41,19,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
445,Yacine Adli,0,6,1,0,0,6,0,2025-02-06,24-192,fr FRA,Fiorentina,,Inter,it Serie A,W 3-0,Y,15,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,1,0,1,0,2,86,46,4,4,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
446,Marin Pongračić,0,18,0,0,0,25,0,2025-02-06,27-148,hr CRO,Fiorentina,,Inter,it Serie A,W 3-0,N,75,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,1,0,0,0,490,162,3,3,100.0,8,8,100.0,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,18,7,1,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,0,DF,Match Report
447,Amir Richardson,0,9,1,1,0,26,1,2025-02-06,23-013,ma MAR,Fiorentina,,Inter,it Serie A,W 3-0,N,75,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,1,0,0,4,206,57,1,3,33.3,8,11,72.7,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,26,1,3,20,3,1,26,1,0,0,1,0,0,0,,0,4,0,4,0,1,1,0,0,0,0,1,0,MF,Match Report
448,Robin Gosens,0,27,1,0,0,39,1,2025-02-06,30-216,de GER,Fiorentina,,Inter,it Serie A,W 3-0,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,1,0,0,0,1,489,212,12,14,85.7,10,12,83.3,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,16,19,4,0,39,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
449,Moise Kean,5,7,2,0,1,24,0,2025-02-06,24-344,it ITA,Fiorentina,,Inter,it Serie A,W 3-0,Y,89,2,0,2,2,0,0,0,5,0.4,0.5,4,80.0,17.2,0,7,8,87.5,1,2,1,1,2,137,43,4,4,100.0,1,2,50.0,2,2,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,24,2,2,10,12,4,24,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,1,0,0,1,1,FW,Match Report
