Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
106,Kyle Walker-Peters,1,55,0,0,1,67,1,2024-10-05,27-175,eng ENG,Southampton,@,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.2,0,55,59,93.2,0,7,0,0,3,873,246,29,31,93.5,24,24,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,8,26,31,10,0,67,1,1,1,0,0,1,3,33.3,2,3,2,1,0,1,1,0,1,0,0,1,1,DF,Match Report
107,Tyler Dibling,2,14,4,0,1,26,1,2024-10-05,18-207,eng ENG,Southampton,@,Arsenal,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.3,0,14,17,82.4,1,1,2,0,4,203,49,8,9,88.9,6,6,100.0,0,2,0.0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,26,4,5,7,14,1,26,1,1,1,0,0,0,0,,0,1,1,0,0,1,2,0,1,0,0,2,0,"FW,MF",Match Report
108,Paul Onuachu,0,5,0,0,0,8,0,2024-10-05,30-130,ng NGA,Southampton,@,Arsenal,eng Premier League,L 1-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,43,3,5,5,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,7,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
109,Charlie Taylor,0,4,0,0,0,8,0,2024-10-05,31-017,eng ENG,Southampton,@,Arsenal,eng Premier League,L 1-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,65,10,2,3,66.7,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,1,3,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
110,Mateus Fernandes,1,14,2,2,0,31,2,2024-10-05,20-087,pt POR,Southampton,@,Arsenal,eng Premier League,L 1-3,Y,73,0,1,1,0,0,0,0,1,0.0,,0,0.0,9.6,0,14,18,77.8,1,1,0,0,2,209,53,10,13,76.9,3,4,75.0,1,1,100.0,2,1,0,0,0,0,1,2,1,0,0,0,0,1,31,2,13,18,3,1,31,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,4,0,0,0,0,1,0,MF,Match Report
111,Cameron Archer,4,7,1,0,0,17,0,2024-10-19,23-090,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,Y,67,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,6.5,0,7,9,77.8,0,1,0,0,0,85,4,5,7,71.4,2,2,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,1,11,5,5,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
112,Joe Aribo,3,22,2,0,0,47,0,2024-10-19,28-090,ng NGA,Southampton,,Leicester City,eng Premier League,L 2-3,Y,90,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,9.6,0,22,27,81.5,0,3,0,0,4,367,69,10,10,100.0,10,12,83.3,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,47,1,9,24,14,4,47,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,0,0,0,1,1,"MF,DF",Match Report
113,Jan Bednarek,0,25,1,0,0,39,1,2024-10-19,28-190,pl POL,Southampton,,Leicester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,1,1,0,0,2,465,236,9,11,81.8,14,17,82.4,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,14,26,12,1,1,39,1,1,1,0,0,0,0,,0,1,1,0,1,2,4,0,0,0,0,1,0,DF,Match Report
114,Aaron Ramsdale,0,28,1,0,0,46,0,2024-10-19,26-158,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,45,62.2,0,2,0,0,0,841,688,7,7,100.0,10,10,100.0,11,28,39.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,26,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
115,Taylor Harwood-Bellis,2,36,2,0,1,51,1,2024-10-19,22-263,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.5,0,36,40,90.0,2,3,0,0,3,617,252,17,17,100.0,17,19,89.5,2,4,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,51,9,32,16,3,2,51,1,1,0,1,0,1,1,100.0,0,3,2,1,0,1,7,0,1,0,0,0,0,DF,Match Report
116,Yukinari Sugawara,0,41,3,0,1,54,3,2024-10-19,24-113,jp JPN,Southampton,,Leicester City,eng Premier League,L 2-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,41,46,89.1,1,3,1,0,6,633,279,22,24,91.7,18,18,100.0,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,54,2,26,15,13,2,54,3,1,2,1,0,3,3,100.0,0,0,0,0,0,3,2,0,1,0,0,0,2,"DF,MF",Match Report
117,William Smallbone,0,2,0,0,0,4,0,2024-10-19,24-241,ie IRL,Southampton,,Leicester City,eng Premier League,L 2-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,40,0,0,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
118,Flynn Downes,1,44,2,1,0,61,3,2024-10-19,25-273,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.5,0,44,46,95.7,0,1,0,0,2,721,85,24,25,96.0,18,18,100.0,2,2,100.0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,61,3,21,32,9,2,61,3,3,1,2,0,1,3,33.3,2,2,0,2,1,4,4,0,0,0,0,2,0,MF,Match Report
119,Ryan Manning,1,24,4,0,1,41,0,2024-10-19,28-127,ie IRL,Southampton,,Leicester City,eng Premier League,L 2-3,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.9,0,24,32,75.0,4,1,1,1,0,421,156,10,11,90.9,6,9,66.7,5,8,62.5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,41,2,7,14,22,2,41,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,1,0,0,1,0,"DF,MF",Match Report
120,Kyle Walker-Peters,0,36,4,2,0,50,1,2024-10-19,27-189,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,36,43,83.7,2,1,1,0,4,558,208,18,21,85.7,17,20,85.0,1,2,50.0,4,3,0,1,0,0,0,2,2,0,0,0,0,0,50,4,18,21,13,2,50,1,1,1,0,0,0,0,,0,0,0,0,2,3,4,0,0,0,0,1,1,DF,Match Report
121,Kamaldeen Sulemana,1,1,0,0,0,9,3,2024-10-19,22-247,gh GHA,Southampton,,Leicester City,eng Premier League,L 2-3,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,1,1,100.0,0,0,0,0,0,21,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,6,0,3,1,9,3,3,2,0,1,3,3,100.0,0,0,0,0,0,3,1,0,0,0,0,0,0,"FW,MF",Match Report
122,Tyler Dibling,1,12,0,0,1,26,3,2024-10-19,18-221,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,Y,77,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,12,14,85.7,0,1,2,0,2,205,85,6,6,100.0,4,5,80.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,12,11,2,26,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,1,0,0,1,1,"FW,MF",Match Report
123,Paul Onuachu,1,4,1,0,0,13,0,2024-10-19,30-144,ng NGA,Southampton,,Leicester City,eng Premier League,L 2-3,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.2,0,4,10,40.0,1,1,0,0,1,74,34,1,5,20.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,5,6,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
124,Charlie Taylor,0,2,0,0,0,12,3,2024-10-19,31-031,eng ENG,Southampton,,Leicester City,eng Premier League,L 2-3,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,1,0,0,0,67,27,0,0,,1,2,50.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,7,3,2,0,12,3,3,3,0,0,3,4,75.0,1,0,0,0,0,3,3,0,0,0,0,1,0,DF,Match Report
125,Ryan Fraser,0,1,1,0,0,7,0,2024-10-19,30-238,sct SCO,Southampton,,Leicester City,eng Premier League,L 2-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,6,16.7,1,0,0,0,0,8,3,1,1,100.0,0,1,0.0,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,6,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,1,0,1,0,"FW,DF",Match Report
126,Mateus Fernandes,0,32,2,1,1,53,3,2024-10-19,20-101,pt POR,Southampton,,Leicester City,eng Premier League,L 2-3,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,3,0,0,6,493,104,21,24,87.5,8,10,80.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,53,4,13,24,16,1,53,3,1,2,1,0,1,4,25.0,3,3,1,2,0,3,2,0,1,0,0,1,3,MF,Match Report
127,Cameron Archer,1,3,0,0,0,13,1,2024-10-26,23-097,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,3,3,100.0,0,0,0,0,1,50,11,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,8,3,3,2,13,1,1,1,0,0,0,0,,0,2,1,1,0,1,0,0,0,0,0,0,1,FW,Match Report
128,Joe Aribo,0,15,1,0,0,17,1,2024-10-26,28-097,ng NGA,Southampton,@,Manchester City,eng Premier League,L 0-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,0,0,0,0,188,19,8,10,80.0,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,10,3,1,17,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
129,Jan Bednarek,0,74,1,0,0,87,0,2024-10-26,28-197,pl POL,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,78,94.9,0,2,0,0,1,1203,438,34,35,97.1,37,37,100.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,29,63,23,1,1,87,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,6,0,0,0,0,1,1,DF,Match Report
130,Aaron Ramsdale,0,57,0,0,0,68,0,2024-10-26,26-165,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,65,87.7,0,2,0,0,0,1090,749,26,26,100.0,19,21,90.5,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,52,66,2,0,0,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,GK,Match Report
131,Taylor Harwood-Bellis,0,68,0,0,0,86,1,2024-10-26,22-270,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,71,95.8,0,0,0,0,2,1208,266,23,24,95.8,40,41,97.6,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,24,58,27,1,1,86,1,1,1,0,0,1,2,50.0,1,6,4,2,0,1,9,0,0,0,0,0,1,DF,Match Report
132,Adam Armstrong,2,4,1,0,1,7,0,2024-10-26,27-259,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.7,0,4,4,100.0,1,0,2,0,2,80,34,2,2,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
133,Flynn Downes,0,34,1,0,1,42,4,2024-10-26,25-280,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,0,0,0,0,3,473,97,20,20,100.0,13,15,86.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,19,18,5,0,42,4,1,3,1,0,0,1,0.0,1,0,0,0,1,5,2,0,1,0,0,2,1,MF,Match Report
134,Jack Stephens,0,36,1,0,0,45,1,2024-10-26,30-273,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,38,94.7,1,0,0,0,3,565,215,21,22,95.5,13,14,92.9,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,8,25,15,5,0,45,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,6,0,0,0,0,1,0,DF,Match Report
135,Ryan Manning,0,18,0,0,0,29,0,2024-10-26,28-134,ie IRL,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,0,0,0,0,285,67,7,7,100.0,9,12,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,10,14,5,2,29,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,0,0,0,1,1,"DF,MF",Match Report
136,Kyle Walker-Peters,0,60,2,0,0,74,0,2024-10-26,27-196,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,63,95.2,1,3,0,0,2,889,180,36,37,97.3,20,20,100.0,3,3,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,74,6,36,31,7,0,74,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,2,DF,Match Report
137,Adam Lallana,0,26,0,0,1,37,1,2024-10-26,36-169,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,1,1,0,2,313,91,19,21,90.5,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,16,18,3,0,37,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,1,0,1,0,0,1,0,MF,Match Report
138,Kamaldeen Sulemana,0,0,0,0,0,0,0,2024-10-26,22-254,gh GHA,Southampton,@,Manchester City,eng Premier League,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
139,Tyler Dibling,0,10,0,0,0,18,0,2024-10-26,18-228,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,0,0,0,0,119,25,7,9,77.8,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,5,9,5,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
140,Paul Onuachu,2,1,0,0,0,5,0,2024-10-26,30-151,ng NGA,Southampton,@,Manchester City,eng Premier League,L 0-1,N,4,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.4,0,1,3,33.3,0,0,0,0,1,11,6,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,3,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
141,James Bree,0,8,2,0,0,10,0,2024-10-26,27-015,eng ENG,Southampton,@,Manchester City,eng Premier League,L 0-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,0,0,0,1,153,57,4,4,100.0,3,4,75.0,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
142,Mateus Fernandes,0,40,1,0,0,62,5,2024-10-26,20-108,pt POR,Southampton,@,Manchester City,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,48,83.3,1,1,1,0,3,574,136,22,24,91.7,10,11,90.9,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,6,26,24,13,1,62,5,3,4,1,0,1,3,33.3,2,2,0,2,2,7,1,1,0,0,0,1,0,MF,Match Report
143,Cameron Archer,1,10,1,0,0,23,1,2024-11-02,23-104,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,10,12,83.3,1,1,1,0,1,152,32,8,9,88.9,1,1,100.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,3,9,11,4,23,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,3,FW,Match Report
144,Lesley Ugochukwu,0,1,0,0,0,2,1,2024-11-02,20-221,fr FRA,Southampton,,Everton,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,1,0,0,0,7,6,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
145,Joe Aribo,2,24,0,0,0,39,1,2024-11-02,28-104,ng NGA,Southampton,,Everton,eng Premier League,W 1-0,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.1,0,24,27,88.9,0,0,0,0,0,388,84,10,12,83.3,13,14,92.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,18,16,6,1,39,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,2,1,0,0,0,0,0,"MF,DF",Match Report
146,Jan Bednarek,0,79,0,0,1,92,0,2024-11-02,28-204,pl POL,Southampton,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,85,92.9,0,2,0,0,1,1466,578,28,30,93.3,44,47,93.6,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,20,59,32,1,0,92,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,7,0,1,0,0,1,0,DF,Match Report
147,Aaron Ramsdale,0,37,0,0,0,48,0,2024-11-02,26-172,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,0,0,0,0,0,739,493,14,14,100.0,14,15,93.3,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,44,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
148,Taylor Harwood-Bellis,2,89,1,1,0,111,2,2024-11-02,22-277,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.2,0,89,97,91.8,0,12,0,0,7,1541,539,38,38,100.0,44,49,89.8,6,7,85.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,111,19,61,47,3,2,111,2,0,2,0,0,1,2,50.0,1,1,1,0,0,2,6,0,0,0,0,0,0,DF,Match Report
149,Yukinari Sugawara,0,5,1,1,0,8,0,2024-11-02,24-127,jp JPN,Southampton,,Everton,eng Premier League,W 1-0,N,12,0,1,1,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,0,0,0,83,32,2,2,100.0,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,0,4,2,2,1,8,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
150,Adam Armstrong,3,22,1,0,0,41,0,2024-11-02,27-266,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,11.6,0,22,31,71.0,1,0,2,1,1,380,58,12,14,85.7,7,11,63.6,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,6,10,25,5,41,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
151,Flynn Downes,0,51,1,0,0,61,2,2024-11-02,25-287,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,54,94.4,1,5,1,0,4,770,189,29,30,96.7,18,19,94.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,5,18,26,17,0,61,2,1,2,0,0,1,2,50.0,1,1,1,0,1,3,1,1,0,0,0,2,3,MF,Match Report
152,Jack Stephens,0,65,0,0,0,75,1,2024-11-02,30-280,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,6,1,0,6,1224,377,21,26,80.8,37,37,100.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,30,39,8,0,75,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,3,0,0,0,0,1,2,DF,Match Report
153,Ryan Manning,0,20,2,0,0,27,0,2024-11-02,28-141,ie IRL,Southampton,,Everton,eng Premier League,W 1-0,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,1,0,0,0,1,354,104,7,7,100.0,12,13,92.3,1,4,25.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,27,0,4,13,10,2,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,"DF,MF",Match Report
154,Kyle Walker-Peters,1,79,5,0,0,93,2,2024-11-02,27-203,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,79,84,94.0,3,5,1,1,3,1304,484,37,37,100.0,36,40,90.0,5,6,83.3,5,3,0,1,0,0,1,0,0,0,0,0,0,0,93,5,30,42,21,3,93,2,2,0,1,1,1,1,100.0,0,2,1,1,1,3,2,0,0,0,0,1,3,DF,Match Report
155,Adam Lallana,0,25,0,0,0,35,1,2024-11-02,36-176,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,7,0,0,7,379,182,15,16,93.8,8,8,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,9,18,9,1,35,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,2,MF,Match Report
156,Tyler Dibling,0,12,3,0,1,19,1,2024-11-02,18-235,eng ENG,Southampton,,Everton,eng Premier League,W 1-0,N,32,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,1,0,1,0,3,166,43,8,8,100.0,4,5,80.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,7,12,0,19,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
157,Paul Onuachu,0,1,0,0,1,4,0,2024-11-02,30-158,ng NGA,Southampton,,Everton,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,1,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,FW,Match Report
158,Mateus Fernandes,0,39,2,0,1,58,2,2024-11-02,20-115,pt POR,Southampton,,Everton,eng Premier League,W 1-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,4,1,0,8,628,135,19,20,95.0,16,18,88.9,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,3,10,27,23,2,58,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,1,0,0,1,1,MF,Match Report
159,Cameron Archer,0,5,0,0,0,11,1,2024-11-09,23-111,eng ENG,Southampton,@,Wolves,eng Premier League,L 0-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,76,6,2,2,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,7,4,0,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
160,Lesley Ugochukwu,0,19,1,0,1,26,0,2024-11-09,20-228,fr FRA,Southampton,@,Wolves,eng Premier League,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,0,2,1,0,2,321,24,8,8,100.0,11,14,78.6,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,18,5,0,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,0,MF,Match Report
