Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
105,Fabián Ruiz Peña,4,39,3,0,0,57,3,2024-09-27,28-177,es ESP,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,68,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,19.0,0,39,45,86.7,0,4,0,0,4,540,81,22,22,100.0,14,16,87.5,1,3,33.3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,57,1,13,34,10,2,57,3,3,2,1,0,1,4,25.0,3,3,0,3,0,3,1,0,0,0,0,0,1,MF,Match Report
106,João Neves,4,91,5,1,0,109,5,2024-09-27,20-000,pt POR,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,14.5,0,91,99,91.9,2,9,1,0,6,1313,328,52,56,92.9,32,33,97.0,3,4,75.0,5,4,0,1,0,0,0,1,1,0,0,0,0,0,109,3,23,74,14,5,109,5,2,2,2,1,2,5,40.0,3,1,1,0,0,5,0,0,0,0,0,0,0,"MF,DF",Match Report
107,Marquinhos,0,54,2,0,0,66,1,2024-09-27,30-136,br BRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,54,58,93.1,1,2,0,0,2,933,288,19,19,100.0,31,32,96.9,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,12,42,24,1,0,66,1,1,1,0,0,0,0,,0,2,1,1,1,2,4,0,0,0,0,0,0,DF,Match Report
108,Matvei Safonov,0,33,0,0,0,48,0,2024-09-27,25-215,ru RUS,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,45,73.3,0,0,0,0,0,793,454,4,4,100.0,21,21,100.0,7,18,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,42,47,1,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
109,Achraf Hakimi,2,64,5,1,0,87,1,2024-09-27,25-328,ma MAR,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,9.9,0,64,72,88.9,3,2,2,1,4,882,258,38,39,97.4,20,23,87.0,2,2,100.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,87,4,33,36,19,4,87,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,2,0,0,0,0,0,1,DF,Match Report
110,Willian Pacho,0,68,0,0,0,84,1,2024-09-27,22-347,ec ECU,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,75,90.7,0,0,0,0,0,1094,224,30,33,90.9,37,38,97.4,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,24,56,27,1,1,84,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,0,DF,Match Report
111,Gianluigi Donnarumma,0,35,0,0,0,39,0,2024-10-01,25-219,it ITA,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,1,0,0,0,710,327,10,10,100.0,19,19,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,35,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,GK,Match Report
112,Vitinha,0,59,0,0,0,64,0,2024-10-01,24-231,pt POR,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,59,63,93.7,0,6,0,0,0,898,186,30,31,96.8,22,23,95.7,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,9,43,12,0,64,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
113,Warren Zaïre-Emery,0,62,2,0,0,83,4,2024-10-01,18-207,fr FRA,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,69,89.9,1,5,1,0,2,886,166,33,37,89.2,21,23,91.3,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,3,17,33,33,0,83,4,1,2,0,2,3,3,100.0,0,1,0,1,1,5,2,0,0,0,0,1,1,MF,Match Report
114,Lee Kang-in,1,52,6,0,0,63,1,2024-10-01,23-225,kr KOR,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.8,0,52,59,88.1,5,3,1,0,5,864,226,30,31,96.8,14,15,93.3,8,13,61.5,6,2,3,0,0,0,1,0,0,0,0,0,0,0,63,0,2,25,36,1,63,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
115,Désiré Doué,0,20,1,0,0,33,1,2024-10-01,19-120,fr FRA,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,1,1,0,0,1,280,45,13,14,92.9,6,7,85.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,6,19,8,0,33,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
116,Bradley Barcola,0,19,2,0,0,39,0,2024-10-01,22-029,fr FRA,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,30,63.3,1,0,0,0,0,204,20,14,18,77.8,3,4,75.0,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,10,6,23,9,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
117,Randal Kolo Muani,0,1,0,0,0,7,2,2024-10-01,25-301,fr FRA,Paris S-G,@,Arsenal,Champions League,L 0-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,1,0,1,20,13,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,5,3,7,2,1,0,1,1,0,2,0.0,2,0,0,0,0,2,0,0,0,0,0,1,0,FW,Match Report
118,Fabián Ruiz Peña,1,12,1,0,1,16,0,2024-10-01,28-181,es ESP,Paris S-G,@,Arsenal,Champions League,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.1,0,12,14,85.7,0,1,0,0,2,179,13,7,7,100.0,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,6,10,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,MF,Match Report
119,João Neves,2,81,3,0,0,98,5,2024-10-01,20-004,pt POR,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.0,0,81,89,91.0,1,9,1,0,9,1486,273,35,37,94.6,35,38,92.1,9,9,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,98,1,23,55,21,2,98,5,2,4,0,1,2,4,50.0,2,1,0,1,1,6,0,0,0,0,0,1,1,MF,Match Report
120,Marquinhos,2,77,0,0,0,88,0,2024-10-01,30-140,br BRA,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.8,0,77,82,93.9,0,8,0,0,7,1353,354,26,27,96.3,46,47,97.9,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,18,39,38,11,1,88,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
121,Achraf Hakimi,2,66,1,0,0,85,2,2024-10-01,25-332,ma MAR,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.5,0,66,73,90.4,0,2,1,0,3,832,247,46,49,93.9,18,21,85.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,5,25,25,35,5,85,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,0,1,DF,Match Report
122,Willian Pacho,0,73,0,0,0,93,4,2024-10-01,22-351,ec ECU,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,82,89.0,0,0,0,0,1,1226,265,26,26,100.0,43,46,93.5,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,18,56,35,3,0,93,4,3,3,1,0,1,1,100.0,0,2,0,2,1,5,5,0,0,0,0,3,1,DF,Match Report
123,Nuno Mendes,2,52,2,0,0,82,4,2024-10-01,22-104,pt POR,Paris S-G,@,Arsenal,Champions League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.3,0,52,70,74.3,0,8,1,0,8,921,271,22,26,84.6,25,30,83.3,4,8,50.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,82,0,32,31,21,1,82,4,3,2,1,1,3,5,60.0,2,1,0,1,2,6,2,0,0,0,0,1,1,DF,Match Report
124,Gianluigi Donnarumma,0,25,0,0,0,25,0,2024-10-06,25-224,it ITA,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,25,100.0,0,0,0,0,0,480,330,8,8,100.0,14,14,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
125,Vitinha,2,15,1,0,0,25,1,2024-10-06,24-236,pt POR,Paris S-G,@,Nice,fr Ligue 1,D 1-1,N,20,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,23.6,0,15,20,75.0,0,0,0,0,0,228,52,8,9,88.9,6,9,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,6,18,1,25,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
126,Marco Asensio,0,6,0,0,0,6,0,2024-10-06,28-259,es ESP,Paris S-G,@,Nice,fr Ligue 1,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,0,72,4,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
127,Warren Zaïre-Emery,1,36,2,0,0,51,1,2024-10-06,18-212,fr FRA,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.0,0,36,37,97.3,1,4,0,0,4,514,89,22,23,95.7,13,13,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,1,4,27,20,3,51,1,0,0,1,0,1,1,100.0,0,3,0,3,2,3,0,0,0,0,0,2,0,"MF,DF",Match Report
128,Lee Kang-in,1,39,5,0,0,48,2,2024-10-06,23-230,kr KOR,Paris S-G,@,Nice,fr Ligue 1,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,39,44,88.6,2,5,3,1,5,548,158,30,30,100.0,6,8,75.0,3,6,50.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,48,0,4,12,32,1,48,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,2,1,"FW,MF",Match Report
129,Bradley Barcola,2,31,4,0,0,47,0,2024-10-06,22-034,fr FRA,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.5,0,31,39,79.5,1,1,0,0,2,439,61,22,24,91.7,7,10,70.0,1,2,50.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,47,0,0,7,40,7,47,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
130,Ousmane Dembélé,5,43,8,0,0,73,1,2024-10-06,27-144,fr FRA,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,3,60.0,20.8,0,43,59,72.9,5,4,8,1,10,706,215,23,25,92.0,14,18,77.8,5,10,50.0,8,6,1,1,0,0,0,0,0,0,0,0,0,0,73,0,0,18,55,11,73,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
131,Randal Kolo Muani,1,6,1,0,0,14,1,2024-10-06,25-306,fr FRA,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.9,0,6,9,66.7,0,0,0,0,1,102,10,2,4,50.0,2,2,100.0,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,1,5,8,2,14,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
132,Fabián Ruiz Peña,1,48,2,0,0,61,3,2024-10-06,28-186,es ESP,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,48,55,87.3,1,6,2,1,7,882,230,21,22,95.5,17,19,89.5,8,11,72.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,0,4,39,18,3,61,3,1,0,0,3,0,1,0.0,1,0,0,0,1,4,0,0,0,0,0,0,0,MF,Match Report
133,João Neves,0,88,2,0,0,105,3,2024-10-06,20-009,pt POR,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,88,98,89.8,0,8,1,0,5,1590,306,38,41,92.7,40,44,90.9,10,12,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,105,4,16,64,26,1,105,3,2,1,1,1,1,2,50.0,1,2,1,1,2,5,1,0,0,0,0,1,2,"MF,DF",Match Report
134,Marquinhos,2,97,2,0,1,107,2,2024-10-06,30-145,br BRA,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.2,0,97,101,96.0,0,12,0,0,5,1811,585,32,32,100.0,55,58,94.8,10,11,90.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,107,5,28,70,9,2,107,2,2,0,2,0,2,2,100.0,0,1,0,1,1,3,0,0,1,0,0,1,0,DF,Match Report
135,Achraf Hakimi,2,61,7,0,1,82,2,2024-10-06,25-337,ma MAR,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.5,0,61,72,84.7,4,8,0,0,5,810,218,40,45,88.9,18,21,85.7,2,3,66.7,7,5,1,0,0,1,0,0,0,0,0,0,0,0,82,1,6,27,49,5,82,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,1,0,0,0,2,DF,Match Report
136,Willian Pacho,0,95,0,0,0,112,3,2024-10-06,22-356,ec ECU,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,95,96,99.0,0,4,0,0,2,1546,326,40,41,97.6,54,54,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,7,34,71,8,0,112,3,1,1,2,0,0,0,,0,2,2,0,2,5,6,0,0,0,0,2,0,DF,Match Report
137,Nuno Mendes,2,76,2,0,0,98,3,2024-10-06,22-109,pt POR,Paris S-G,@,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.0,0,76,90,84.4,0,11,2,1,8,1193,393,40,44,90.9,32,39,82.1,3,6,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,98,3,17,53,29,0,98,3,2,0,3,0,2,4,50.0,2,1,0,1,0,3,0,0,0,0,0,0,1,DF,Match Report
138,Gianluigi Donnarumma,0,33,0,0,0,43,0,2024-10-19,25-237,it ITA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,0,0,0,0,738,434,7,7,100.0,21,21,100.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,34,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
139,Ibrahim Mbaye,0,4,1,1,0,8,0,2024-10-19,16-269,fr FRA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,1,0,1,62,20,1,2,50.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,0,1,3,4,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
140,Milan Škriniar,0,82,1,0,1,92,2,2024-10-19,29-251,sk SVK,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,85,96.5,0,3,0,0,4,1552,616,29,30,96.7,47,48,97.9,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,12,58,35,0,0,92,2,1,0,2,0,1,1,100.0,0,1,1,0,0,2,1,0,1,0,0,2,2,DF,Match Report
141,Vitinha,0,41,1,0,0,57,3,2024-10-19,24-249,pt POR,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,1,3,0,0,5,731,185,20,23,87.0,15,15,100.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,4,19,30,9,1,57,3,3,2,1,0,3,4,75.0,1,2,1,1,0,3,2,0,0,0,0,0,0,MF,Match Report
142,Marco Asensio,2,15,3,0,0,20,0,2024-10-19,28-272,es ESP,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,57,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,7.4,0,15,17,88.2,2,2,0,0,3,235,42,9,9,100.0,5,6,83.3,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,10,8,2,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
143,Warren Zaïre-Emery,1,58,4,0,0,76,3,2024-10-19,18-225,fr FRA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,58,67,86.6,2,1,0,0,4,834,244,33,36,91.7,20,21,95.2,2,5,40.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,76,3,29,36,11,1,76,3,2,1,2,0,2,3,66.7,1,3,0,3,0,3,0,0,0,0,0,0,1,"MF,DF",Match Report
144,Lee Kang-in,1,10,2,0,0,14,0,2024-10-19,23-243,kr KOR,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,N,33,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.4,0,10,14,71.4,0,1,1,0,2,216,86,5,6,83.3,1,2,50.0,4,4,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2,8,5,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
145,Désiré Doué,3,51,5,1,0,75,1,2024-10-19,19-138,fr FRA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.6,0,51,59,86.4,2,3,3,2,5,707,182,34,37,91.9,14,16,87.5,2,5,40.0,5,4,0,0,1,0,0,1,0,0,0,1,0,0,75,0,15,43,18,4,75,1,1,0,1,0,1,3,33.3,2,2,0,2,0,1,0,0,0,0,0,1,3,"FW,MF",Match Report
146,Bradley Barcola,5,16,7,2,0,40,0,2024-10-19,22-047,fr FRA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,81,1,1,2,1,0,0,0,5,0.2,0.25,4,80.0,8.0,0,16,21,76.2,3,2,2,1,2,203,79,11,13,84.6,5,6,83.3,0,1,0.0,7,5,0,2,0,0,0,2,1,0,1,0,0,0,40,0,4,22,16,7,40,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,0,0,0,0,1,FW,Match Report
147,Lucas Beraldo,0,64,1,0,1,83,2,2024-10-19,20-330,br BRA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,75,85.3,1,6,1,1,3,1123,452,34,36,94.4,23,29,79.3,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,6,42,37,4,0,83,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,2,1,1,0,0,3,0,DF,Match Report
148,Senny Mayulu,6,12,3,1,0,31,4,2024-10-19,18-155,fr FRA,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,66,1,0,1,1,0,0,0,6,0.17,0.5,2,33.3,14.8,0,12,15,80.0,1,1,0,0,1,222,31,4,5,80.0,7,7,100.0,1,3,33.3,3,2,0,0,1,0,0,1,1,0,0,0,0,0,31,1,8,10,13,5,31,4,1,2,2,0,2,4,50.0,2,1,1,0,0,4,2,0,0,0,0,3,2,MF,Match Report
149,Fabián Ruiz Peña,0,9,0,0,0,14,1,2024-10-19,28-199,es ESP,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,0,111,32,8,8,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,4,7,3,1,14,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
150,João Neves,0,55,3,1,0,76,7,2024-10-19,20-022,pt POR,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,55,65,84.6,2,7,1,0,6,869,260,33,38,86.8,16,20,80.0,5,5,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,76,4,22,41,15,1,76,7,3,2,2,3,4,6,66.7,2,4,1,3,0,7,0,0,0,0,0,1,3,"MF,DF",Match Report
151,Willian Pacho,0,62,1,1,0,85,5,2024-10-19,23-003,ec ECU,Paris S-G,,Strasbourg,fr Ligue 1,W 4-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,62,67,92.5,1,2,1,0,3,1197,340,19,19,100.0,40,42,95.2,3,5,60.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,85,22,57,28,0,0,85,5,2,4,1,0,3,5,60.0,2,4,3,1,4,9,6,0,0,0,0,0,0,DF,Match Report
152,Gianluigi Donnarumma,0,18,0,0,0,21,0,2024-10-22,25-240,it ITA,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,0,0,0,0,359,284,7,7,100.0,9,9,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,21,0,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
153,Vitinha,0,32,2,0,0,39,0,2024-10-22,24-252,pt POR,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,4,2,0,3,577,144,16,17,94.1,12,15,80.0,4,5,80.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,39,1,2,20,17,0,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
154,Marco Asensio,2,5,2,0,0,12,1,2024-10-22,28-275,es ESP,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,N,23,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.0,1,5,9,55.6,1,0,0,0,0,97,38,3,4,75.0,1,1,100.0,1,2,50.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,12,0,1,2,9,2,12,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
155,Warren Zaïre-Emery,2,34,5,0,0,45,1,2024-10-22,18-228,fr FRA,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.8,0,34,39,87.2,1,2,1,0,5,481,106,22,24,91.7,10,11,90.9,1,1,100.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,45,3,5,21,22,2,45,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,2,1,MF,Match Report
156,Lee Kang-in,2,29,2,0,0,45,2,2024-10-22,23-246,kr KOR,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.4,0,29,37,78.4,2,2,2,1,4,447,104,18,20,90.0,9,13,69.2,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,19,23,0,45,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
157,Désiré Doué,0,5,1,0,0,8,0,2024-10-22,19-141,fr FRA,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,1,0,2,69,16,3,4,75.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
158,Bradley Barcola,3,31,4,0,0,49,1,2024-10-22,22-050,fr FRA,Paris S-G,,PSV Eindhoven,Champions League,D 1-1,Y,80,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.4,0,31,35,88.6,3,1,1,0,3,415,72,22,23,95.7,9,11,81.8,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,49,2,7,9,35,6,49,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,1,0,0,0,0,0,1,FW,Match Report
