Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
107,Emi Buendía,1,4,0,0,0,8,1,2024-09-29,27-279,ar ARG,Aston Villa,@,Ipswich Town,eng Premier League,D 2-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.4,1,4,5,80.0,0,0,0,0,1,32,7,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
108,Emiliano Martínez,0,31,0,0,0,41,0,2024-09-29,32-027,ar ARG,Aston Villa,@,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,1,0,0,0,899,541,3,3,100.0,19,19,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
109,Amadou Onana,0,50,1,0,0,71,6,2024-09-29,23-044,be BEL,Aston Villa,@,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,0,5,0,0,2,773,131,29,32,90.6,19,21,90.5,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,4,20,37,14,0,71,6,4,3,2,1,2,4,50.0,2,1,1,0,2,8,3,0,0,0,0,1,0,MF,Match Report
110,Ollie Watkins,1,19,1,1,0,30,0,2024-09-29,28-274,eng ENG,Aston Villa,@,Ipswich Town,eng Premier League,D 2-2,Y,83,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,5.2,0,19,22,86.4,1,1,0,0,2,187,28,13,15,86.7,4,5,80.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,30,0,0,12,18,5,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
111,Diego Carlos,0,60,0,0,0,71,1,2024-09-29,31-198,br BRA,Aston Villa,@,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,67,89.6,0,5,0,0,3,1339,413,12,13,92.3,36,37,97.3,11,16,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4,34,37,1,0,71,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,2,0,DF,Match Report
112,Ian Maatsen,0,7,1,0,0,10,0,2024-09-29,22-203,nl NED,Aston Villa,@,Ipswich Town,eng Premier League,D 2-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,1,77,30,5,7,71.4,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
113,Ezri Konsa,1,24,0,0,0,42,3,2024-10-02,26-345,eng ENG,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,24,28,85.7,0,0,0,0,0,378,97,11,11,100.0,11,13,84.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,24,13,5,1,42,3,2,2,1,0,2,2,100.0,0,4,0,4,1,4,1,0,0,0,0,1,1,DF,Match Report
114,Jacob Ramsey,0,5,0,0,0,12,1,2024-10-02,23-127,eng ENG,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,26,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,76,2,3,3,100.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,5,4,1,12,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,Match Report
115,Jaden Philogene Bidace,0,10,1,0,0,28,5,2024-10-02,22-237,eng ENG,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,1,0,0,0,128,44,6,6,100.0,4,4,100.0,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,28,1,10,12,6,1,28,5,2,0,5,0,3,4,75.0,1,1,0,1,3,8,2,0,0,0,0,2,2,FW,Match Report
116,Lucas Digne,0,22,0,0,0,42,2,2024-10-02,31-074,fr FRA,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,1,0,0,1,381,163,10,12,83.3,11,13,84.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,19,18,5,0,42,2,1,2,0,0,2,2,100.0,0,0,0,0,3,5,7,0,0,0,0,0,1,DF,Match Report
117,Morgan Rogers,0,15,3,0,0,31,0,2024-10-02,22-068,eng ENG,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,1,3,0,0,1,182,63,11,13,84.6,4,6,66.7,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,31,1,7,22,4,0,31,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
118,Leon Bailey,0,6,0,0,0,10,0,2024-10-02,27-054,jm JAM,Aston Villa,,Bayern Munich,Champions League,W 1-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,67,18,5,6,83.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,6,2,0,10,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
119,Ross Barkley,0,5,0,0,0,15,2,2024-10-02,30-302,eng ENG,Aston Villa,,Bayern Munich,Champions League,W 1-0,N,31,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,1,0,0,1,58,20,4,7,57.1,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,11,4,1,0,15,2,1,2,0,0,2,4,50.0,2,0,0,0,1,3,2,0,0,0,0,1,0,MF,Match Report
120,Jáder Durán,1,3,0,0,1,11,2,2024-10-02,20-294,co COL,Aston Villa,,Bayern Munich,Champions League,W 1-0,N,21,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,33.1,0,3,6,50.0,0,1,0,0,1,45,15,1,3,33.3,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,4,4,3,0,11,2,2,1,1,0,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,FW,Match Report
121,Pau Torres,0,36,2,1,0,54,4,2024-10-02,27-260,es ESP,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,36,41,87.8,1,2,0,0,2,658,362,13,13,100.0,22,23,95.7,1,5,20.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,54,18,42,12,0,0,54,4,4,4,0,0,3,3,100.0,0,4,3,1,1,5,4,0,0,0,0,0,0,DF,Match Report
122,Youri Tielemans,0,23,2,0,0,48,5,2024-10-02,27-148,be BEL,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,33,69.7,1,1,0,0,4,409,194,8,12,66.7,10,13,76.9,3,3,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,48,3,22,19,7,0,48,5,0,2,1,2,4,6,66.7,2,3,3,0,1,6,1,0,0,0,0,1,0,MF,Match Report
123,Emiliano Martínez,0,25,1,1,0,43,1,2024-10-02,32-030,ar ARG,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,39,64.1,0,2,0,0,0,791,628,2,2,100.0,16,16,100.0,7,21,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,39,43,0,0,0,43,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,GK,Match Report
124,Amadou Onana,1,15,0,0,0,19,1,2024-10-02,23-047,be BEL,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,59,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.9,0,15,16,93.8,0,0,0,0,1,224,43,7,7,100.0,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,8,10,2,1,19,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,1,MF,Match Report
125,Ollie Watkins,1,6,0,0,0,24,1,2024-10-02,28-277,eng ENG,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.3,0,6,15,40.0,0,0,0,0,0,100,9,2,7,28.6,4,7,57.1,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,14,8,3,24,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,3,FW,Match Report
126,Diego Carlos,0,30,0,0,1,44,2,2024-10-02,31-201,br BRA,Aston Villa,,Bayern Munich,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,0,0,0,0,566,174,10,12,83.3,18,20,90.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,16,29,15,0,0,44,2,0,2,0,0,0,0,,0,2,0,2,1,3,4,0,1,0,0,1,0,DF,Match Report
127,Ian Maatsen,1,2,1,0,1,8,0,2024-10-02,22-206,nl NED,Aston Villa,,Bayern Munich,Champions League,W 1-0,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.3,0,2,3,66.7,0,0,0,0,0,17,0,2,2,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,3,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"DF,FW",Match Report
128,Ezri Konsa,0,10,0,0,0,10,0,2024-10-06,26-349,eng ENG,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,11,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,1,0,0,2,187,64,2,2,100.0,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,7,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
129,Jaden Philogene Bidace,2,12,0,0,0,26,2,2024-10-06,22-241,eng ENG,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.3,0,12,17,70.6,0,1,1,0,2,190,48,7,10,70.0,5,6,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,5,8,13,2,26,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
130,Lucas Digne,1,34,2,0,0,60,4,2024-10-06,31-078,fr FRA,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.8,1,34,50,68.0,1,0,1,1,0,584,128,16,18,88.9,17,26,65.4,1,3,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,60,4,19,20,21,0,60,4,4,3,1,0,3,3,100.0,0,0,0,0,2,6,1,0,0,0,0,2,0,DF,Match Report
131,Matty Cash,1,44,1,0,0,60,0,2024-10-06,27-060,pl POL,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,0,44,53,83.0,0,2,0,0,3,689,130,19,19,100.0,22,27,81.5,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,3,20,25,15,2,60,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,0,0,0,2,1,DF,Match Report
132,Morgan Rogers,2,19,3,0,0,35,0,2024-10-06,22-072,eng ENG,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.6,0,19,23,82.6,1,2,2,0,3,203,78,12,14,85.7,5,6,83.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,2,5,15,16,3,35,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
133,Leon Bailey,1,17,2,0,0,27,0,2024-10-06,27-058,jm JAM,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,17,21,81.0,1,0,1,0,2,252,22,10,11,90.9,7,10,70.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,27,0,9,7,12,2,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
134,Ross Barkley,0,35,2,0,1,51,2,2024-10-06,30-306,eng ENG,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,2,4,2,0,9,491,183,20,24,83.3,13,17,76.5,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,2,10,31,12,2,51,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,1,0,1,0,0,2,0,MF,Match Report
135,Jáder Durán,0,7,0,0,0,15,0,2024-10-06,20-298,co COL,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,2,0,0,2,95,24,5,5,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,4,9,5,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
136,Pau Torres,0,53,3,0,0,65,0,2024-10-06,27-264,es ESP,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,0,7,0,0,6,951,371,16,16,100.0,32,35,91.4,4,9,44.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,4,25,38,2,0,65,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
137,Youri Tielemans,2,38,4,0,0,67,3,2024-10-06,27-152,be BEL,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.3,0,38,58,65.5,1,5,1,0,5,647,299,21,28,75.0,14,16,87.5,3,9,33.3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,67,4,18,31,19,1,67,3,3,2,1,0,2,3,66.7,1,2,1,1,1,4,1,0,0,0,0,2,1,MF,Match Report
138,Emiliano Martínez,0,27,0,0,0,37,0,2024-10-06,32-034,ar ARG,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,0,0,0,0,605,311,6,6,100.0,16,17,94.1,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,25,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
139,Ollie Watkins,2,11,4,0,0,21,1,2024-10-06,28-281,eng ENG,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.1,0,11,14,78.6,1,1,0,0,0,132,13,6,8,75.0,2,2,100.0,1,1,100.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,6,15,6,21,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,2,FW,Match Report
140,Diego Carlos,0,45,0,0,0,59,0,2024-10-06,31-205,br BRA,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,N,79,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,0,4,0,0,4,990,358,12,13,92.3,28,28,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,30,29,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,0,0,0,1,0,DF,Match Report
141,Ian Maatsen,0,7,1,0,0,8,0,2024-10-06,22-210,nl NED,Aston Villa,,Manchester Utd,eng Premier League,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,1,1,0,0,0,128,73,4,4,100.0,1,1,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
142,Jacob Ramsey,1,21,5,1,0,32,0,2024-10-19,23-144,eng ENG,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,82,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,21,27,77.8,2,2,2,0,5,259,57,16,17,94.1,4,6,66.7,0,1,0.0,5,3,0,1,1,0,0,1,1,0,0,0,0,0,32,0,2,10,20,4,32,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
143,Jaden Philogene Bidace,1,2,0,0,2,7,1,2024-10-19,22-254,eng ENG,Aston Villa,@,Fulham,eng Premier League,W 3-1,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.2,0,2,3,66.7,0,0,0,0,0,20,9,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,0,7,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,1,1,2,0,"FW,MF",Match Report
144,Lucas Digne,3,29,1,0,1,48,0,2024-10-19,31-091,fr FRA,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.2,1,29,37,78.4,0,1,1,0,2,436,124,16,18,88.9,10,13,76.9,3,6,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,48,3,11,11,26,4,48,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,1,0,0,2,0,DF,Match Report
145,Matty Cash,0,41,0,0,0,62,1,2024-10-19,27-073,pl POL,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,0,1,0,0,4,668,219,21,23,91.3,18,21,85.7,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,23,35,5,0,62,1,0,1,0,0,0,0,,0,1,0,1,1,2,7,0,0,0,0,1,1,DF,Match Report
146,Morgan Rogers,3,19,5,0,1,34,0,2024-10-19,22-085,eng ENG,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,82,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.9,0,19,24,79.2,1,2,2,0,6,282,122,13,15,86.7,3,4,75.0,2,2,100.0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,34,1,3,14,17,5,34,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,1,0,0,2,1,"FW,MF",Match Report
147,Leon Bailey,1,13,2,0,1,34,0,2024-10-19,27-071,jm JAM,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,13,17,76.5,1,2,1,0,3,218,71,7,9,77.8,5,5,100.0,1,3,33.3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,34,4,7,10,18,2,34,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,1,0,0,0,0,"FW,MF",Match Report
148,Ross Barkley,1,14,1,0,0,18,1,2024-10-19,30-319,eng ENG,Aston Villa,@,Fulham,eng Premier League,W 3-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,14,15,93.3,1,0,1,0,1,204,71,8,8,100.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,11,3,1,18,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,0,0,0,0,0,MF,Match Report
149,Jáder Durán,1,3,1,0,0,7,0,2024-10-19,20-311,co COL,Aston Villa,@,Fulham,eng Premier League,W 3-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.4,0,3,4,75.0,0,0,0,0,0,31,5,1,2,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
150,Pau Torres,1,43,1,1,0,55,1,2024-10-19,27-277,es ESP,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.6,0,43,49,87.8,0,5,1,0,5,672,243,21,21,100.0,20,23,87.0,1,3,33.3,1,0,0,0,1,0,0,1,0,0,0,1,0,0,55,5,22,31,2,1,55,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,1,1,DF,Match Report
151,Youri Tielemans,0,65,6,2,0,90,2,2024-10-19,27-165,be BEL,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,65,80,81.3,4,10,1,0,9,1193,447,28,31,90.3,24,27,88.9,11,18,61.1,6,3,3,0,0,0,0,2,1,1,0,0,0,0,90,4,17,53,21,1,90,2,1,1,1,0,0,0,,0,1,0,1,1,3,3,0,0,0,0,2,2,MF,Match Report
152,Emi Buendía,0,7,1,0,0,9,1,2024-10-19,27-299,ar ARG,Aston Villa,@,Fulham,eng Premier League,W 3-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,1,130,45,4,5,80.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,6,2,0,9,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
153,Emiliano Martínez,0,29,0,0,0,35,0,2024-10-19,32-047,ar ARG,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,1,0,0,0,662,347,5,5,100.0,20,20,100.0,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,34,1,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
154,Amadou Onana,0,31,2,0,0,38,2,2024-10-19,23-064,be BEL,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,1,2,0,0,3,388,80,19,20,95.0,10,10,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,10,22,7,1,38,2,1,2,0,0,1,2,50.0,1,1,0,1,3,5,0,0,0,0,0,0,1,MF,Match Report
155,John McGinn,0,4,1,0,0,5,1,2024-10-19,30-001,sct SCO,Aston Villa,@,Fulham,eng Premier League,W 3-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,1,0,1,0,1,50,15,3,3,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
156,Ollie Watkins,2,5,1,0,0,15,0,2024-10-19,28-294,eng ENG,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,74,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,10.0,0,5,9,55.6,0,1,0,0,0,57,4,4,7,57.1,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,4,11,3,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
157,Diego Carlos,0,48,0,0,0,60,1,2024-10-19,31-218,br BRA,Aston Villa,@,Fulham,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,51,94.1,0,3,1,0,1,927,384,18,18,100.0,26,27,96.3,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12,27,33,0,0,60,1,0,0,1,0,0,0,,0,0,0,0,2,3,4,0,0,0,0,1,0,DF,Match Report
158,Ezri Konsa,0,40,2,1,0,43,0,2024-10-22,26-365,eng ENG,Aston Villa,,Bologna,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,41,97.6,1,1,0,0,1,624,132,19,19,100.0,18,19,94.7,1,1,100.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,43,2,15,24,4,1,43,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,2,DF,Match Report
159,Jacob Ramsey,1,7,2,0,0,10,0,2024-10-22,23-147,eng ENG,Aston Villa,,Bologna,Champions League,W 2-0,N,26,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,7,8,87.5,0,1,0,0,2,92,27,5,5,100.0,2,3,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,4,4,3,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
160,Jaden Philogene Bidace,1,4,1,0,0,12,3,2024-10-22,22-257,eng ENG,Aston Villa,,Bologna,Champions League,W 2-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,4,5,80.0,1,0,0,0,0,65,6,2,2,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,5,5,1,12,3,1,1,1,1,2,3,66.7,1,2,0,2,0,3,1,0,0,0,0,0,0,FW,Match Report
