Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
105,Jota Silva,1,3,2,0,0,12,2,2024-10-06,25-066,pt POR,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.4,0,3,5,60.0,1,0,0,0,1,33,24,1,1,100.0,1,2,50.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,12,0,4,5,4,1,12,2,0,2,0,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
106,Chris Wood,1,4,0,0,0,17,1,2024-10-06,32-304,nz NZL,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,Y,81,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.2,0,4,7,57.1,0,0,0,0,0,42,8,4,6,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,4,7,6,2,17,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,0,FW,Match Report
107,Matz Sels,0,16,1,0,1,41,0,2024-10-06,32-223,be BEL,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,36,44.4,0,1,0,0,0,671,586,1,1,100.0,6,7,85.7,9,28,32.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41,35,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,1,GK,Match Report
108,Nikola Milenković,0,11,2,1,0,22,1,2024-10-06,26-360,rs SRB,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,11,19,57.9,1,0,0,0,0,169,58,5,8,62.5,6,9,66.7,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,22,3,5,13,5,5,22,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
109,Ryan Yates,3,21,2,0,0,43,1,2024-10-06,26-320,eng ENG,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.5,0,21,25,84.0,0,3,0,0,3,252,57,11,11,100.0,6,8,75.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,43,8,17,17,11,2,43,1,0,1,0,0,0,1,0.0,1,5,1,4,1,2,3,0,0,0,0,3,3,MF,Match Report
110,Neco Williams,2,1,1,0,1,7,0,2024-10-06,23-176,wls WAL,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,N,9,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.7,0,1,3,33.3,0,0,0,0,1,15,13,0,0,,1,2,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,1,3,1,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,0,0,DF,Match Report
111,Elliot Anderson,2,28,0,0,0,43,1,2024-10-06,21-335,eng ENG,Nott'ham Forest,@,Chelsea,eng Premier League,D 1-1,Y,65,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.7,0,28,33,84.8,0,4,0,0,3,520,170,10,11,90.9,15,17,88.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,13,23,7,2,43,1,1,0,1,0,0,2,0.0,2,3,1,2,0,1,1,0,0,0,0,2,2,MF,Match Report
112,Morato,0,5,1,0,0,8,0,2024-10-21,23-113,br BRA,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,66,28,3,3,100.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
113,Callum Hudson-Odoi,2,29,5,0,0,38,0,2024-10-21,23-349,eng ENG,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.0,0,29,33,87.9,1,1,0,0,1,440,46,21,22,95.5,4,4,100.0,3,4,75.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,38,1,2,16,22,3,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
114,Álex Moreno,2,38,3,1,0,62,2,2024-10-21,31-135,es ESP,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,77,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.0,0,38,51,74.5,2,4,2,0,8,580,245,24,29,82.8,11,16,68.8,2,5,40.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,62,4,16,34,13,0,62,2,1,1,1,0,0,1,0.0,1,4,2,2,0,2,2,0,0,0,0,2,1,"DF,MF",Match Report
115,Murillo,1,56,1,1,0,77,0,2024-10-21,22-109,br BRA,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,56,66,84.8,0,5,0,0,4,1018,429,26,28,92.9,23,26,88.5,6,10,60.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,77,18,36,38,4,1,77,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,8,0,0,0,0,0,0,DF,Match Report
116,Nicolás Domínguez,2,56,1,0,1,75,2,2024-10-21,26-115,ar ARG,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.7,0,56,62,90.3,0,4,0,0,7,843,256,32,33,97.0,17,19,89.5,3,5,60.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,75,0,16,43,16,1,75,2,1,0,2,0,2,3,66.7,1,5,2,3,2,4,1,0,1,0,0,3,3,"MF,FW",Match Report
117,Ola Aina,0,38,2,0,0,63,2,2024-10-21,28-013,ng NGA,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,51,74.5,0,6,1,1,8,584,248,22,25,88.0,13,17,76.5,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63,2,18,20,25,0,63,2,2,1,1,0,1,1,100.0,0,2,0,2,2,4,0,0,0,0,0,0,2,DF,Match Report
118,Ramón Sosa,1,4,0,0,0,9,0,2024-10-21,25-051,py PAR,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,4,5,80.0,0,0,0,0,0,45,5,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,8,2,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
119,Anthony Elanga,0,19,4,0,0,35,0,2024-10-21,22-177,se SWE,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,19,29,65.5,1,0,0,0,1,304,97,11,12,91.7,4,6,66.7,3,6,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,35,2,3,5,27,1,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
120,Jota Silva,0,1,0,0,0,14,1,2024-10-21,25-081,pt POR,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,1,5,20.0,0,0,0,0,0,15,0,0,1,0.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,3,7,5,14,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
121,Chris Wood,4,8,1,0,0,22,0,2024-10-21,32-319,nz NZL,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,83,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,12.4,0,8,14,57.1,1,0,0,0,0,81,8,3,8,37.5,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,11,10,4,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
122,Matz Sels,0,24,0,0,0,34,0,2024-10-21,32-238,be BEL,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,1,0,0,0,713,545,4,4,100.0,10,10,100.0,10,16,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
123,Nikola Milenković,0,35,0,0,0,52,0,2024-10-21,27-009,rs SRB,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,2,0,0,2,651,209,11,14,78.6,17,21,81.0,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,21,29,3,3,52,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,3,0,0,0,0,0,0,DF,Match Report
124,Ryan Yates,4,26,6,0,0,55,1,2024-10-21,26-335,eng ENG,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,12.7,0,26,34,76.5,4,3,0,0,2,455,126,12,13,92.3,9,9,100.0,4,7,57.1,6,4,0,0,1,0,1,0,0,0,0,0,0,0,55,3,13,24,18,3,55,1,1,0,0,1,0,0,,0,0,0,0,5,6,3,0,0,0,0,0,2,MF,Match Report
125,Neco Williams,0,10,1,0,0,16,0,2024-10-21,23-191,wls WAL,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,1,1,0,1,156,87,7,7,100.0,2,2,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,2,13,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
126,Elliot Anderson,4,39,11,0,1,59,1,2024-10-21,21-350,eng ENG,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,Y,77,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,21.1,0,39,43,90.7,5,5,2,1,4,687,220,15,16,93.8,18,18,100.0,4,7,57.1,11,3,2,3,3,0,0,0,0,0,0,0,0,0,59,1,5,30,25,4,59,1,0,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,1,0,0,3,1,MF,Match Report
127,Taiwo Awoniyi,0,3,0,0,0,6,0,2024-10-21,27-070,ng NGA,Nott'ham Forest,,Crystal Palace,eng Premier League,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,30,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
128,Morato,0,2,1,0,0,11,0,2024-10-25,23-117,br BRA,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,1,0,0,1,62,50,1,1,100.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,4,8,2,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,0,0,0,1,0,DF,Match Report
129,Callum Hudson-Odoi,2,23,6,1,0,38,3,2024-10-25,23-353,eng ENG,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,75,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.0,0,23,28,82.1,1,2,1,0,2,353,105,14,15,93.3,7,8,87.5,2,5,40.0,6,3,0,2,1,0,0,1,1,0,0,0,0,0,38,0,8,10,21,4,38,3,1,1,0,2,3,3,100.0,0,0,0,0,1,4,0,0,0,0,0,0,1,"FW,MF",Match Report
130,Álex Moreno,0,21,1,0,1,35,1,2024-10-25,31-139,es ESP,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,1,3,0,0,6,311,152,12,15,80.0,9,10,90.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,4,14,10,11,2,35,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,5,0,1,0,0,2,0,"DF,MF",Match Report
131,Murillo,2,25,4,0,0,42,2,2024-10-25,22-113,br BRA,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.1,0,25,30,83.3,2,1,1,0,3,437,192,12,12,100.0,10,12,83.3,2,4,50.0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,42,10,21,15,6,3,42,2,1,2,0,0,1,1,100.0,0,3,3,0,0,2,4,0,0,0,0,0,0,DF,Match Report
132,Nicolás Domínguez,1,38,2,0,1,52,2,2024-10-25,26-119,ar ARG,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,3.4,0,38,41,92.7,0,6,0,0,4,581,221,25,27,92.6,9,9,100.0,3,4,75.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,52,3,16,28,9,1,52,2,0,1,1,0,1,1,100.0,0,2,0,2,3,5,2,0,1,0,0,2,1,"MF,FW",Match Report
133,Ola Aina,0,21,1,0,0,52,3,2024-10-25,28-017,ng NGA,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,38,55.3,0,2,1,1,3,315,114,11,14,78.6,8,12,66.7,1,8,12.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,8,23,15,15,1,52,3,3,3,0,0,2,3,66.7,1,0,0,0,0,3,5,0,0,0,0,2,3,DF,Match Report
134,Ramón Sosa,1,5,2,0,0,13,0,2024-10-25,25-055,py PAR,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.3,0,5,10,50.0,2,1,1,0,2,93,68,3,4,75.0,1,2,50.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,5,8,1,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
135,Anthony Elanga,1,8,3,0,0,30,0,2024-10-25,22-181,se SWE,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.5,1,8,24,33.3,1,1,1,0,2,133,49,5,9,55.6,2,4,50.0,1,9,11.1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,30,0,3,6,21,2,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
136,Jota Silva,1,1,1,0,0,7,1,2024-10-25,25-085,pt POR,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.3,0,1,3,33.3,0,0,0,0,0,27,5,0,1,0.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,3,1,7,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,2,"FW,MF",Match Report
137,Chris Wood,3,10,1,0,0,22,0,2024-10-25,32-323,nz NZL,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,80,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,17.8,0,10,14,71.4,1,1,0,0,1,114,23,7,8,87.5,3,5,60.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,14,8,4,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
138,Matz Sels,0,14,0,0,0,26,0,2024-10-25,32-242,be BEL,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,26,53.8,0,1,0,0,0,630,589,0,0,,4,4,100.0,10,22,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
139,Nikola Milenković,1,12,2,1,1,26,2,2024-10-25,27-013,rs SRB,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,78.6,0,12,17,70.6,0,2,0,0,1,374,264,2,3,66.7,4,5,80.0,6,9,66.7,2,1,0,0,0,0,1,1,1,0,0,0,0,0,26,4,15,11,0,0,26,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,3,0,1,0,0,0,0,DF,Match Report
140,Ryan Yates,2,27,1,0,0,48,2,2024-10-25,26-339,eng ENG,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.3,0,27,33,81.8,1,1,0,0,1,384,48,17,18,94.4,7,8,87.5,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,5,9,20,19,3,48,2,0,1,1,0,1,2,50.0,1,1,0,1,1,3,4,0,0,0,0,0,2,MF,Match Report
141,Neco Williams,0,4,0,0,0,11,2,2024-10-25,23-195,wls WAL,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,69,48,2,2,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,8,0,3,1,11,2,2,2,0,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,0,1,DF,Match Report
142,Elliot Anderson,5,26,4,2,0,45,1,2024-10-25,21-354,eng ENG,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,Y,71,0,1,1,0,0,0,0,5,0.0,,0,0.0,20.0,0,26,34,76.5,1,2,0,0,5,443,96,13,15,86.7,10,13,76.9,3,3,100.0,4,2,0,1,1,0,0,2,1,0,0,1,0,0,45,0,4,19,22,5,45,1,1,0,0,1,0,2,0.0,2,2,0,2,0,1,0,1,0,0,0,1,3,MF,Match Report
143,Taiwo Awoniyi,1,3,0,0,0,6,0,2024-10-25,27-074,ng NGA,Nott'ham Forest,@,Leicester City,eng Premier League,W 3-1,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,3,4,75.0,0,0,0,0,0,22,6,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
144,Eric da Silva Moreira,0,0,0,0,0,0,0,2024-11-02,18-183,de GER,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
145,Callum Hudson-Odoi,4,48,5,0,0,66,1,2024-11-02,23-361,eng ENG,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,88,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,17.9,0,48,53,90.6,4,2,1,0,5,677,161,32,33,97.0,10,13,76.9,3,4,75.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,66,0,4,15,49,6,66,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
146,Álex Moreno,1,53,3,1,0,77,0,2024-11-02,31-147,es ESP,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,16.5,0,53,65,81.5,1,5,1,0,4,803,304,32,38,84.2,14,19,73.7,4,5,80.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,77,3,22,23,32,3,77,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,5,0,0,0,0,2,0,"DF,MF",Match Report
147,Murillo,2,36,1,0,0,54,0,2024-11-02,22-121,br BRA,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.8,0,36,45,80.0,1,4,1,0,7,630,247,16,19,84.2,15,16,93.8,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,8,22,26,6,0,54,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,6,0,0,0,0,0,1,DF,Match Report
148,Nicolás Domínguez,2,48,2,0,0,70,5,2024-11-02,26-127,ar ARG,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.1,0,48,54,88.9,1,3,1,0,5,630,186,30,30,100.0,13,16,81.3,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,70,1,20,27,23,3,70,5,2,3,2,0,2,5,40.0,3,1,0,1,1,6,2,0,0,0,0,0,0,"MF,FW",Match Report
149,Ola Aina,1,38,6,1,0,58,4,2024-11-02,28-025,ng NGA,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,88,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,22.8,0,38,46,82.6,1,3,2,0,5,578,256,23,25,92.0,12,15,80.0,2,4,50.0,6,3,2,0,0,0,1,1,0,0,0,0,0,1,58,0,19,17,22,2,58,4,3,3,0,1,2,2,100.0,0,0,0,0,1,5,1,0,0,0,0,0,0,DF,Match Report
150,Ramón Sosa,1,2,1,0,0,3,1,2024-11-02,25-063,py PAR,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,N,2,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.0,0,2,2,100.0,0,1,1,0,1,43,25,1,1,100.0,0,0,,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
151,Anthony Elanga,0,9,1,0,0,31,1,2024-11-02,22-189,se SWE,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,9,22,40.9,1,0,1,0,1,157,70,5,8,62.5,3,5,60.0,1,8,12.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,10,4,17,2,31,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,0,0,0,0,0,1,"FW,MF",Match Report
152,Morgan Gibbs-White,1,33,5,1,0,44,2,2024-11-02,24-280,eng ENG,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,1,33,37,89.2,1,6,0,0,6,499,160,16,16,100.0,11,14,78.6,4,4,100.0,5,3,0,0,1,1,0,1,1,0,0,0,0,0,44,0,6,18,20,3,44,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,0,0,0,1,1,MF,Match Report
153,Jota Silva,0,4,1,0,0,8,0,2024-11-02,25-093,pt POR,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,46,7,3,4,75.0,1,2,50.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,7,2,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
154,Chris Wood,2,13,0,0,0,25,0,2024-11-02,32-331,nz NZL,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,78,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.8,0,13,17,76.5,0,0,0,0,0,154,11,12,13,92.3,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,2,14,9,2,25,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,FW,Match Report
155,Matz Sels,0,12,0,0,0,20,0,2024-11-02,32-250,be BEL,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,20,60.0,0,1,0,0,0,446,408,3,3,100.0,1,1,100.0,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,19,1,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
156,Nikola Milenković,2,32,3,0,0,43,1,2024-11-02,27-021,rs SRB,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.2,0,32,36,88.9,1,2,0,0,5,572,242,15,15,100.0,15,16,93.8,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,3,23,13,7,5,43,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,0,0,0,0,1,DF,Match Report
157,Ryan Yates,2,45,1,0,0,72,2,2024-11-02,26-347,eng ENG,Nott'ham Forest,,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,0,45,58,77.6,0,3,0,0,3,686,163,22,29,75.9,19,21,90.5,2,3,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,72,4,19,35,18,2,72,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,3,0,0,0,0,2,1,MF,Match Report
