Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
106,Frederik Rønnow,0,28,0,0,1,38,0,2024-10-20,32-077,dk DEN,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,0,0,0,0,0,710,444,3,3,100.0,18,18,100.0,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,26,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
107,Jordan Pefok,0,1,0,0,0,2,0,2024-10-20,28-177,us USA,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,6,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
108,Diogo Leite,1,53,1,0,0,72,0,2024-10-20,25-271,pt POR,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,53,63,84.1,1,4,0,0,7,1112,500,18,21,85.7,27,31,87.1,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,4,26,40,7,2,72,0,0,0,0,0,0,1,0.0,1,2,0,2,4,4,1,0,0,0,0,1,0,DF,Match Report
109,Yorbe Vertessen,1,16,1,0,0,35,0,2024-10-20,23-286,be BEL,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,16,22,72.7,1,2,3,0,4,227,67,8,11,72.7,7,7,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,6,12,17,5,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,2,0,"MF,FW",Match Report
110,Danilho Doekhi,2,40,3,1,0,56,3,2024-10-20,26-112,nl NED,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.3,0,40,45,88.9,0,2,0,0,5,630,249,20,21,95.2,18,18,100.0,2,5,40.0,3,1,0,0,2,0,0,1,0,0,0,1,0,0,56,1,19,35,3,2,56,3,2,3,0,0,2,2,100.0,0,2,0,2,1,4,1,0,0,0,0,1,0,DF,Match Report
111,László Bénes,1,6,3,1,0,12,1,2024-10-20,27-041,sk SVK,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,N,16,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.5,0,6,9,66.7,1,0,0,0,0,86,40,3,4,75.0,1,2,50.0,1,2,50.0,3,1,1,0,1,0,0,1,0,1,0,0,0,0,12,0,1,4,7,1,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
112,Robert Skov,0,1,0,0,0,4,1,2024-10-20,28-153,dk DEN,Union Berlin,@,Holstein Kiel,de Bundesliga,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,9,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
113,András Schäfer,0,18,0,0,1,23,1,2024-10-27,25-197,hu HUN,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,2,0,0,1,317,41,7,7,100.0,11,13,84.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,6,13,4,0,23,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,1,0,0,1,1,MF,Match Report
114,Christopher Trimmel,2,30,5,0,1,62,5,2024-10-27,37-246,at AUT,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.6,0,30,50,60.0,3,2,1,1,2,448,250,21,23,91.3,6,11,54.5,3,10,30.0,5,3,1,0,1,0,0,0,0,0,0,0,0,0,62,2,10,34,18,3,62,5,1,1,3,1,4,6,66.7,2,0,0,0,2,7,0,0,1,0,0,2,1,"DF,MF",Match Report
115,Kevin Vogt,0,69,1,0,1,84,1,2024-10-27,33-034,de GER,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,79,87.3,0,6,0,0,9,1472,693,23,23,100.0,33,38,86.8,13,17,76.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,6,38,47,0,0,84,1,1,0,1,0,1,1,100.0,0,2,2,0,1,2,1,0,1,0,0,1,1,DF,Match Report
116,Benedict Hollerbach,2,10,2,0,0,31,1,2024-10-27,23-163,de GER,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,75,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,13.8,0,10,18,55.6,1,0,1,1,0,126,21,6,9,66.7,3,7,42.9,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,13,17,4,31,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
117,Aljoscha Kemlein,1,34,0,0,1,56,1,2024-10-27,20-086,de GER,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,34,51,66.7,0,3,0,0,6,578,116,14,18,77.8,17,24,70.8,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,11,36,10,2,56,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,1,0,0,2,0,MF,Match Report
118,Rani Khedira,0,25,1,0,0,52,1,2024-10-27,30-274,de GER,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,1,0,0,2,302,49,18,21,85.7,7,13,53.8,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,10,30,12,1,52,1,1,0,1,0,1,1,100.0,0,2,0,2,4,5,0,0,0,0,0,2,0,MF,Match Report
119,Jeong Woo-yeong,0,18,1,0,0,25,0,2024-10-27,25-037,kr KOR,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,2,0,0,1,213,32,14,16,87.5,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,13,13,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
120,Tim Skarke,0,1,0,0,0,4,0,2024-10-27,28-050,de GER,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,9,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
121,Tom Rothe,4,17,1,0,0,48,2,2024-10-27,19-364,de GER,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,64,0,0,0,0,0,0,0,4,0.0,,0,0.0,8.3,0,17,35,48.6,0,3,0,0,4,258,93,11,16,68.8,5,10,50.0,1,6,16.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,48,1,13,15,20,4,48,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,3,0,0,0,0,0,0,"DF,MF",Match Report
122,Frederik Rønnow,0,32,0,0,0,39,0,2024-10-27,32-084,dk DEN,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,1,0,0,0,714,458,9,9,100.0,15,16,93.8,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,22,37,2,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
123,Jordan Pefok,0,2,0,0,0,4,0,2024-10-27,28-184,us USA,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,20,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
124,Diogo Leite,1,42,0,0,1,78,4,2024-10-27,25-278,pt POR,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,42,59,71.2,0,5,0,0,3,758,310,20,25,80.0,19,24,79.2,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8,31,42,5,1,78,4,1,3,1,0,1,1,100.0,0,2,1,1,0,4,7,0,1,0,0,1,1,DF,Match Report
125,Yorbe Vertessen,3,15,6,0,0,37,1,2024-10-27,23-293,be BEL,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,83,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,22.7,0,15,25,60.0,2,0,3,0,3,242,79,11,12,91.7,3,9,33.3,1,2,50.0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,37,0,2,15,20,1,37,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,2,"MF,FW",Match Report
126,Danilho Doekhi,0,33,2,0,0,50,2,2024-10-27,26-119,nl NED,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,1,5,1,1,9,607,226,16,17,94.1,13,14,92.9,4,8,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,1,16,29,5,0,50,2,2,0,2,0,0,0,,0,2,2,0,5,7,1,0,0,0,0,1,0,DF,Match Report
127,László Bénes,0,2,0,0,0,6,0,2024-10-27,27-048,sk SVK,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,0,0,0,50,0,1,1,100.0,0,2,0.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
128,Robert Skov,0,10,2,2,0,15,0,2024-10-27,28-160,dk DEN,Union Berlin,,Eint Frankfurt,de Bundesliga,D 1-1,N,26,0,1,1,0,0,0,0,0,,,0,,,0,10,14,71.4,1,2,1,0,1,167,26,4,5,80.0,5,7,71.4,1,2,50.0,2,1,0,1,0,0,0,2,1,0,1,0,0,0,15,0,2,11,4,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
129,András Schäfer,0,2,0,0,0,4,0,2024-11-02,25-203,hu HUN,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,1,0,1,14,5,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,1,MF,Match Report
130,Christopher Trimmel,0,19,3,0,0,33,3,2024-11-02,37-252,at AUT,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,2,1,0,0,0,457,230,5,6,83.3,7,10,70.0,7,9,77.8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,33,4,16,11,6,1,33,3,3,2,1,0,3,4,75.0,1,0,0,0,0,3,6,0,0,0,0,0,0,"DF,MF",Match Report
131,Jérôme Roussillon,0,2,0,0,0,7,0,2024-11-02,31-301,fr FRA,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,1,30,23,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,4,2,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
132,Kevin Vogt,0,30,0,0,0,42,0,2024-11-02,33-040,de GER,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,0,0,0,0,2,570,205,11,11,100.0,15,17,88.2,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,35,8,0,0,42,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,DF,Match Report
133,Benedict Hollerbach,1,6,1,0,0,19,1,2024-11-02,23-169,de GER,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.3,0,6,11,54.5,0,0,0,0,0,76,15,3,4,75.0,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,11,4,1,19,1,1,1,0,0,1,4,25.0,3,2,0,2,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
134,Aljoscha Kemlein,0,14,2,0,1,27,0,2024-11-02,20-092,de GER,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,1,0,0,0,380,150,6,9,66.7,2,5,40.0,6,7,85.7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,27,3,12,9,6,3,27,0,0,0,0,0,0,0,,0,3,0,3,1,1,2,0,1,0,0,2,0,MF,Match Report
135,Rani Khedira,0,10,0,0,1,21,2,2024-11-02,30-280,de GER,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,18,55.6,0,0,0,0,0,124,27,3,3,100.0,5,7,71.4,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,8,12,1,0,21,2,2,1,0,1,1,2,50.0,1,0,0,0,1,3,0,0,1,0,0,3,0,MF,Match Report
136,Jeong Woo-yeong,0,9,2,0,0,21,0,2024-11-02,25-043,kr KOR,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,2,0,2,0,2,151,56,2,3,66.7,7,9,77.8,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,2,7,7,7,2,21,0,0,0,0,0,0,0,,0,2,1,1,3,3,0,0,0,0,0,0,1,"MF,FW",Match Report
137,Tim Skarke,1,5,2,0,0,11,0,2024-11-02,28-056,de GER,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,0,5,7,71.4,0,1,0,0,1,80,9,3,3,100.0,2,3,66.7,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,11,0,2,8,2,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
138,Janik Haberer,0,3,0,0,0,6,1,2024-11-02,30-214,de GER,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,48,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,6,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
139,Leopold Querfeld,1,23,1,0,0,36,0,2024-11-02,20-318,at AUT,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.0,0,23,29,79.3,1,2,1,0,1,440,151,10,11,90.9,12,14,85.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,6,20,11,5,5,36,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,0,0,0,0,1,0,DF,Match Report
140,Frederik Rønnow,0,23,0,0,0,37,0,2024-11-02,32-090,dk DEN,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,35,65.7,0,1,0,0,0,679,445,4,4,100.0,9,9,100.0,9,20,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
141,Jordan Pefok,2,11,1,0,0,22,1,2024-11-02,28-190,us USA,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,59,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.9,0,11,13,84.6,0,0,0,0,1,140,37,4,4,100.0,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,5,12,5,3,22,1,1,1,0,0,0,0,,0,2,1,1,0,1,1,0,0,0,0,0,0,FW,Match Report
142,Diogo Leite,0,19,1,0,0,41,3,2024-11-02,25-284,pt POR,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,1,0,0,0,0,263,97,14,18,77.8,3,7,42.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,5,24,14,3,1,41,3,2,2,0,1,2,3,66.7,1,4,1,3,2,5,2,0,0,0,0,1,0,DF,Match Report
143,Yorbe Vertessen,0,3,0,0,0,10,1,2024-11-02,23-299,be BEL,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,1,0,1,60,4,2,2,100.0,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,4,1,0,10,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,1,0,"MF,FW",Match Report
144,Danilho Doekhi,3,13,1,0,0,34,0,2024-11-02,26-125,nl NED,Union Berlin,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.3,0,13,24,54.2,0,1,0,0,1,213,95,6,8,75.0,4,7,57.1,2,7,28.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,34,6,23,8,3,3,34,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,0,0,0,0,0,DF,Match Report
145,András Schäfer,0,6,1,0,0,10,1,2024-11-08,25-209,hu HUN,Union Berlin,,Freiburg,de Bundesliga,D 0-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,2,1,0,3,89,35,5,5,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,4,4,1,10,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
146,Christopher Trimmel,1,25,1,0,0,54,0,2024-11-08,37-258,at AUT,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.5,0,25,44,56.8,1,4,1,1,6,471,288,6,9,66.7,17,26,65.4,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,3,6,29,19,2,54,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,0,0,"DF,MF",Match Report
147,Kevin Vogt,0,36,0,0,1,54,1,2024-11-08,33-046,de GER,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,3,1,0,1,807,392,7,7,100.0,23,25,92.0,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,27,26,1,0,54,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,5,0,1,0,0,0,0,DF,Match Report
148,Benedict Hollerbach,2,18,2,0,0,37,1,2024-11-08,23-175,de GER,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.2,0,18,28,64.3,1,0,2,0,3,242,31,12,15,80.0,3,3,100.0,2,3,66.7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,37,0,2,10,25,3,37,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,4,"FW,MF",Match Report
149,Aljoscha Kemlein,1,31,2,0,0,45,1,2024-11-08,20-098,de GER,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.2,0,31,36,86.1,2,2,1,0,2,509,149,11,11,100.0,12,13,92.3,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,3,28,14,2,45,1,1,0,1,0,1,3,33.3,2,3,0,3,0,1,0,0,0,0,0,1,0,MF,Match Report
150,Rani Khedira,0,21,3,0,1,31,0,2024-11-08,30-286,de GER,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,0,5,1,0,5,286,100,10,11,90.9,5,7,71.4,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,1,4,20,7,2,31,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,1,0,0,1,0,MF,Match Report
151,Jeong Woo-yeong,2,25,3,0,0,36,0,2024-11-08,25-049,kr KOR,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.2,0,25,29,86.2,0,1,1,0,2,278,38,18,19,94.7,5,5,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,1,4,13,21,4,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
152,Tim Skarke,0,6,0,0,0,8,0,2024-11-08,28-062,de GER,Union Berlin,,Freiburg,de Bundesliga,D 0-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,57,3,3,3,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
153,Janik Haberer,1,0,1,0,0,4,0,2024-11-08,30-220,de GER,Union Berlin,,Freiburg,de Bundesliga,D 0-0,N,7,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.2,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
154,Leopold Querfeld,0,7,0,0,0,13,1,2024-11-08,20-324,at AUT,Union Berlin,,Freiburg,de Bundesliga,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,0,0,0,0,137,7,2,3,66.7,4,4,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,7,5,2,0,13,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
155,Frederik Rønnow,0,18,0,0,0,30,0,2024-11-08,32-096,dk DEN,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,1,0,0,0,607,424,2,2,100.0,8,8,100.0,8,17,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,23,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
156,Jordan Pefok,0,4,0,0,0,6,1,2024-11-08,28-196,us USA,Union Berlin,,Freiburg,de Bundesliga,D 0-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,24,6,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,3,1,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,FW,Match Report
157,Diogo Leite,1,41,2,0,0,75,4,2024-11-08,25-290,pt POR,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.1,0,41,57,71.9,1,5,0,0,3,796,352,17,24,70.8,15,18,83.3,7,10,70.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,11,30,33,12,4,75,4,1,2,2,0,1,3,33.3,2,2,0,2,2,6,10,0,0,0,0,2,0,DF,Match Report
158,Yorbe Vertessen,4,15,4,0,0,34,0,2024-11-08,23-305,be BEL,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,71,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,20.2,0,15,21,71.4,2,1,2,0,2,170,46,9,11,81.8,4,6,66.7,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,34,0,2,17,15,4,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
159,Danilho Doekhi,0,23,1,0,0,43,3,2024-11-08,26-131,nl NED,Union Berlin,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,1,2,1,1,3,524,231,8,12,66.7,8,9,88.9,7,11,63.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,4,21,19,3,1,43,3,1,1,2,0,1,1,100.0,0,1,1,0,2,5,2,0,0,0,0,1,1,DF,Match Report
