Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
395,Antonio Rüdiger,1,73,1,0,0,83,3,1/22/2025,31-325,de GER,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,77,0,0,0,0,0,0,0,1,0,,0,0,4.4,0,73,77,94.8,0,9,0,0,4,1383,492,36,37,97.3,27,30,90,10,10,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,8,43,39,1,1,83,3,1,3,0,0,2,2,100,0,0,0,0,0,3,2,0,0,0,0,0,1,DF,Match Report
396,Arda Güler,1,33,6,0,0,42,1,1/22/2025,19-332,tr TUR,Real Madrid,,RB Salzburg,Champions League,W 5-1,N,27,0,0,0,0,0,0,0,1,0,,0,0,23.1,0,33,37,89.2,3,4,0,0,4,583,165,14,14,100,14,14,100,4,8,50,6,3,2,1,0,0,0,0,0,0,0,0,0,0,42,0,6,20,16,0,42,1,1,0,0,1,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
397,Ferland Mendy,0,62,1,0,0,75,1,1/22/2025,29-228,fr FRA,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,69,89.9,1,3,1,0,2,797,139,43,45,95.6,13,15,86.7,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,3,20,38,17,0,75,1,0,1,0,0,0,0,,0,2,2,0,0,1,1,0,0,0,0,1,1,DF,Match Report
398,Brahim Díaz,1,14,1,0,0,18,0,1/22/2025,25-172,ma MAR,Real Madrid,,RB Salzburg,Champions League,W 5-1,N,20,0,0,0,0,0,0,0,1,0,0,1,100,14.1,0,14,16,87.5,0,0,0,0,0,163,27,10,10,100,3,4,75,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,10,8,3,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
399,Kylian Mbappé,1,26,2,2,0,36,1,1/22/2025,26-033,fr FRA,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,70,1,0,1,1,0,0,0,1,1,1,1,100,6.4,0,26,32,81.3,0,3,0,0,2,345,71,16,18,88.9,8,10,80,1,1,100,2,1,0,0,0,0,1,2,1,0,0,0,0,1,36,0,0,19,17,1,36,1,1,0,0,1,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
400,Raúl Asencio,0,68,0,0,0,80,1,1/22/2025,21-344,es ESP,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,74,91.9,0,0,0,0,0,1026,205,43,47,91.5,19,19,100,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,10,34,38,8,1,80,1,1,0,1,0,0,1,0,1,1,1,0,0,1,4,0,0,0,0,0,2,DF,Match Report
401,Jacobo Ramón,1,12,0,0,0,16,0,1/22/2025,20-016,es ESP,Real Madrid,,RB Salzburg,Champions League,W 5-1,N,13,0,0,0,0,0,0,0,1,0,,0,0,8.7,0,12,12,100,0,1,0,0,0,133,61,8,8,100,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,12,2,2,1,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,DF,Match Report
402,Jude Bellingham,1,59,2,1,0,73,1,1/22/2025,21-207,eng ENG,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,63,0,2,2,0,0,0,0,1,0,,0,0,21.2,0,59,65,90.8,3,4,2,0,7,931,141,35,38,92.1,13,13,100,9,10,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,73,1,10,44,20,2,73,1,1,1,0,0,1,1,100,0,1,0,1,0,1,1,0,0,0,0,1,2,MF,Match Report
403,Luka Modrić,0,119,4,1,0,137,4,1/22/2025,39-135,hr CRO,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,119,132,90.2,2,11,1,0,11,2127,638,55,57,96.5,41,47,87.2,17,21,81,4,3,1,0,0,0,0,1,1,0,0,0,0,0,137,4,38,81,18,0,137,4,1,2,2,0,2,3,66.7,1,0,0,0,2,6,1,0,0,0,0,0,0,MF,Match Report
404,Vinicius Júnior,4,20,5,3,1,43,1,1/22/2025,24-194,br BRA,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,90,2,0,2,2,0,0,0,4,0.5,1,2,50,13.6,0,20,27,74.1,0,1,2,0,3,284,82,12,16,75,5,7,71.4,2,3,66.7,5,2,0,2,0,1,0,3,1,0,2,0,0,0,43,1,4,5,34,9,43,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,1,0,0,4,2,FW,Match Report
405,Rodrygo,3,32,3,1,0,44,0,1/22/2025,24-013,br BRA,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,70,2,0,2,2,0,0,0,3,0.67,1,2,66.7,16.4,0,32,35,91.4,1,1,0,0,1,368,40,21,23,91.3,8,9,88.9,0,0,,3,2,0,0,1,0,0,1,1,0,0,0,0,0,44,0,3,14,27,5,44,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
406,Endrick,1,6,0,0,0,11,0,1/22/2025,18-185,br BRA,Real Madrid,,RB Salzburg,Champions League,W 5-1,N,20,0,0,0,0,0,0,0,1,0,,0,0,26.4,0,6,10,60,0,0,0,0,0,63,8,4,7,57.1,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,5,4,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
407,Dani Ceballos,0,88,0,0,0,98,5,1/22/2025,28-168,es ESP,Real Madrid,,RB Salzburg,Champions League,W 5-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,88,89,98.9,0,9,0,0,4,1474,385,41,42,97.6,41,41,100,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,7,36,54,9,0,98,5,2,3,1,1,2,5,40,3,4,1,3,0,5,1,0,0,0,0,1,0,MF,Match Report
408,David Alaba,0,17,0,0,0,18,0,1/25/2025,32-215,at AUT,Real Madrid,@,Valladolid,es La Liga,W 3-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,0,0,0,0,261,112,8,8,100,9,9,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,10,8,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
409,Federico Valverde,1,49,2,1,0,62,1,1/25/2025,26-187,uy URU,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,89,0,0,0,0,0,0,0,1,0,,0,0,27.7,0,49,56,87.5,1,3,0,0,1,776,186,25,26,96.2,21,22,95.5,3,5,60,2,2,0,0,0,0,0,1,1,0,0,0,0,0,62,1,10,40,12,0,62,1,0,0,0,1,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,"MF,DF",Match Report
410,Thibaut Courtois,0,21,0,0,0,25,0,1/25/2025,32-259,be BEL,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,0,0,0,0,412,225,3,3,100,18,18,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
411,Antonio Rüdiger,2,73,2,0,0,88,0,1/25/2025,31-328,de GER,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,34.6,0,73,80,91.3,1,7,0,0,4,1275,528,26,27,96.3,40,42,95.2,5,7,71.4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,88,9,35,53,2,0,88,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,DF,Match Report
412,Arda Güler,0,9,1,0,0,12,0,1/25/2025,19-335,tr TUR,Real Madrid,@,Valladolid,es La Liga,W 3-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,2,3,1,2,170,68,5,5,100,3,4,75,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
413,Brahim Díaz,1,39,4,0,0,50,2,1/25/2025,25-175,ma MAR,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,20.3,0,39,44,88.6,2,1,0,0,2,490,81,29,33,87.9,9,9,100,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,50,0,9,24,19,2,50,2,2,1,1,0,1,2,50,1,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
414,Kylian Mbappé,5,43,5,1,1,62,2,1/25/2025,26-036,fr FRA,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,89,3,0,3,2,1,1,0,5,0.4,1,2,40,20.4,0,43,51,84.3,0,4,1,0,3,522,90,31,38,81.6,8,9,88.9,1,1,100,5,5,0,0,0,0,0,1,1,0,0,0,0,0,62,0,0,14,48,8,61,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,1,2,FW,Match Report
415,Raúl Asencio,1,26,0,0,0,37,1,1/25/2025,21-347,es ESP,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,67,0,0,0,0,0,0,0,1,0,,0,0,28,0,26,30,86.7,0,1,0,0,0,463,46,10,13,76.9,12,13,92.3,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,15,14,9,0,37,1,0,1,0,0,1,2,50,1,0,0,0,0,1,3,0,0,0,0,2,3,DF,Match Report
416,Aurélien Tchouaméni,2,64,2,0,0,82,2,1/25/2025,24-364,fr FRA,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,90,0,0,0,0,0,0,0,2,0,,0,0,19.8,0,64,67,95.5,0,7,0,0,3,1244,343,22,22,100,36,36,100,6,8,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,82,8,20,56,6,2,82,2,1,1,1,0,1,2,50,1,1,1,0,1,3,6,0,0,0,0,2,0,"DF,MF",Match Report
417,Jude Bellingham,3,65,11,1,1,85,1,1/25/2025,21-210,eng ENG,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,90,0,1,1,0,0,0,0,3,0,,0,0,18.3,0,65,73,89,3,5,2,0,11,927,183,45,49,91.8,15,16,93.8,4,5,80,11,7,0,0,2,2,0,1,0,0,0,0,1,0,85,1,8,37,41,5,85,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,3,MF,Match Report
418,Luka Modrić,1,27,2,1,0,35,1,1/25/2025,39-138,hr CRO,Real Madrid,@,Valladolid,es La Liga,W 3-0,N,23,0,0,0,0,0,0,0,1,0,,0,0,10,0,27,33,81.8,0,1,1,0,2,460,149,12,14,85.7,13,15,86.7,2,4,50,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,0,7,24,5,1,35,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
419,Fran Garcia,0,56,0,0,0,66,2,1/25/2025,25-164,es ESP,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,60,93.3,0,7,0,0,4,737,180,40,41,97.6,14,15,93.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,14,28,24,0,66,2,1,1,1,0,0,1,0,1,1,0,1,1,3,1,0,0,0,0,1,0,DF,Match Report
420,Rodrygo,3,58,4,1,0,73,0,1/25/2025,24-016,br BRA,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,72,0,1,1,0,0,0,0,3,0,,0,0,15.9,1,58,63,92.1,3,4,3,0,5,661,171,43,43,100,10,10,100,1,4,25,4,4,0,0,0,0,0,1,1,0,0,0,0,0,73,0,1,25,51,4,73,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
421,Endrick,0,0,0,0,0,0,0,1/25/2025,18-188,br BRA,Real Madrid,@,Valladolid,es La Liga,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
422,Lorenzo Aguado,0,1,0,0,0,1,0,1/25/2025,22-128,es ESP,Real Madrid,@,Valladolid,es La Liga,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,34,0,0,0,,0,0,,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
423,Dani Ceballos,0,109,4,1,1,115,1,1/25/2025,28-171,es ESP,Real Madrid,@,Valladolid,es La Liga,W 3-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,109,112,97.3,3,27,1,0,22,1635,556,64,65,98.5,35,36,97.2,7,8,87.5,4,3,1,0,0,0,0,1,1,0,0,0,0,0,115,1,5,84,26,1,115,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,1,0,0,3,2,MF,Match Report
424,David Alaba,0,11,0,0,0,12,0,1/29/2025,32-219,at AUT,Real Madrid,@,Brest,Champions League,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100,0,0,0,0,0,152,72,7,7,100,4,4,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,10,2,0,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
425,Federico Valverde,1,45,2,0,0,62,2,1/29/2025,26-191,uy URU,Real Madrid,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,24.4,0,45,50,90,2,5,2,0,8,952,318,15,16,93.8,19,21,90.5,10,11,90.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,6,22,29,12,0,62,2,2,0,2,0,2,3,66.7,1,3,2,1,0,2,5,0,0,0,0,0,0,"MF,DF",Match Report
426,Thibaut Courtois,0,36,0,0,0,46,0,1/29/2025,32-263,be BEL,Real Madrid,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,0,0,0,0,809,353,7,7,100,21,21,100,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,42,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
427,Antonio Rüdiger,0,58,0,0,1,70,0,1/29/2025,31-332,de GER,Real Madrid,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,62,93.5,0,2,0,0,1,1216,508,21,22,95.5,23,24,95.8,12,13,92.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,17,47,22,1,0,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,0,1,0,0,1,1,DF,Match Report
428,Arda Güler,0,12,1,0,0,16,0,1/29/2025,19-339,tr TUR,Real Madrid,@,Brest,Champions League,W 3-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75,1,0,0,0,1,192,57,7,8,87.5,3,5,60,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,5,5,6,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
429,Ferland Mendy,0,69,0,0,0,83,1,1/29/2025,29-235,fr FRA,Real Madrid,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,76,90.8,0,3,0,0,5,849,308,45,46,97.8,18,21,85.7,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4,31,35,17,1,83,1,1,0,1,0,1,1,100,0,1,0,1,0,1,2,0,0,0,0,0,1,DF,Match Report
430,Brahim Díaz,0,31,1,1,0,43,1,1/29/2025,25-179,ma MAR,Real Madrid,@,Brest,Champions League,W 3-0,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,3,1,0,2,396,71,24,27,88.9,5,6,83.3,1,1,100,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,0,6,21,16,3,43,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,3,3,"FW,MF",Match Report
431,Kylian Mbappé,7,26,4,1,0,41,0,1/29/2025,26-040,fr FRA,Real Madrid,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,7,0,0,2,28.6,13.2,0,26,30,86.7,0,0,2,0,4,263,44,17,19,89.5,4,4,100,0,0,,4,2,0,0,2,0,0,1,0,0,0,1,0,0,41,0,0,7,34,9,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
432,Raúl Asencio,0,2,0,0,0,6,1,1/29/2025,21-351,es ESP,Real Madrid,@,Brest,Champions League,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50,0,0,0,0,0,28,0,1,3,33.3,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,1,1,1,0,0,1,1,100,0,1,1,0,0,1,0,0,0,0,0,1,0,DF,Match Report
433,Aurélien Tchouaméni,0,47,0,0,1,60,1,1/29/2025,25-002,fr FRA,Real Madrid,@,Brest,Champions League,W 3-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,47,48,97.9,0,1,0,0,1,925,324,13,14,92.9,32,32,100,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,15,41,17,2,1,60,1,1,1,0,0,0,1,0,1,3,2,1,1,2,5,0,1,0,0,3,0,"MF,DF",Match Report
434,Jude Bellingham,1,49,3,0,1,65,5,1/29/2025,21-214,eng ENG,Real Madrid,@,Brest,Champions League,W 3-0,Y,81,1,0,1,1,0,0,0,1,1,1,1,100,7.7,0,49,52,94.2,1,5,1,0,7,945,186,16,18,88.9,19,20,95,10,10,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,1,11,27,28,3,65,5,3,1,2,2,2,3,66.7,1,0,0,0,1,6,1,0,1,0,0,1,2,MF,Match Report
435,Luka Modrić,0,76,4,1,0,86,1,1/29/2025,39-142,hr CRO,Real Madrid,@,Brest,Champions League,W 3-0,Y,87,0,1,1,0,0,0,0,0,,,0,,,0,76,83,91.6,3,8,2,0,8,1206,485,45,46,97.8,20,22,90.9,8,11,72.7,4,3,0,1,0,0,0,1,1,0,0,0,0,0,86,0,30,39,18,0,86,1,1,0,1,0,0,3,0,3,0,0,0,0,1,2,0,0,0,0,1,1,MF,Match Report
436,Rodrygo,4,47,5,1,0,67,5,1/29/2025,24-020,br BRA,Real Madrid,@,Brest,Champions League,W 3-0,Y,90,2,0,2,2,0,0,0,4,0.5,0.67,3,75,11.3,0,47,52,90.4,2,4,2,0,5,640,139,30,32,93.8,12,12,100,2,3,66.7,5,2,0,3,0,0,0,1,0,0,1,0,0,0,67,0,6,28,33,9,67,5,4,1,3,1,2,2,100,0,2,0,2,1,6,0,0,0,0,0,0,0,"MF,FW",Match Report
437,Endrick,1,1,0,0,0,2,0,1/29/2025,18-192,br BRA,Real Madrid,@,Brest,Champions League,W 3-0,N,3,0,0,0,0,0,0,0,1,0,,0,0,30.6,0,1,1,100,0,1,1,0,1,48,27,0,0,,0,0,,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
438,Dani Ceballos,0,10,1,0,0,12,0,1/29/2025,28-175,es ESP,Real Madrid,@,Brest,Champions League,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,1,0,0,0,0,174,46,4,4,100,4,4,100,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,6,4,2,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
439,Lucas Vázquez,0,63,2,1,0,87,2,1/29/2025,33-212,es ESP,Real Madrid,@,Brest,Champions League,W 3-0,Y,81,0,1,1,0,0,0,0,0,,,0,,,0,63,74,85.1,2,2,2,1,3,1116,272,32,35,91.4,22,23,95.7,7,10,70,2,2,0,0,0,0,0,1,1,0,0,0,0,0,87,2,37,28,22,4,87,2,1,1,1,0,0,0,,0,1,0,1,2,4,3,0,0,0,0,1,1,DF,Match Report
440,Federico Valverde,1,90,3,0,0,108,1,2/1/2025,26-194,uy URU,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,21.2,1,90,100,90,0,19,3,0,20,1794,502,38,41,92.7,39,41,95.1,13,15,86.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,108,3,14,71,24,2,108,1,0,0,0,1,1,3,33.3,2,0,0,0,2,3,2,0,0,0,0,0,0,"MF,DF",Match Report
441,Thibaut Courtois,0,27,0,0,0,27,0,2/1/2025,32-266,be BEL,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,27,100,0,0,0,0,0,553,368,9,9,100,17,17,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
442,Antonio Rüdiger,0,18,0,0,0,21,0,2/1/2025,31-335,de GER,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,14,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,1,0,0,0,362,157,7,7,100,8,8,100,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,16,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
443,Brahim Díaz,0,8,0,0,0,8,0,2/1/2025,25-182,ma MAR,Real Madrid,@,Espanyol,es La Liga,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100,0,0,0,0,1,111,19,5,5,100,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
444,Kylian Mbappé,3,39,5,0,0,58,2,2/1/2025,26-043,fr FRA,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,3,0,0,2,66.7,13.5,0,39,49,79.6,3,1,3,0,8,556,108,25,30,83.3,9,10,90,3,4,75,5,4,0,0,1,0,0,0,0,0,0,0,0,0,58,0,2,15,42,14,58,2,2,1,0,1,1,1,100,0,0,0,0,0,2,0,0,0,0,0,1,2,FW,Match Report
445,Raúl Asencio,0,47,0,0,0,56,0,2/1/2025,21-354,es ESP,Real Madrid,@,Espanyol,es La Liga,L 0-1,N,76,0,0,0,0,0,0,0,0,,,0,,,0,47,51,92.2,0,4,0,0,0,819,290,19,20,95,25,25,100,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,19,36,1,1,56,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,1,DF,Match Report
446,Aurélien Tchouaméni,1,97,0,0,0,110,0,2/1/2025,25-005,fr FRA,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,12,0,97,103,94.2,0,7,0,0,9,1733,701,36,36,100,58,61,95.1,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,8,27,79,5,1,110,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,1,0,0,0,0,0,"DF,MF",Match Report
447,Jude Bellingham,5,61,5,0,0,82,1,2/1/2025,21-217,eng ENG,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,5,0,0,2,40,17.7,0,61,71,85.9,2,1,2,0,7,1030,133,29,33,87.9,27,29,93.1,5,6,83.3,5,4,0,0,1,0,0,0,0,0,0,0,0,0,82,0,10,31,42,5,82,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,2,MF,Match Report
448,Luka Modrić,0,21,3,0,0,28,0,2/1/2025,39-145,hr CRO,Real Madrid,@,Espanyol,es La Liga,L 0-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,0,1,0,0,1,355,108,12,12,100,7,8,87.5,2,6,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,28,0,4,10,14,1,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
449,Vinicius Júnior,5,27,3,0,0,50,0,2/1/2025,24-204,br BRA,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,5,0,,0,0,19.9,0,27,36,75,1,4,1,0,4,436,116,11,13,84.6,12,14,85.7,2,4,50,3,1,0,0,2,0,0,0,0,0,0,0,0,0,50,0,1,18,31,8,50,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,2,FW,Match Report
450,Fran Garcia,0,62,2,0,0,80,1,2/1/2025,25-171,es ESP,Real Madrid,@,Espanyol,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,71,87.3,2,2,0,0,4,884,193,34,36,94.4,22,23,95.7,2,5,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,80,3,21,31,30,1,80,1,1,1,0,0,0,2,0,2,1,0,1,1,2,5,0,0,0,0,0,0,DF,Match Report
