Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
111,Alex Král,0,41,1,0,0,57,2,9/26/2024,26-130,cz CZE,Espanyol,,Villarreal,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,3,0,0,3,702,160,20,20,100,14,15,93.3,6,8,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,3,17,34,7,1,57,2,0,1,1,0,0,0,,0,1,1,0,1,3,2,0,0,0,0,0,1,MF,Match Report
112,Pol Lozano,0,24,1,0,1,39,6,9/26/2024,24-356,es ESP,Espanyol,,Villarreal,es La Liga,L 1-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,2,1,0,7,534,118,8,9,88.9,10,11,90.9,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,2,12,21,7,0,39,6,4,2,3,1,3,4,75,1,0,0,0,1,7,2,0,1,0,0,3,0,MF,Match Report
113,José Gragera,1,15,1,0,0,19,0,9/26/2024,23-301,es ESP,Espanyol,,Villarreal,es La Liga,L 1-2,N,18,0,0,0,0,0,0,0,1,0,,0,0,29.5,0,15,16,93.8,0,3,0,0,3,289,90,6,6,100,6,7,85.7,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,13,3,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
114,Álvaro Aguado,0,2,0,0,0,5,1,9/29/2024,28-151,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,40,2,1,1,100,0,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,MF,Match Report
115,Jofre,1,21,0,0,1,29,0,9/29/2024,23-104,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,67,0,0,0,0,0,0,0,1,0,,0,0,32.6,0,21,23,91.3,0,2,1,1,3,273,95,12,13,92.3,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,3,13,13,3,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,"MF,FW",Match Report
116,Walid Cheddira,1,10,1,0,0,16,0,9/29/2024,26-251,ma MAR,Espanyol,@,Betis,es La Liga,L 0-1,Y,67,0,0,0,0,0,0,0,1,0,,0,0,19.5,0,10,11,90.9,0,0,0,0,1,117,24,7,8,87.5,1,1,100,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,9,5,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,4,4,FW,Match Report
117,Omar El Hilali,0,34,0,0,1,65,8,9/29/2024,21-017,ma MAR,Espanyol,@,Betis,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85,0,0,0,0,1,581,154,13,14,92.9,20,22,90.9,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,9,34,28,5,0,65,8,5,6,0,2,4,4,100,0,1,0,1,3,11,6,0,1,0,0,2,0,DF,Match Report
118,Carlos Romero,2,36,1,0,1,55,1,9/29/2024,22-336,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,86,0,0,0,0,0,0,0,2,0,0,1,50,11.7,0,36,44,81.8,1,3,1,1,4,532,184,23,25,92,11,13,84.6,2,4,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,55,3,15,25,15,3,55,1,1,0,1,0,1,1,100,0,1,0,1,1,2,3,0,1,0,0,2,0,DF,Match Report
119,Javi Puado,0,16,2,0,0,24,0,9/29/2024,26-127,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,1,1,1,0,1,254,14,9,9,100,6,7,85.7,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,15,7,3,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
120,Pere Milla,1,6,0,0,0,17,2,9/29/2024,32-006,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,N,36,0,0,0,0,0,0,0,1,0,,0,0,34.8,1,6,11,54.5,0,0,0,0,0,92,22,3,4,75,2,4,50,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,8,6,3,0,17,2,0,2,0,0,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,"MF,FW",Match Report
121,Alejo Véliz,0,1,0,0,0,2,0,9/29/2024,21-010,ar ARG,Espanyol,@,Betis,es La Liga,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,5,0,1,2,50,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
122,Irvin Cardona,0,5,1,0,0,9,0,9/29/2024,27-052,mt MLT,Espanyol,@,Betis,es La Liga,L 0-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,0,0,0,44,3,4,4,100,0,0,,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,2,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
123,Álvaro Tejero,0,6,1,0,0,11,0,9/29/2024,28-071,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60,1,0,1,1,0,174,115,2,2,100,1,1,100,3,4,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,5,3,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"MF,DF",Match Report
124,Joan García,0,24,1,0,0,42,0,9/29/2024,23-148,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,0,0,0,0,571,415,6,6,100,12,12,100,6,17,35.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42,38,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
125,Marash Kumbulla,0,52,1,0,0,65,0,9/29/2024,24-234,al ALB,Espanyol,@,Betis,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,61,85.2,0,2,0,0,2,851,362,24,25,96,23,25,92,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,11,43,24,0,0,65,0,0,0,0,0,0,0,,0,2,2,0,1,1,1,0,0,0,0,1,0,DF,Match Report
126,Sergi Gómez,1,50,0,0,0,70,0,9/29/2024,32-185,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,12.4,0,50,56,89.3,0,0,0,0,1,954,340,16,17,94.1,29,31,93.5,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,13,50,18,2,1,70,0,0,0,0,0,0,0,,0,3,2,1,2,2,6,0,0,0,0,1,0,DF,Match Report
127,Alex Král,1,19,2,0,0,36,1,9/29/2024,26-133,cz CZE,Espanyol,@,Betis,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,24.4,0,19,27,70.4,1,6,2,0,5,311,105,9,12,75,7,10,70,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,3,6,21,9,2,36,1,1,0,1,0,0,0,,0,1,1,0,1,2,2,0,0,0,0,0,1,MF,Match Report
128,Pol Lozano,0,42,1,0,1,56,2,9/29/2024,24-359,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,42,51,82.4,1,3,0,0,5,880,243,9,11,81.8,26,29,89.7,7,10,70,1,0,1,0,0,0,0,0,0,0,0,0,0,0,56,3,18,33,6,0,56,2,1,2,0,0,2,4,50,2,0,0,0,0,2,2,0,1,0,0,4,1,MF,Match Report
129,José Gragera,1,39,3,0,0,60,7,9/29/2024,23-304,es ESP,Espanyol,@,Betis,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11,0,39,45,86.7,1,3,0,0,2,700,229,17,21,81,17,19,89.5,4,4,100,3,2,0,0,0,1,0,0,0,0,0,0,0,0,60,1,17,37,6,2,60,7,3,3,4,0,4,4,100,0,1,0,1,0,7,1,0,0,0,0,3,2,MF,Match Report
130,Jofre,2,13,3,1,0,30,0,10/5/2024,23-110,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,Y,83,1,1,2,1,0,0,0,2,0.5,1,1,50,23.1,0,13,17,76.5,2,1,1,1,2,197,63,6,7,85.7,5,7,71.4,1,1,100,3,3,0,0,0,0,0,1,1,0,0,0,0,0,30,0,4,13,13,1,30,0,0,0,0,0,0,2,0,2,1,0,1,1,1,2,0,0,0,0,2,5,"MF,FW",Match Report
131,Walid Cheddira,0,1,0,0,0,9,0,10/5/2024,26-257,ma MAR,Espanyol,,Mallorca,es La Liga,W 2-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,3,0,0,2,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,5,3,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
132,Omar El Hilali,0,32,0,0,0,53,4,10/5/2024,21-023,ma MAR,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,2,0,0,2,640,151,11,12,91.7,17,20,85,4,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,23,29,4,0,53,4,3,4,0,0,2,2,100,0,2,0,2,3,7,2,0,0,0,0,2,0,DF,Match Report
133,Carlos Romero,1,29,1,1,0,59,3,10/5/2024,22-342,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,29.9,0,29,47,61.7,0,2,1,0,3,514,242,13,19,68.4,13,21,61.9,3,4,75,1,0,1,0,0,0,0,1,0,1,0,0,0,0,59,3,15,27,19,2,59,3,3,3,0,0,1,3,33.3,2,2,0,2,1,4,3,0,0,0,0,0,0,DF,Match Report
134,Pere Milla,0,7,0,0,1,22,1,10/5/2024,32-012,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,7,13,53.8,0,2,0,0,0,104,40,4,7,57.1,2,3,66.7,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,5,10,8,0,22,1,1,0,0,1,0,3,0,3,3,2,1,0,1,2,0,1,0,0,2,1,"MF,FW",Match Report
135,Alejo Véliz,1,10,0,0,0,18,0,10/5/2024,21-016,ar ARG,Espanyol,,Mallorca,es La Liga,W 2-1,Y,82,0,0,0,0,0,0,0,1,0,,0,0,12.1,0,10,13,76.9,0,0,0,0,0,154,0,5,7,71.4,3,4,75,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,3,10,5,2,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,3,FW,Match Report
136,Fernando Calero,0,0,0,0,0,7,1,10/5/2024,29-021,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,0,0,0,7,1,0,1,0,0,1,1,100,0,0,0,0,0,1,6,0,0,0,0,0,1,"DF,MF",Match Report
137,Irvin Cardona,2,9,2,1,0,20,1,10/5/2024,27-058,mt MLT,Espanyol,,Mallorca,es La Liga,W 2-1,Y,54,0,1,1,0,0,0,0,2,0,0,1,50,21.5,0,9,13,69.2,2,0,1,1,0,152,36,6,8,75,2,2,100,1,2,50,2,2,0,0,0,0,0,1,1,0,0,0,0,0,20,0,0,10,11,4,20,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
138,Joan García,0,16,0,0,0,31,0,10/5/2024,23-154,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,29,55.2,0,0,0,0,0,505,442,2,2,100,6,7,85.7,8,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
139,Marash Kumbulla,1,30,2,0,0,53,2,10/5/2024,24-240,al ALB,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,4.4,0,30,36,83.3,0,3,0,0,2,667,287,8,9,88.9,16,16,100,6,11,54.5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,53,11,30,21,2,1,53,2,2,1,0,1,0,0,,0,2,2,0,2,4,9,0,0,0,0,1,2,DF,Match Report
140,Antoniu,0,0,0,0,0,6,2,10/5/2024,22-030,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,0,"FW,MF",Match Report
141,Sergi Gómez,0,20,0,0,0,35,1,10/5/2024,32-191,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80,0,0,0,0,0,448,67,4,5,80,12,13,92.3,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,26,9,0,0,35,1,1,1,0,0,0,0,,0,0,0,0,1,2,8,0,0,0,0,1,0,DF,Match Report
142,Alex Král,1,16,0,0,0,35,4,10/5/2024,26-139,cz CZE,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.4,0,16,21,76.2,0,3,1,0,6,276,105,7,8,87.5,9,12,75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,8,15,14,2,35,4,2,4,0,0,0,0,,0,4,0,4,2,6,3,0,0,0,0,2,1,MF,Match Report
143,Pol Lozano,0,25,4,1,0,39,4,10/5/2024,24-365,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,3,5,0,0,2,537,205,8,11,72.7,14,16,87.5,3,5,60,4,2,2,0,0,0,0,1,1,0,0,0,0,0,39,1,8,24,7,0,39,4,3,2,2,0,1,2,50,1,0,0,0,0,4,0,0,0,0,0,1,0,MF,Match Report
144,José Gragera,0,21,1,0,0,37,6,10/5/2024,23-310,es ESP,Espanyol,,Mallorca,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,4,0,0,5,403,120,7,10,70,14,14,100,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,37,2,13,22,2,1,37,6,5,5,1,0,1,2,50,1,0,0,0,0,6,5,0,0,0,0,1,2,MF,Match Report
145,Jofre,2,10,1,0,0,29,1,10/19/2024,23-124,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,62,0,0,0,0,0,0,0,2,0,,0,0,21.2,0,10,16,62.5,0,0,0,0,0,148,35,5,7,71.4,5,6,83.3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,5,17,7,1,29,1,1,1,0,0,0,0,,0,1,0,1,2,3,0,0,0,0,0,2,3,"MF,FW",Match Report
146,Walid Cheddira,0,5,3,2,0,14,0,10/19/2024,26-271,ma MAR,Espanyol,@,Athletic Club,es La Liga,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,1,1,0,2,87,33,2,3,66.7,2,2,100,0,0,,3,1,0,1,0,1,0,2,0,0,1,0,1,0,14,0,0,8,6,2,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,4,2,FW,Match Report
147,Omar El Hilali,0,37,0,0,1,53,3,10/19/2024,21-037,ma MAR,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,46,80.4,0,4,0,0,3,715,256,12,15,80,21,21,100,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,21,22,10,0,53,3,3,0,2,1,2,3,66.7,1,0,0,0,0,3,3,0,1,0,0,1,0,DF,Match Report
148,Carlos Romero,0,6,1,0,0,15,1,10/19/2024,22-356,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60,0,1,0,0,1,130,20,2,4,50,3,3,100,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,2,4,6,5,0,15,1,1,1,0,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
149,Pere Milla,2,11,0,0,1,28,0,10/19/2024,32-026,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,N,45,0,0,0,0,0,0,0,2,0,0,1,50,13.4,0,11,23,47.8,0,0,1,0,2,192,58,2,4,50,8,13,61.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,11,14,2,28,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,2,"MF,FW",Match Report
150,Alejo Véliz,0,4,0,0,0,10,0,10/19/2024,21-030,ar ARG,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,0,0,0,0,71,0,1,1,100,1,2,50,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,7,2,0,10,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
151,Irvin Cardona,0,8,1,0,0,14,0,10/19/2024,27-072,mt MLT,Espanyol,@,Athletic Club,es La Liga,L 1-4,N,28,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,1,0,1,1,1,112,43,5,5,100,1,4,25,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,3,10,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
152,Leandro Cabrera,0,20,1,0,1,35,0,10/19/2024,33-124,uy URU,Espanyol,@,Athletic Club,es La Liga,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80,0,1,0,0,1,497,317,5,5,100,10,11,90.9,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,23,10,2,0,35,0,0,0,0,0,0,1,0,1,2,0,2,3,3,1,0,1,0,0,1,0,DF,Match Report
153,Álvaro Tejero,1,8,1,0,0,17,0,10/19/2024,28-091,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,N,18,1,0,1,1,0,0,0,1,1,1,1,100,25.5,1,8,15,53.3,0,0,0,0,1,214,34,2,4,50,4,7,57.1,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,16,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
154,Joan García,0,28,0,0,0,34,0,10/19/2024,23-168,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,0,0,0,0,732,548,2,2,100,19,20,95,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
155,Brian Oliván,0,29,0,0,0,52,2,10/19/2024,30-201,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,42,69,0,3,0,0,4,481,103,12,12,100,14,17,82.4,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,23,20,9,1,52,2,2,2,0,0,1,2,50,1,0,0,0,0,2,3,0,0,0,0,2,0,DF,Match Report
156,Marash Kumbulla,0,32,1,0,0,46,2,10/19/2024,24-254,al ALB,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80,1,1,1,0,1,659,208,5,5,100,22,22,100,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,11,33,10,3,1,46,2,1,1,1,0,2,4,50,2,0,0,0,1,3,3,0,0,0,0,2,2,DF,Match Report
157,Sergi Gómez,0,46,1,0,0,56,2,10/19/2024,32-205,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,51,90.2,0,1,0,0,1,944,136,12,12,100,29,31,93.5,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,8,44,11,1,0,56,2,1,2,0,0,0,0,,0,1,0,1,0,2,3,0,0,0,0,1,0,DF,Match Report
158,Alex Král,0,21,0,0,0,42,3,10/19/2024,26-153,cz CZE,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,33,63.6,0,4,0,0,5,376,157,8,9,88.9,12,17,70.6,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,6,30,7,0,42,3,2,1,2,0,0,0,,0,1,0,1,0,3,0,0,0,0,0,1,3,MF,Match Report
159,Pol Lozano,0,28,0,0,0,46,2,10/19/2024,25-013,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,3,0,0,2,533,176,13,16,81.3,10,12,83.3,4,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5,19,19,8,0,46,2,1,1,1,0,1,3,33.3,2,1,0,1,2,4,4,0,0,0,0,5,1,MF,Match Report
160,José Gragera,0,18,0,0,0,22,1,10/19/2024,23-324,es ESP,Espanyol,@,Athletic Club,es La Liga,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90,0,1,0,0,2,370,82,9,9,100,6,7,85.7,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,7,15,0,0,22,1,1,0,1,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
161,Jofre,0,6,3,0,0,22,0,10/25/2024,23-130,es ESP,Espanyol,,Sevilla,es La Liga,L 0-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,0,0,0,3,80,21,3,4,75,3,6,50,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0,0,22,0,0,8,16,3,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,3,"MF,FW",Match Report
162,Walid Cheddira,2,4,0,0,0,13,3,10/25/2024,26-277,ma MAR,Espanyol,,Sevilla,es La Liga,L 0-2,Y,57,0,0,0,0,0,0,0,2,0,,0,0,9.4,0,4,5,80,0,1,0,0,0,78,8,1,1,100,3,4,75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,6,6,2,13,3,0,0,0,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,2,FW,Match Report
163,Omar El Hilali,0,29,0,0,0,39,4,10/25/2024,21-043,ma MAR,Espanyol,,Sevilla,es La Liga,L 0-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,29,33,87.9,0,5,0,0,4,506,201,12,13,92.3,13,13,100,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,13,25,1,0,39,4,1,3,1,0,1,1,100,0,0,0,0,0,4,0,0,0,0,0,0,1,DF,Match Report
164,Carlos Romero,0,18,2,0,0,27,1,10/25/2024,22-362,es ESP,Espanyol,,Sevilla,es La Liga,L 0-2,N,33,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72,1,1,1,1,2,363,159,7,8,87.5,9,13,69.2,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,7,11,11,0,27,1,1,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,1,DF,Match Report
165,Javi Puado,1,14,2,0,0,27,1,10/25/2024,26-153,es ESP,Espanyol,,Sevilla,es La Liga,L 0-2,Y,80,0,0,0,0,0,0,0,1,0,,0,0,14.2,0,14,19,73.7,0,0,0,0,1,176,0,9,9,100,4,7,57.1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,27,0,3,15,10,4,27,1,1,1,0,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,1,1,"FW,MF",Match Report
166,Pere Milla,1,6,3,0,0,13,0,10/25/2024,32-032,es ESP,Espanyol,,Sevilla,es La Liga,L 0-2,N,23,0,0,0,0,0,0,0,1,0,,0,0,7.3,0,6,11,54.5,1,1,0,0,0,75,7,3,4,75,2,4,50,0,1,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,2,10,1,13,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
167,Alejo Véliz,2,1,0,0,0,4,0,10/25/2024,21-036,ar ARG,Espanyol,,Sevilla,es La Liga,L 0-2,N,33,0,0,0,0,0,0,0,2,0,,0,0,9.1,0,1,1,100,0,0,0,0,0,19,0,0,0,,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
