Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
377,Takefusa Kubo,1,32,5,2,0,46,0,1/13/2025,23-223,jp JPN,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,82,1,0,1,1,0,0,0,1,1,1,1,100,9.2,0,32,40,80,2,2,0,0,2,412,90,22,24,91.7,7,12,58.3,2,3,66.7,5,3,0,2,0,0,0,2,0,0,2,0,0,0,46,0,2,19,26,5,46,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
378,Luka Sučić,2,32,0,0,0,65,1,1/13/2025,22-127,hr CRO,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,26.5,0,32,43,74.4,0,4,1,0,2,490,132,21,22,95.5,9,13,69.2,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,6,35,25,3,65,1,0,1,0,0,1,1,100,0,1,0,1,2,3,4,0,0,0,0,2,0,MF,Match Report
379,Ander Barrenetxea,0,12,0,0,1,22,1,1/13/2025,23-017,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,1,0,0,0,111,9,9,9,100,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,6,12,1,22,1,0,0,0,1,0,1,0,1,1,0,1,1,2,1,0,1,0,0,2,0,"MF,FW",Match Report
380,Aihen Muñoz,1,51,0,0,1,79,0,1/13/2025,27-150,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,35.2,0,51,67,76.1,0,5,0,0,1,584,187,39,40,97.5,9,16,56.3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4,20,40,21,1,79,0,0,0,0,0,0,2,0,2,1,1,0,0,0,7,0,1,0,0,2,0,DF,Match Report
381,Nayef Aguerd,0,64,0,0,0,79,1,1/13/2025,28-289,ma MAR,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,70,91.4,0,2,0,0,2,1242,352,27,27,100,25,25,100,11,16,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7,28,51,0,0,79,1,1,0,1,0,0,0,,0,2,2,0,0,1,4,0,0,0,0,1,1,DF,Match Report
382,Álex Remiro,0,26,0,0,0,37,0,1/13/2025,29-295,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,0,0,0,0,934,750,3,3,100,8,8,100,15,22,68.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
383,Olasagasti,0,12,0,0,0,18,0,1/13/2025,24-150,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75,0,1,0,0,1,208,39,6,6,100,5,7,71.4,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,10,5,0,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
384,Martín Zubimendi,0,51,0,0,1,66,2,1/13/2025,25-346,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,54,94.4,0,4,0,0,6,976,247,18,19,94.7,28,29,96.6,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,9,17,45,4,0,66,2,1,1,1,0,2,2,100,0,2,2,0,2,4,6,0,1,0,0,3,1,MF,Match Report
385,Jon Pacheco,0,3,0,0,0,5,0,1/13/2025,24-005,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,1,61,18,0,0,,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,1,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
386,Mikel Oyarzabal,0,7,1,0,0,17,3,1/13/2025,27-267,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,82,0,1,1,0,0,0,0,0,,,0,,,0,7,12,58.3,1,0,0,0,1,93,48,6,8,75,0,1,0,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,6,10,1,17,3,3,0,3,0,2,2,100,0,1,0,1,1,4,0,0,0,0,0,1,0,FW,Match Report
387,Pablo Marín,0,2,1,0,0,9,0,1/13/2025,21-194,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,1,2,0,0,2,42,35,0,0,,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,5,2,0,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
388,Brais Méndez,1,14,1,0,0,29,1,1/13/2025,28-006,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,72,0,0,0,0,0,0,0,1,0,,0,0,6,0,14,22,63.6,0,2,0,0,3,204,49,8,11,72.7,3,8,37.5,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,3,4,12,13,4,29,1,0,0,1,0,0,3,0,3,0,0,0,0,1,2,0,0,0,0,2,1,MF,Match Report
389,Orri Steinn Óskarsson,1,0,0,0,0,2,0,1/13/2025,20-137,is ISL,Real Sociedad,,Villarreal,es La Liga,W 1-0,N,8,0,0,0,0,0,0,0,1,0,0,1,100,19.5,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
390,Jon Aramburu,0,34,1,0,1,61,0,1/13/2025,22-174,ve VEN,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,45,75.6,0,4,0,0,3,504,152,23,27,85.2,6,11,54.5,4,5,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,6,19,33,9,0,61,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,1,0,0,1,0,DF,Match Report
391,Aritz Elustondo,0,46,0,0,0,60,2,1/13/2025,30-291,es ESP,Real Sociedad,,Villarreal,es La Liga,W 1-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,46,51,90.2,0,3,0,0,1,858,272,19,19,100,24,25,96,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,23,37,0,0,60,2,1,1,1,0,2,2,100,0,0,0,0,1,3,4,0,0,0,0,1,3,DF,Match Report
392,Sergio Gómez,0,60,4,0,1,76,0,1/19/2025,24-137,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,74,81.1,2,4,2,0,10,927,326,36,38,94.7,21,24,87.5,3,9,33.3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,76,1,14,32,30,4,76,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,"MF,DF",Match Report
393,Takefusa Kubo,1,10,0,0,0,21,0,1/19/2025,23-229,jp JPN,Real Sociedad,@,Valencia,es La Liga,L 0-1,N,29,0,0,0,0,0,0,0,1,0,0,1,100,12.3,0,10,13,76.9,0,0,0,0,0,159,17,5,6,83.3,4,5,80,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,6,15,2,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
394,Luka Sučić,1,10,0,0,0,14,0,1/19/2025,22-133,hr CRO,Real Sociedad,@,Valencia,es La Liga,L 0-1,N,17,0,0,0,0,0,0,0,1,0,,0,0,25.9,0,10,13,76.9,0,1,0,0,2,165,14,5,6,83.3,4,4,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,6,8,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
395,Ander Barrenetxea,0,11,1,0,0,18,1,1/19/2025,23-023,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,1,2,0,0,1,204,40,5,6,83.3,5,7,71.4,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,7,10,2,18,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
396,Nayef Aguerd,1,59,1,0,0,90,4,1/19/2025,28-295,ma MAR,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,10.7,0,59,72,81.9,1,6,0,0,8,1105,533,20,21,95.2,33,38,86.8,6,10,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,11,48,38,4,1,90,4,3,2,2,0,2,2,100,0,3,2,1,1,5,8,0,0,0,0,0,0,DF,Match Report
397,Álex Remiro,0,30,0,0,0,40,0,1/19/2025,29-301,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,1,0,0,1,883,601,2,2,100,15,16,93.8,13,20,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,34,38,2,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
398,Olasagasti,0,21,0,0,0,34,1,1/19/2025,24-156,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,21,28,75,0,1,1,0,4,346,66,9,12,75,12,14,85.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,20,13,1,34,1,1,0,0,1,1,2,50,1,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
399,Martín Zubimendi,0,34,1,0,1,48,0,1/19/2025,25-352,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85,0,7,1,0,4,580,144,15,19,78.9,17,19,89.5,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2,8,27,13,1,48,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,1,0,0,3,0,MF,Match Report
400,Jon Pacheco,0,19,0,0,1,36,4,1/19/2025,24-011,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,29,65.5,0,1,1,0,2,349,157,8,8,100,9,13,69.2,2,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,16,19,2,1,36,4,3,3,1,0,3,3,100,0,1,1,0,0,4,2,0,1,0,0,1,0,DF,Match Report
401,Igor Zubeldia,0,66,0,0,0,91,1,1/19/2025,27-295,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,79,83.5,0,6,0,0,6,1324,468,23,26,88.5,36,41,87.8,7,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,5,29,57,5,0,91,1,0,0,0,1,0,0,,0,0,0,0,1,2,3,0,0,0,0,1,1,DF,Match Report
402,Mikel Oyarzabal,0,1,0,0,0,2,0,1/19/2025,27-273,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,25,0,0,0,,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
403,Sheraldo Becker,1,17,3,0,0,28,0,1/19/2025,29-345,sr SUR,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,61,0,0,0,0,0,0,0,1,0,0,1,100,30.5,0,17,23,73.9,1,1,3,0,5,274,75,8,8,100,9,13,69.2,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,28,0,1,6,21,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
404,Brais Méndez,1,25,3,0,0,42,1,1/19/2025,28-012,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,73,0,0,0,0,0,0,0,1,0,,0,0,15.3,0,25,31,80.6,1,3,1,1,3,465,159,12,15,80,8,8,100,4,5,80,3,2,0,1,0,0,0,0,0,0,0,0,0,0,42,0,11,20,12,3,42,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,0,0,0,0,3,MF,Match Report
405,Orri Steinn Óskarsson,2,11,0,0,0,34,0,1/19/2025,20-143,is ISL,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,73,0,0,0,0,0,0,0,2,0,,0,0,16.1,0,11,25,44,0,2,0,0,3,152,31,6,10,60,5,12,41.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,5,15,15,2,34,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,1,1,FW,Match Report
406,Javi López,1,25,1,0,1,45,1,1/19/2025,22-300,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,61,0,0,0,0,0,0,0,1,0,0,1,100,12.4,0,25,38,65.8,0,1,0,0,2,375,151,16,19,84.2,8,14,57.1,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,11,26,9,2,45,1,1,0,1,0,1,2,50,1,1,0,1,0,1,2,0,1,0,0,1,0,DF,Match Report
407,Aritz Elustondo,1,45,2,0,0,62,1,1/19/2025,30-297,es ESP,Real Sociedad,@,Valencia,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,9.5,0,45,57,78.9,0,9,0,0,5,798,289,18,21,85.7,22,25,88,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,1,11,38,13,4,62,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,3,1,DF,Match Report
408,Takefusa Kubo,1,8,3,0,0,19,1,1/23/2025,23-233,jp JPN,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,45,0,0,0,0,0,0,0,1,0,,0,0,18.6,0,8,13,61.5,2,0,1,0,2,100,21,6,8,75,2,2,100,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,19,0,3,8,8,2,19,1,1,1,0,0,1,2,50,1,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
409,Luka Sučić,2,25,3,0,0,45,2,1/23/2025,22-137,hr CRO,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,90,0,0,0,0,0,0,0,2,0,,0,0,19.5,0,25,35,71.4,0,2,0,0,2,394,70,13,18,72.2,9,11,81.8,2,4,50,3,1,0,1,1,0,0,0,0,0,0,0,0,0,45,3,14,25,9,2,45,2,0,1,1,0,1,2,50,1,2,1,1,1,3,0,0,0,0,0,0,2,MF,Match Report
410,Ander Barrenetxea,2,4,0,0,0,12,3,1/23/2025,23-027,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,N,45,1,0,1,1,0,0,0,2,0.5,1,1,50,11.3,0,4,4,100,0,0,0,0,0,49,5,3,3,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,8,4,2,2,12,3,1,3,0,0,2,2,100,0,0,0,0,0,3,1,0,0,0,0,0,0,"FW,MF",Match Report
411,Aihen Muñoz,0,8,0,0,2,17,2,1/23/2025,27-160,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,1,0,0,2,142,45,2,2,100,5,7,71.4,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,4,11,2,0,17,2,2,1,0,1,2,2,100,0,0,0,0,0,2,2,0,2,1,1,3,0,DF,Match Report
412,Nayef Aguerd,0,29,0,0,0,40,0,1/23/2025,28-299,ma MAR,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,2,0,0,2,564,152,8,8,100,17,17,100,4,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,22,17,1,1,40,0,0,0,0,0,0,2,0,2,2,1,1,1,1,2,0,0,0,0,0,0,DF,Match Report
413,Álex Remiro,0,13,0,0,0,25,0,1/23/2025,29-305,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,23,56.5,0,0,0,0,0,415,287,2,2,100,5,5,100,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
414,Martín Zubimendi,0,10,0,0,1,20,0,1/23/2025,25-356,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,0,0,0,0,157,16,4,6,66.7,6,10,60,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,6,12,2,0,20,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,1,0,0,1,0,MF,Match Report
415,Jon Pacheco,0,2,0,0,0,6,0,1/23/2025,24-015,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,0,0,0,0,0,46,9,0,0,,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,1,0,0,6,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,0,0,0,0,0,DF,Match Report
416,Igor Zubeldia,1,23,1,0,0,44,2,1/23/2025,27-299,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0,,0,0,5.4,0,23,29,79.3,0,1,0,0,2,486,198,9,10,90,10,11,90.9,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,8,24,18,2,2,44,2,1,2,0,0,1,1,100,0,2,2,0,1,3,6,0,0,0,0,0,1,DF,Match Report
417,Mikel Oyarzabal,1,2,1,0,0,5,0,1/23/2025,27-277,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,45,0,0,0,0,0,0,0,1,0,0,1,100,45.6,0,2,3,66.7,0,0,0,0,0,26,0,2,3,66.7,0,0,,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
418,Sheraldo Becker,1,12,1,0,0,25,1,1/23/2025,29-349,sr SUR,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,22,0,12,21,57.1,0,0,0,0,0,141,45,8,10,80,4,7,57.1,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,6,8,11,0,25,1,1,0,0,1,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
419,Pablo Marín,0,5,2,0,0,9,0,1/23/2025,21-204,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,50,7,4,6,66.7,0,1,0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,2,6,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
420,Brais Méndez,0,8,1,0,0,16,1,1/23/2025,28-016,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,35,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,1,1,0,0,2,109,28,3,3,100,4,5,80,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,9,4,0,16,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
421,Jon Aramburu,1,21,1,1,0,59,10,1/23/2025,22-184,ve VEN,Real Sociedad,@,Lazio,Europa League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,8.5,0,21,41,51.2,1,2,0,0,2,292,128,13,22,59.1,6,10,60,1,3,33.3,1,0,0,0,1,0,0,1,0,0,0,1,0,0,59,6,23,26,10,2,59,10,5,7,2,1,4,5,80,1,2,0,2,0,10,4,0,0,0,0,1,3,DF,Match Report
422,Javi López,0,4,0,0,0,14,0,1/23/2025,22-304,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,N,55,0,0,0,0,0,0,0,0,,,0,,,0,4,10,40,0,0,0,0,0,69,48,2,3,66.7,1,4,25,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,1,3,0,14,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,0,0,0,0,1,DF,Match Report
423,Aritz Elustondo,0,4,0,0,0,5,0,1/23/2025,30-301,es ESP,Real Sociedad,@,Lazio,Europa League,L 1-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,0,0,0,0,82,11,0,0,,4,4,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
424,Sergio Gómez,1,13,2,0,0,29,0,1/26/2025,24-144,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,69,0,0,0,0,0,0,0,1,0,,0,0,16.5,0,13,22,59.1,0,1,0,0,2,197,82,8,9,88.9,4,8,50,1,4,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,29,3,8,13,8,2,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,"MF,DF",Match Report
425,Beñat Turrientes,0,11,2,0,1,20,1,1/26/2025,22-361,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,1,0,0,0,1,143,20,3,4,75,4,4,100,1,2,50,2,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,2,12,6,1,20,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,0,MF,Match Report
426,Takefusa Kubo,2,21,10,0,1,61,0,1/26/2025,23-236,jp JPN,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,2,0,,0,0,16.3,0,21,34,61.8,7,0,3,2,4,381,180,14,15,93.3,3,10,30,4,6,66.7,10,9,0,1,0,0,0,0,0,0,0,0,0,0,61,2,9,24,31,8,61,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,3,"MF,FW",Match Report
427,Ander Barrenetxea,1,10,1,0,0,19,0,1/26/2025,23-030,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,N,21,0,0,0,0,0,0,0,1,0,,0,0,11.6,0,10,14,71.4,0,1,0,0,0,152,24,6,7,85.7,3,5,60,1,1,100,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,3,4,12,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
428,Aihen Muñoz,1,6,0,0,0,28,5,1/26/2025,27-163,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,50,0,0,0,0,0,0,0,1,0,,0,0,40.1,0,6,15,40,0,1,0,0,0,97,55,2,2,100,4,6,66.7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,14,10,4,0,28,5,2,4,1,0,3,3,100,0,1,0,1,1,6,4,0,0,0,0,1,2,DF,Match Report
429,Álex Remiro,0,16,0,0,0,36,0,1/26/2025,29-308,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,35,45.7,0,0,0,0,0,669,527,1,1,100,4,4,100,11,30,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,25,32,4,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
430,Olasagasti,0,12,1,0,0,37,1,1/26/2025,24-163,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,12,31,38.7,0,0,2,0,5,180,55,6,11,54.5,5,12,41.7,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,28,8,0,37,1,0,1,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,1,MF,Match Report
431,Martín Zubimendi,1,30,1,0,0,65,2,1/26/2025,25-359,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0,,0,0,21.7,0,30,50,60,0,2,2,0,7,433,164,21,27,77.8,6,12,50,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,7,18,38,10,0,65,2,1,1,0,1,1,1,100,0,1,0,1,4,6,5,0,0,0,0,0,0,MF,Match Report
432,Jon Pacheco,0,34,0,0,0,55,1,1/26/2025,24-018,es ESP,Real Sociedad,,Getafe,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81,0,5,0,0,4,684,201,11,14,78.6,16,16,100,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11,30,24,1,1,55,1,0,0,1,0,0,0,,0,0,0,0,0,1,10,0,0,0,0,1,1,DF,Match Report
