Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
111,Martin Valjent,0,25,0,0,0,31,0,9/23/2024,28-287,sk SVK,Mallorca,@,Betis,es La Liga,W 2-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,1,0,0,1,509,239,10,11,90.9,10,11,90.9,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,14,17,0,0,31,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,DF,Match Report
112,Sergi Darder,0,32,5,0,0,50,0,9/27/2024,30-280,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,32,45,71.1,4,4,3,1,5,643,198,13,14,92.9,12,16,75,6,12,50,5,3,2,0,0,0,0,0,0,0,0,0,0,0,50,0,3,27,21,0,50,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
113,Copete,1,41,0,0,0,64,3,9/27/2024,24-353,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,4.3,0,41,52,78.8,0,3,0,0,4,839,339,13,14,92.9,23,30,76.7,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10,37,23,4,2,64,3,2,3,0,0,2,2,100,0,0,0,0,1,4,6,0,0,0,0,2,0,DF,Match Report
114,Omar Mascarell,0,9,0,0,0,14,0,9/27/2024,31-238,gq EQG,Mallorca,@,Valladolid,es La Liga,W 2-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75,0,3,0,0,2,168,61,5,6,83.3,2,3,66.7,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,12,2,0,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
115,Valery Fernández,2,4,1,1,0,9,1,9/27/2024,24-309,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,N,15,1,0,1,1,0,0,0,2,0.5,0.5,2,100,9.5,0,4,4,100,0,0,0,0,0,59,1,2,2,100,2,2,100,0,0,,1,0,0,0,0,0,1,1,0,0,0,0,0,1,9,1,2,5,2,2,9,1,1,0,0,1,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
116,Pablo Maffeo,2,39,5,0,0,63,3,9/27/2024,27-077,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,14.9,0,39,51,76.5,2,0,1,1,1,631,158,20,23,87,14,17,82.4,4,8,50,5,2,0,2,1,0,0,0,0,0,0,0,0,0,63,2,15,22,28,2,63,3,3,1,1,1,1,1,100,0,2,1,1,0,3,1,0,0,0,0,1,2,DF,Match Report
117,Johan Mojica,0,38,3,1,0,53,1,9/27/2024,32-037,co COL,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,49,77.6,1,3,1,1,4,815,288,15,16,93.8,13,18,72.2,9,12,75,3,3,0,0,0,0,0,1,1,0,0,0,0,0,53,0,16,23,16,0,53,1,1,1,0,0,1,1,100,0,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
118,Dani Rodríguez,0,16,1,1,0,26,1,9/27/2024,36-113,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,75,0,1,1,0,0,0,0,0,,,0,,,0,16,20,80,1,1,1,0,3,279,70,9,11,81.8,3,4,75,4,5,80,1,1,0,0,0,0,0,1,1,0,0,0,0,0,26,1,4,17,5,0,26,1,1,0,1,0,1,1,100,0,0,0,0,1,2,1,0,0,0,0,2,2,"MF,FW",Match Report
119,Samu Costa,3,49,2,0,1,75,6,9/27/2024,23-305,pt POR,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,26.9,0,49,60,81.7,0,4,0,0,5,918,243,17,19,89.5,24,26,92.3,7,11,63.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,7,21,43,13,0,75,6,2,3,3,0,1,2,50,1,2,1,1,1,7,6,0,1,0,0,2,3,MF,Match Report
120,Leo Román,0,17,0,0,0,37,0,9/27/2024,24-083,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,37,45.9,0,0,0,0,0,559,498,1,1,100,10,12,83.3,6,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
121,Manu Morlanes,1,21,1,0,1,34,0,9/27/2024,25-259,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,64,0,0,0,0,0,0,0,1,0,,0,0,25.1,0,21,26,80.8,1,1,0,0,2,342,114,12,13,92.3,8,12,66.7,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,4,9,20,5,1,34,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,1,0,0,1,0,MF,Match Report
122,Antonio Sánchez,0,6,0,0,0,8,0,9/27/2024,27-270,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,0,0,0,93,31,3,3,100,3,4,75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,2,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
123,Antonio Raillo,2,34,1,0,0,57,1,9/27/2024,32-355,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,11.9,0,34,40,85,1,2,0,0,2,744,280,7,7,100,24,27,88.9,3,4,75,1,0,0,0,1,0,0,0,0,0,0,0,0,0,57,8,35,18,4,3,57,1,1,0,1,0,0,0,,0,2,2,0,1,2,5,0,0,0,0,1,0,DF,Match Report
124,Roberto Navarro,1,24,3,0,0,40,2,9/27/2024,22-168,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,85,0,0,0,0,0,0,0,1,0,0,1,100,25.7,0,24,29,82.8,0,0,1,0,4,285,27,16,16,100,6,8,75,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5,17,19,1,40,2,1,1,0,1,1,1,100,0,2,0,2,0,2,0,0,0,0,0,0,2,"MF,FW",Match Report
125,Abdón Prats,1,4,0,0,0,10,0,9/27/2024,31-295,es ESP,Mallorca,@,Valladolid,es La Liga,W 2-1,N,16,0,0,0,0,0,0,0,1,0,,0,0,29.5,0,4,6,66.7,0,1,0,0,1,92,8,1,3,33.3,2,2,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,5,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
126,Chiquinho,0,4,0,0,0,9,1,9/27/2024,24-235,pt POR,Mallorca,@,Valladolid,es La Liga,W 2-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,0,0,0,0,53,13,3,4,75,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,5,0,9,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
127,Cyle Larin,4,7,2,0,0,20,0,9/27/2024,29-163,ca CAN,Mallorca,@,Valladolid,es La Liga,W 2-1,Y,74,1,0,1,1,0,0,0,4,0.25,1,1,25,10.1,0,7,9,77.8,1,0,0,0,0,57,0,4,5,80,1,1,100,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,20,0,2,8,11,5,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
128,Sergi Darder,1,23,0,0,0,32,0,10/5/2024,30-288,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,59,0,0,0,0,0,0,0,1,0,0,1,100,16.9,0,23,28,82.1,0,4,0,0,1,405,102,12,12,100,7,9,77.8,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,19,11,1,32,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
129,Copete,0,56,1,0,0,71,2,10/5/2024,24-361,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,61,91.8,0,2,1,0,3,1031,368,18,18,100,33,37,89.2,5,5,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,10,37,32,2,0,71,2,1,2,0,0,1,1,100,0,0,0,0,1,3,7,0,0,0,0,1,0,DF,Match Report
130,Omar Mascarell,0,50,0,0,1,58,2,10/5/2024,31-246,gq EQG,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,50,54,92.6,0,2,0,0,6,901,226,27,28,96.4,14,14,100,7,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,16,37,5,0,58,2,1,1,1,0,1,2,50,1,0,0,0,1,3,1,0,1,0,0,3,0,MF,Match Report
131,Dominik Greif,0,29,0,0,0,33,0,10/5/2024,27-182,sk SVK,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,2,0,0,0,733,541,9,9,100,11,12,91.7,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
132,Valery Fernández,0,8,0,0,0,12,0,10/5/2024,24-317,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,0,1,1,0,84,24,6,9,66.7,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,9,1,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
133,Pablo Maffeo,0,45,3,0,0,68,0,10/5/2024,27-085,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,61,73.8,2,4,4,2,4,727,358,25,27,92.6,14,17,82.4,5,15,33.3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,68,0,18,25,27,0,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,1,2,DF,Match Report
134,Johan Mojica,1,30,0,0,1,46,1,10/5/2024,32-045,co COL,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,60,0,0,0,0,0,0,0,1,0,,0,0,25,1,30,37,81.1,0,3,0,0,3,562,189,17,19,89.5,10,12,83.3,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,14,19,14,0,46,1,1,1,0,0,0,1,0,1,1,0,1,1,2,0,0,1,0,0,2,0,DF,Match Report
135,Dani Rodríguez,0,13,0,0,0,21,2,10/5/2024,36-121,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,1,0,0,1,167,38,8,8,100,4,6,66.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,9,9,2,21,2,2,0,1,1,1,1,100,0,0,0,0,0,2,1,0,0,0,0,1,1,"MF,FW",Match Report
136,Samu Costa,1,46,0,0,1,72,3,10/5/2024,23-313,pt POR,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,28,0,46,55,83.6,0,5,0,0,5,759,200,24,25,96,16,18,88.9,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2,18,41,13,0,72,3,2,3,0,0,2,3,66.7,1,4,0,4,2,5,1,0,1,0,0,1,2,MF,Match Report
137,Toni Lato,0,19,4,0,0,31,1,10/5/2024,26-319,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,2,0,4,3,2,382,160,6,8,75,11,14,78.6,2,2,100,4,3,0,0,0,0,1,0,0,0,0,0,0,0,31,0,3,7,21,1,31,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
138,Manu Morlanes,1,10,1,0,0,15,0,10/5/2024,25-267,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,N,11,0,0,0,0,0,0,0,1,0,,0,0,16.9,0,10,14,71.4,0,1,0,0,1,166,32,6,8,75,3,4,75,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,11,4,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
139,Antonio Raillo,3,39,1,0,0,65,0,10/5/2024,32-363,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,8.4,0,39,50,78,2,2,0,0,3,747,228,15,17,88.2,19,20,95,5,10,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,5,28,22,15,8,65,0,0,0,0,0,0,0,,0,0,0,0,4,4,5,0,0,0,0,4,0,DF,Match Report
140,Roberto Navarro,0,10,1,0,0,23,1,10/5/2024,22-176,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,1,0,0,0,132,22,7,10,70,3,4,75,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,6,9,10,0,23,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,3,"MF,FW",Match Report
141,Abdón Prats,2,1,0,0,1,5,0,10/5/2024,31-303,es ESP,Mallorca,@,Espanyol,es La Liga,L 1-2,N,31,0,0,0,0,0,0,0,2,0,0,1,50,12.8,0,1,2,50,0,0,0,0,0,11,0,1,1,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,3,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"FW,MF",Match Report
142,Chiquinho,1,4,5,0,1,18,0,10/5/2024,24-243,pt POR,Mallorca,@,Espanyol,es La Liga,L 1-2,N,30,0,0,0,0,0,0,0,1,0,0,1,100,8.8,0,4,9,44.4,1,0,0,0,1,85,42,1,1,100,2,3,66.7,1,4,25,5,0,1,2,1,1,0,0,0,0,0,0,0,0,18,0,2,5,11,2,18,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,1,0,0,0,1,"MF,FW",Match Report
143,Cyle Larin,1,7,1,1,0,21,0,10/5/2024,29-171,ca CAN,Mallorca,@,Espanyol,es La Liga,L 1-2,Y,90,0,1,1,0,0,0,0,1,0,,0,0,3.1,0,7,12,58.3,1,1,0,0,1,105,10,5,8,62.5,1,3,33.3,1,1,100,1,0,0,0,1,0,0,1,0,0,0,1,0,0,21,1,1,10,10,3,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,4,1,FW,Match Report
144,Sergi Darder,2,32,8,0,0,56,1,10/20/2024,30-303,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,83,0,0,0,0,0,0,0,2,0,,0,0,15.8,0,32,48,66.7,4,3,0,0,4,669,239,14,16,87.5,12,21,57.1,6,10,60,8,3,4,0,1,0,0,0,0,0,0,0,0,0,56,0,2,29,25,2,56,1,1,0,0,1,0,1,0,1,3,0,3,1,2,0,0,0,0,0,1,1,"MF,FW",Match Report
145,Vedat Muriqi,4,15,3,1,0,34,0,10/20/2024,30-179,xk KVX,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,83,1,0,1,1,0,0,0,4,0.25,1,1,25,7.8,0,15,25,60,1,2,1,0,5,243,71,5,9,55.6,7,11,63.6,1,2,50,3,2,0,0,0,1,0,1,1,0,0,0,0,0,34,0,0,17,17,6,34,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,2,FW,Match Report
146,Omar Mascarell,0,6,0,0,0,10,1,10/20/2024,31-261,gq EQG,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,1,87,60,3,3,100,2,2,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4,6,0,0,10,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
147,Dominik Greif,0,24,1,0,0,34,0,10/20/2024,27-197,sk SVK,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,0,3,1,0,0,899,768,3,3,100,11,11,100,10,20,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,29,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
148,Valery Fernández,0,2,0,0,0,2,0,10/20/2024,24-332,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,0,0,0,0,0,19,2,2,2,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
149,Pablo Maffeo,1,25,5,0,0,48,0,10/20/2024,27-100,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,8.1,0,25,42,59.5,0,4,0,0,4,395,180,14,15,93.3,10,18,55.6,1,7,14.3,5,2,1,1,0,0,1,0,0,0,0,0,0,0,48,0,8,28,13,3,48,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,1,DF,Match Report
150,Johan Mojica,1,33,6,0,0,49,0,10/20/2024,32-060,co COL,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,14.9,0,33,39,84.6,3,3,4,3,2,609,250,12,14,85.7,16,18,88.9,4,5,80,6,4,0,0,1,1,0,0,0,0,0,0,0,0,49,4,13,20,16,1,49,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,1,2,DF,Match Report
151,Dani Rodríguez,0,5,1,1,0,10,0,10/20/2024,36-136,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,N,19,0,1,1,0,0,0,0,0,,,0,,,0,5,9,55.6,1,0,0,0,1,93,32,2,2,100,2,4,50,1,2,50,1,0,1,0,0,0,0,1,0,1,0,0,0,0,10,0,2,3,5,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
152,Samu Costa,1,38,2,0,0,55,2,10/20/2024,23-328,pt POR,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,12.6,0,38,49,77.6,1,8,0,0,5,706,326,18,23,78.3,12,15,80,7,10,70,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,3,10,37,8,2,55,2,1,1,1,0,0,0,,0,1,0,1,2,4,1,0,0,0,0,1,3,MF,Match Report
153,Manu Morlanes,1,36,1,0,1,52,5,10/20/2024,25-282,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,76,0,0,0,0,0,0,0,1,0,,0,0,22.6,0,36,38,94.7,0,3,0,0,4,682,216,14,14,100,19,20,95,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,2,14,34,4,0,52,5,3,3,2,0,3,4,75,1,3,0,3,2,7,1,0,1,0,0,2,0,MF,Match Report
154,Antonio Sánchez,0,3,0,0,0,9,0,10/20/2024,27-293,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,8,37.5,0,1,0,0,0,66,33,1,2,50,1,2,50,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,6,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"MF,DF",Match Report
155,Antonio Raillo,1,28,0,0,0,49,1,10/20/2024,33-012,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,12,0,28,37,75.7,0,0,0,0,2,537,166,10,12,83.3,15,18,83.3,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,13,32,13,4,2,49,1,1,0,1,0,0,0,,0,1,1,0,2,3,6,0,0,0,0,1,0,DF,Match Report
156,Roberto Navarro,3,11,4,0,0,29,0,10/20/2024,22-191,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,71,0,0,0,0,0,0,0,3,0,0,1,33.3,7.7,0,11,19,57.9,1,0,0,0,5,185,55,6,11,54.5,3,4,75,2,4,50,4,2,0,1,1,0,0,0,0,0,0,0,0,0,29,0,1,14,16,3,29,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
157,Abdón Prats,0,1,0,0,0,2,0,10/20/2024,31-318,es ESP,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,11,0,1,1,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
158,Cyle Larin,4,7,2,0,0,24,0,10/20/2024,29-186,ca CAN,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,71,0,0,0,0,0,0,0,4,0,0,1,25,17.6,0,7,15,46.7,1,0,0,0,0,72,0,6,10,60,1,4,25,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,8,16,4,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
159,Martin Valjent,1,38,0,0,0,50,1,10/20/2024,28-314,sk SVK,Mallorca,,Rayo Vallecano,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,10.6,0,38,46,82.6,0,3,0,0,3,810,419,13,14,92.9,16,18,88.9,9,14,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,23,23,4,1,50,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
160,Sergi Darder,1,6,1,0,0,15,1,10/28/2024,30-311,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,45,0,0,0,0,0,0,0,1,0,,0,0,11.2,0,6,8,75,0,0,0,0,1,144,45,2,2,100,2,3,66.7,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,1,3,7,5,1,15,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
161,Vedat Muriqi,2,12,2,0,1,36,0,10/28/2024,30-187,xk KVX,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,89,0,0,0,0,0,0,0,2,0,0,1,50,14.2,0,12,29,41.4,0,1,0,0,1,126,23,7,11,63.6,2,13,15.4,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,36,1,2,27,7,2,36,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4,3,FW,Match Report
162,Copete,0,0,0,0,0,3,0,10/28/2024,25-018,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,DF,Match Report
163,Omar Mascarell,0,12,0,0,0,28,3,10/28/2024,31-269,gq EQG,Mallorca,,Athletic Club,es La Liga,D 0-0,N,66,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75,0,0,0,0,1,238,43,4,5,80,5,5,100,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,11,16,1,0,28,3,2,1,2,0,3,3,100,0,1,0,1,2,5,3,0,0,0,0,1,1,MF,Match Report
164,Dominik Greif,0,37,0,0,0,53,0,10/28/2024,27-205,sk SVK,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,51,72.5,0,1,0,0,0,1684,1517,3,3,100,10,10,100,24,38,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,53,0,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
165,Pablo Maffeo,0,19,1,0,0,37,4,10/28/2024,27-108,es ESP,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,1,1,2,2,2,371,240,8,8,100,8,8,100,3,5,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,7,21,12,5,0,37,4,3,4,0,0,3,5,60,2,2,1,1,1,5,4,0,0,0,0,0,1,DF,Match Report
166,Johan Mojica,0,22,0,0,1,52,2,10/28/2024,32-068,co COL,Mallorca,,Athletic Club,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,35,62.9,0,2,0,0,2,474,182,8,10,80,9,12,75,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,25,15,12,0,52,2,2,2,0,0,1,1,100,0,0,0,0,2,4,6,0,1,0,0,0,1,DF,Match Report
