Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
401,Lamine Yamal,7,22,2,0,0,53,0,1/18/2025,17-189,es ESP,Barcelona,@,Getafe,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,7,0,0,1,14.3,25.5,0,22,34,64.7,1,3,3,0,4,377,109,13,21,61.9,6,8,75,3,4,75,2,1,0,1,0,0,0,0,0,0,0,0,0,0,53,0,4,17,34,7,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
402,Robert Lewandowski,2,8,5,0,0,22,0,1/18/2025,36-150,pl POL,Barcelona,@,Getafe,es La Liga,D 1-1,Y,80,0,0,0,0,0,0,0,2,0,,0,0,5.3,0,8,12,66.7,1,0,0,0,2,88,23,4,5,80,2,4,50,0,0,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,22,1,3,6,13,6,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,2,FW,Match Report
403,Ferrán Torres,0,5,1,0,0,6,0,1/18/2025,24-324,es ESP,Barcelona,@,Getafe,es La Liga,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100,0,0,0,0,1,66,2,3,3,100,1,1,100,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
404,Dani Olmo,0,20,2,0,0,26,0,1/18/2025,26-256,es ESP,Barcelona,@,Getafe,es La Liga,D 1-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87,1,4,2,0,5,256,108,12,14,85.7,7,7,100,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,13,11,2,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
405,Iñaki Peña,0,20,0,0,0,24,0,1/18/2025,25-322,es ESP,Barcelona,@,Getafe,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87,0,0,0,0,1,455,348,3,3,100,14,14,100,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,23,1,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
406,Pau Cubarsí,0,128,4,0,0,146,1,1/18/2025,17-362,es ESP,Barcelona,@,Getafe,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,128,138,92.8,1,13,0,0,20,2389,748,39,43,90.7,83,86,96.5,6,6,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,146,5,37,103,6,0,146,1,1,0,0,1,1,1,100,0,1,1,0,1,2,4,0,0,0,0,0,0,DF,Match Report
407,Wojciech Szczęsny,0,24,0,0,0,33,0,1/21/2025,34-278,pl POL,Barcelona,@,Benfica,Champions League,W 5-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,0,0,0,0,499,286,4,4,100,17,17,100,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,33,0,0,0,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,1,0,0,0,1,0,GK,Match Report
408,Pedri,1,100,9,2,0,116,1,1/21/2025,22-057,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,Y,90,0,1,1,0,0,0,0,1,0,0,1,100,28.9,0,100,111,90.1,6,14,6,1,19,1697,458,53,54,98.1,40,43,93,7,13,53.8,9,7,1,0,0,1,0,2,2,0,0,0,0,0,116,0,5,65,47,3,116,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
409,Gavi,1,25,1,0,1,37,0,1/21/2025,20-169,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,Y,61,0,0,0,0,0,0,0,1,0,0,1,100,13.4,0,25,29,86.2,1,2,1,0,3,348,55,10,10,100,11,14,78.6,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,6,20,12,1,37,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,1,0,0,1,1,MF,Match Report
410,Frenkie de Jong,1,25,0,0,1,34,1,1/21/2025,27-254,nl NED,Barcelona,@,Benfica,Champions League,W 5-4,N,29,0,0,0,0,0,0,0,1,0,,0,0,25.5,0,25,28,89.3,0,2,0,0,2,460,143,7,8,87.5,16,17,94.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,20,11,0,34,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,1,0,MF,Match Report
411,Eric García,1,22,0,0,0,23,0,1/21/2025,24-012,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,N,17,1,0,1,1,0,0,0,1,1,1,1,100,6.4,0,22,22,100,0,6,0,0,3,332,101,9,9,100,12,12,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,16,4,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
412,Ronald Araújo,2,102,3,0,0,121,1,1/21/2025,25-320,uy URU,Barcelona,@,Benfica,Champions League,W 5-4,Y,90,0,0,0,0,0,0,0,2,0,,0,0,7.9,0,102,109,93.6,0,8,0,0,4,1838,477,36,38,94.7,59,62,95.2,6,8,75,3,3,0,0,0,0,0,0,0,0,0,0,0,0,121,10,35,78,8,2,121,1,1,0,0,1,0,0,,0,3,2,1,0,1,5,0,0,0,0,1,0,DF,Match Report
413,Marc Casado,0,69,2,0,0,82,5,1/21/2025,21-129,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,69,73,94.5,0,6,0,0,3,1013,228,36,40,90,28,28,100,1,1,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,82,0,6,60,16,0,82,5,4,0,5,0,3,3,100,0,0,0,0,0,5,0,0,0,0,0,0,0,MF,Match Report
414,Raphinha,7,50,6,0,0,85,2,1/21/2025,28-038,br BRA,Barcelona,@,Benfica,Champions League,W 5-4,Y,90,2,0,2,2,0,0,0,7,0.29,0.67,3,42.9,26.2,1,50,63,79.4,3,1,4,1,6,887,185,27,32,84.4,13,15,86.7,8,10,80,6,3,2,1,0,0,0,0,0,0,0,0,0,0,85,0,1,31,55,5,85,2,0,0,1,1,0,0,,0,2,0,2,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
415,Jules Koundé,1,48,0,0,1,69,1,1/21/2025,26-070,fr FRA,Barcelona,@,Benfica,Champions League,W 5-4,Y,73,0,0,0,0,0,0,0,1,0,0,1,100,10.8,0,48,59,81.4,0,1,0,0,1,723,164,22,26,84.6,23,24,95.8,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,13,35,21,3,69,1,1,0,1,0,1,1,100,0,1,0,1,1,2,3,0,1,0,0,1,1,DF,Match Report
416,Alejandro Balde,0,55,4,1,0,68,1,1/21/2025,21-095,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,55,64,85.9,1,3,0,0,5,696,107,34,39,87.2,18,20,90,1,1,100,4,2,0,1,0,1,0,1,0,0,0,0,1,0,68,1,9,22,38,3,68,1,1,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,1,DF,Match Report
417,Lamine Yamal,4,30,4,1,0,52,0,1/21/2025,17-192,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,Y,89,0,0,0,0,0,0,0,4,0,0,2,50,22.5,0,30,41,73.2,0,3,2,0,5,390,116,13,16,81.3,13,17,76.5,0,1,0,4,1,0,1,1,1,0,1,0,0,0,0,1,0,52,0,1,17,35,3,52,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,3,FW,Match Report
418,Robert Lewandowski,2,12,3,1,0,32,1,1/21/2025,36-153,pl POL,Barcelona,@,Benfica,Champions League,W 5-4,Y,90,2,0,2,0,2,2,0,2,0,,0,0,29.2,0,12,19,63.2,1,1,1,0,3,137,54,7,9,77.8,3,4,75,0,1,0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,32,0,1,9,22,5,30,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,0,0,0,1,1,FW,Match Report
419,Ferrán Torres,0,6,3,1,0,8,0,1/21/2025,24-327,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,N,17,0,1,1,0,0,0,0,0,,,0,,,0,6,7,85.7,2,1,1,0,1,116,71,2,2,100,2,3,66.7,1,1,100,3,2,0,0,0,1,0,1,1,0,0,0,0,0,8,0,1,1,6,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
420,Gerard Martín,0,3,1,0,0,5,0,1/21/2025,23-020,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,1,0,0,1,78,56,0,0,,2,2,100,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
421,Fermin López,0,15,1,1,1,22,0,1/21/2025,21-255,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,N,29,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,0,1,0,0,1,219,33,10,10,100,5,5,100,0,0,,1,0,1,0,0,0,0,1,0,1,0,0,0,0,22,2,3,4,15,1,22,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,"MF,FW",Match Report
422,Pau Cubarsí,0,105,2,0,0,115,0,1/21/2025,17-365,es ESP,Barcelona,@,Benfica,Champions League,W 5-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,105,110,95.5,1,15,0,0,15,1793,635,48,49,98,50,51,98,6,8,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,115,5,30,68,17,1,115,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,0,0,0,0,0,DF,Match Report
423,Wojciech Szczęsny,0,38,0,0,0,42,0,1/26/2025,34-283,pl POL,Barcelona,,Valencia,es La Liga,W 7-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,41,92.7,0,0,0,0,0,800,400,6,6,100,28,28,100,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,37,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
424,Pablo Torre,1,10,0,0,0,13,0,1/26/2025,21-298,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,N,13,0,0,0,0,0,0,0,1,0,0,1,100,30.2,0,10,12,83.3,0,0,0,0,0,119,18,6,7,85.7,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,10,1,0,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
425,Frenkie de Jong,1,62,3,2,0,68,1,1/26/2025,27-259,nl NED,Barcelona,,Valencia,es La Liga,W 7-1,Y,77,1,0,1,1,0,0,0,1,1,1,1,100,9.2,0,62,65,95.4,1,9,0,0,2,822,203,44,44,100,16,18,88.9,1,1,100,3,3,0,0,0,0,0,2,2,0,0,0,0,0,68,1,14,42,12,2,68,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2,MF,Match Report
426,Eric García,1,92,0,0,0,109,2,1/26/2025,24-017,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,5.4,0,92,99,92.9,0,5,0,0,3,1540,562,40,42,95.2,49,51,96.1,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,9,59,50,1,1,109,2,2,0,2,0,1,1,100,0,2,1,1,1,3,2,0,0,0,0,1,0,"DF,MF",Match Report
427,Héctor Fort,0,21,1,0,0,24,0,1/26/2025,18-177,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,0,0,0,0,0,245,52,14,14,100,4,5,80,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,6,13,5,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
428,Marc Casado,2,74,2,0,0,93,1,1/26/2025,21-134,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,23,0,74,82,90.2,1,3,1,0,2,968,228,48,51,94.1,22,22,100,1,4,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,93,2,20,58,15,1,93,1,0,0,1,0,0,2,0,2,0,0,0,2,3,3,0,0,0,0,1,1,MF,Match Report
429,Raphinha,3,33,8,2,0,52,3,1/26/2025,28-043,br BRA,Barcelona,,Valencia,es La Liga,W 7-1,Y,59,1,0,1,1,0,0,0,3,0.33,1,1,33.3,13.6,0,33,45,73.3,3,1,4,0,6,488,144,20,23,87,7,11,63.6,4,7,57.1,8,3,2,1,2,0,0,2,0,0,1,1,0,0,52,0,6,15,32,8,52,3,2,0,1,2,3,3,100,0,0,0,0,0,3,0,0,0,0,0,1,0,"FW,MF",Match Report
430,Jules Koundé,0,57,1,0,0,77,1,1/26/2025,26-075,fr FRA,Barcelona,,Valencia,es La Liga,W 7-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,57,66,86.4,2,1,0,0,1,797,204,29,34,85.3,20,22,90.9,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,2,26,40,12,3,77,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,0,0,0,0,2,DF,Match Report
431,Alejandro Balde,1,40,6,2,0,48,0,1/26/2025,21-100,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,59,0,1,1,0,0,0,0,1,0,0,1,100,15.2,0,40,43,93,3,3,6,1,8,656,204,19,20,95,18,19,94.7,3,3,100,6,6,0,0,0,0,0,2,2,0,0,0,0,0,48,0,14,23,13,2,48,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,DF,Match Report
432,Lamine Yamal,3,29,5,1,0,47,1,1/26/2025,17-197,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,70,0,1,1,0,0,0,0,3,0,0,1,33.3,24.9,0,29,37,78.4,2,1,4,1,3,332,113,21,23,91.3,7,8,87.5,0,2,0,5,2,0,2,1,0,0,1,1,0,0,0,0,0,47,1,3,12,32,2,47,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
433,Robert Lewandowski,2,10,0,0,0,15,0,1/26/2025,36-158,pl POL,Barcelona,,Valencia,es La Liga,W 7-1,N,31,1,0,1,1,0,0,0,2,0.5,1,1,50,14.6,0,10,12,83.3,0,1,0,0,2,151,24,6,6,100,2,4,50,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,9,6,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
434,Ferrán Torres,6,17,2,0,0,39,0,1/26/2025,24-332,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,90,1,0,1,1,0,0,0,6,0.17,0.33,3,50,12.2,0,17,24,70.8,0,2,1,0,3,241,59,12,14,85.7,4,5,80,1,1,100,2,1,0,1,0,0,0,0,0,0,0,0,0,0,39,2,6,11,22,14,39,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
435,Gerard Martín,0,17,2,0,0,29,1,1/26/2025,23-025,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81,2,1,1,0,1,308,115,7,9,77.8,8,8,100,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,14,9,6,0,29,1,0,1,0,0,0,0,,0,1,0,1,1,2,4,0,0,0,0,1,0,DF,Match Report
436,Fermin López,2,57,8,3,0,83,1,1/26/2025,21-260,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,90,2,2,4,2,0,0,0,2,1,1,2,100,16,0,57,69,82.6,3,10,2,0,8,922,330,26,27,96.3,21,24,87.5,6,9,66.7,8,7,0,1,0,0,0,3,3,0,0,0,0,0,83,0,7,47,29,2,83,1,1,0,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,5,1,"MF,FW",Match Report
437,Pau Cubarsí,0,89,1,1,0,98,0,1/26/2025,18-004,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,89,93,95.7,1,7,0,0,2,1641,609,28,28,100,55,56,98.2,5,6,83.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,98,8,56,42,0,0,98,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
438,Pau Victor,0,10,1,0,0,12,0,1/26/2025,23-061,es ESP,Barcelona,,Valencia,es La Liga,W 7-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100,1,0,0,0,2,135,55,5,5,100,4,4,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,8,2,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
439,Wojciech Szczęsny,0,61,0,0,0,70,0,1/29/2025,34-286,pl POL,Barcelona,,Atalanta,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,65,93.8,0,0,0,0,0,1352,639,11,11,100,39,39,100,11,15,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,67,70,0,0,0,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
440,Pedri,0,37,1,0,0,49,3,1/29/2025,22-065,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,1,2,0,0,0,684,153,15,16,93.8,13,16,81.3,7,7,100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,49,5,15,30,4,0,49,3,2,3,0,0,0,3,0,3,1,0,1,0,3,1,0,0,0,0,0,0,MF,Match Report
441,Gavi,0,26,3,0,0,37,1,1/29/2025,20-177,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,2,3,0,0,0,417,107,12,14,85.7,10,10,100,2,2,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,1,6,26,5,1,37,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,MF,Match Report
442,Frenkie de Jong,0,60,1,0,0,67,1,1/29/2025,27-262,nl NED,Barcelona,,Atalanta,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,64,93.8,0,2,0,0,4,984,223,31,32,96.9,22,23,95.7,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,0,15,47,5,1,67,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,2,1,MF,Match Report
443,Eric García,0,59,0,0,0,72,2,1/29/2025,24-020,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,59,67,88.1,0,0,0,0,1,1002,279,25,26,96.2,26,31,83.9,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,13,46,27,0,0,72,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,1,"DF,MF",Match Report
444,Ronald Araújo,1,70,0,0,0,85,2,1/29/2025,25-328,uy URU,Barcelona,,Atalanta,Champions League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,4.7,0,70,72,97.2,0,1,0,0,0,1221,318,27,27,100,41,41,100,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,14,51,32,2,1,85,2,0,2,0,0,2,2,100,0,0,0,0,1,3,7,0,0,0,0,0,0,DF,Match Report
445,Marc Casado,2,13,2,0,0,17,0,1/29/2025,21-137,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,N,11,0,0,0,0,0,0,0,2,0,,0,0,22.1,0,13,14,92.9,0,1,0,0,2,215,34,7,7,100,5,5,100,1,1,100,2,1,0,0,1,0,0,0,0,0,0,0,0,0,17,0,1,12,4,1,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
446,Raphinha,4,38,9,2,0,54,1,1/29/2025,28-046,br BRA,Barcelona,,Atalanta,Champions League,D 2-2,Y,90,0,2,2,0,0,0,0,4,0,0,2,50,27,2,38,47,80.9,5,2,2,2,3,616,184,25,27,92.6,9,12,75,4,7,57.1,9,7,2,0,0,0,0,2,1,1,0,0,0,0,54,1,8,20,27,2,54,1,1,0,1,0,1,2,50,1,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
447,Jules Koundé,0,95,2,0,0,113,1,1/29/2025,26-078,fr FRA,Barcelona,,Atalanta,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,95,107,88.8,1,6,0,0,5,1425,562,43,44,97.7,44,48,91.7,2,6,33.3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,113,4,43,55,16,3,113,1,0,1,0,0,0,0,,0,2,0,2,1,2,1,0,0,0,0,0,2,DF,Match Report
448,Alejandro Balde,0,49,2,0,0,67,1,1/29/2025,21-103,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,55,89.1,0,1,1,0,2,742,153,32,33,97,16,19,84.2,1,2,50,2,1,0,0,0,1,0,0,0,0,0,0,0,0,67,3,24,31,12,1,67,1,1,1,0,0,1,1,100,0,0,0,0,1,2,2,0,0,0,0,0,2,DF,Match Report
449,Lamine Yamal,6,45,6,2,0,68,1,1/29/2025,17-200,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,Y,89,1,0,1,1,0,0,0,6,0.17,0.33,3,50,16.8,0,45,53,84.9,0,3,2,0,7,755,189,20,24,83.3,21,23,91.3,3,4,75,6,2,0,2,1,1,0,2,1,0,1,0,0,0,68,1,8,37,26,4,68,1,0,0,1,0,1,2,50,1,0,0,0,2,3,0,0,0,0,0,0,4,FW,Match Report
450,Robert Lewandowski,1,19,2,0,0,25,0,1/29/2025,36-161,pl POL,Barcelona,,Atalanta,Champions League,D 2-2,Y,68,0,0,0,0,0,0,0,1,0,,0,0,9.1,0,19,21,90.5,1,4,0,0,4,259,117,12,13,92.3,4,5,80,2,2,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,16,6,2,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,2,FW,Match Report
451,Ferrán Torres,2,6,0,0,0,11,0,1/29/2025,24-335,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,N,22,0,0,0,0,0,0,0,2,0,0,1,50,12.5,0,6,9,66.7,0,1,1,0,1,88,25,4,4,100,2,4,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,3,6,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
452,Fermin López,0,6,0,0,0,9,0,1/29/2025,21-263,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75,0,2,0,0,1,70,17,5,5,100,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,6,2,1,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
453,Pau Cubarsí,0,19,0,0,0,21,0,1/29/2025,18-007,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95,0,2,0,0,3,361,88,6,6,100,11,11,100,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,11,10,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
454,Pau Victor,0,0,0,0,0,0,0,1/29/2025,23-064,es ESP,Barcelona,,Atalanta,Champions League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
455,Wojciech Szczęsny,0,31,0,0,0,39,0,2/2/2025,34-290,pl POL,Barcelona,,Alavés,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,37,83.8,0,0,0,0,0,693,448,9,9,100,15,15,100,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,26,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
456,Pedri,1,71,5,0,0,94,1,2/2/2025,22-069,es ESP,Barcelona,,Alavés,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,21.5,0,71,84,84.5,2,9,2,0,7,1241,254,38,42,90.5,23,29,79.3,9,11,81.8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,94,0,9,62,23,0,94,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,6,MF,Match Report
457,Gavi,0,3,0,0,1,4,1,2/2/2025,20-181,es ESP,Barcelona,,Alavés,es La Liga,W 1-0,Y,13,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,0,36,0,2,2,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,1,"MF,FW",Match Report
