Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
400,Samuel Lino,1,33,1,0,0,43,0,1/18/2025,25-026,br BRA,Atlético Madrid,@,Leganés,es La Liga,L 0-1,N,45,0,0,0,0,0,0,0,1,0,,0,0,27.3,0,33,40,82.5,0,1,0,0,4,490,51,19,21,90.5,12,13,92.3,2,3,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,43,1,5,6,32,3,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"MF,DF",Match Report
401,Pablo Barrios,2,48,1,0,1,60,1,1/18/2025,21-217,es ESP,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,59,0,0,0,0,0,0,0,2,0,0,1,50,18.3,0,48,51,94.1,0,4,1,0,5,763,266,25,25,100,19,19,100,2,4,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,3,10,43,7,1,60,1,0,1,0,0,1,1,100,0,1,0,1,0,1,2,0,1,0,0,1,2,MF,Match Report
402,Clément Lenglet,1,56,0,0,1,68,0,1/18/2025,29-215,fr FRA,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,12.9,0,56,61,91.8,0,5,0,0,7,1171,473,12,13,92.3,34,37,91.9,10,11,90.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,5,25,39,4,1,68,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,1,0,0,1,0,DF,Match Report
403,Koke,0,48,0,0,0,49,0,1/18/2025,33-010,es ESP,Atlético Madrid,@,Leganés,es La Liga,L 0-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,48,50,96,0,6,0,0,10,721,197,25,27,92.6,19,19,100,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,8,21,20,0,49,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
404,Adrian Niño,2,0,0,0,0,2,0,1/18/2025,20-213,es ESP,Atlético Madrid,@,Leganés,es La Liga,L 0-1,N,12,0,0,0,0,0,0,0,2,0,,0,0,13.9,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
405,Robin Le Normand,1,52,2,0,0,73,0,1/18/2025,28-068,es ESP,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11,0,52,64,81.3,1,8,1,0,3,762,262,29,35,82.9,20,24,83.3,1,3,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,73,4,35,33,5,1,73,0,0,0,0,0,0,2,0,2,2,1,1,1,1,2,1,0,0,0,1,1,DF,Match Report
406,Javi Galán,0,47,0,0,1,63,1,1/18/2025,30-060,es ESP,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,47,58,81,0,0,1,0,6,656,217,28,32,87.5,13,16,81.3,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,8,19,37,1,63,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,DF,Match Report
407,Giuliano Simeone,0,25,2,0,0,34,0,1/18/2025,22-031,ar ARG,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,1,1,3,1,3,293,119,16,17,94.1,8,9,88.9,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,14,14,4,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,MF,Match Report
408,Conor Gallagher,1,20,0,0,0,25,0,1/18/2025,24-347,eng ENG,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,45,0,0,0,0,0,0,0,1,0,,0,0,26.1,0,20,21,95.2,0,2,0,0,1,241,37,12,12,100,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,11,13,2,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,3,MF,Match Report
409,Antoine Griezmann,3,41,6,0,0,66,2,1/18/2025,33-303,fr FRA,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,90,0,0,0,0,0,1,1,3,0,0,1,33.3,17.6,1,41,61,67.2,2,2,3,1,5,619,128,25,30,83.3,10,14,71.4,4,12,33.3,6,3,1,0,2,0,0,0,0,0,0,0,0,0,66,1,3,15,49,8,65,2,1,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
410,Jan Oblak,0,15,0,0,0,18,0,1/18/2025,32-011,si SVN,Atlético Madrid,@,Leganés,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,0,0,0,0,0,318,191,5,5,100,7,7,100,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,18,0,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
411,Ángel Correa,0,2,0,0,0,5,0,1/21/2025,29-318,ar ARG,Atlético Madrid,,Leverkusen,Champions League,W 2-1,N,4,0,1,1,0,0,0,0,0,,,0,,,0,2,2,100,1,1,0,0,1,50,11,0,0,,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
412,Marcos Llorente,0,26,2,1,0,35,1,1/21/2025,29-357,es ESP,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,1,0,0,1,377,57,14,17,82.4,9,9,100,2,2,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,4,11,17,8,0,35,1,0,0,1,0,1,1,100,0,2,0,2,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
413,Julián Álvarez,3,12,3,1,0,31,1,1/21/2025,24-356,ar ARG,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,89,2,0,2,2,0,0,0,3,0.67,1,2,66.7,16.9,0,12,19,63.2,2,0,0,0,0,177,4,6,8,75,4,5,80,1,4,25,3,2,0,1,0,0,0,1,0,0,1,0,0,0,31,1,4,6,22,4,31,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,2,"FW,MF",Match Report
414,Rodrigo De Paul,0,37,0,0,0,51,1,1/21/2025,30-242,ar ARG,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,0,2,1,0,6,646,240,20,21,95.2,7,9,77.8,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,10,24,17,0,51,1,1,0,1,0,1,2,50,1,2,0,2,1,2,1,0,0,0,0,1,3,MF,Match Report
415,Nahuel Molina,0,31,0,0,0,54,3,1/21/2025,26-290,ar ARG,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,46,67.4,0,4,0,0,0,457,116,18,20,90,11,14,78.6,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,19,27,8,0,54,3,0,0,2,1,1,4,25,3,0,0,0,2,5,3,0,0,0,0,0,1,DF,Match Report
416,Samuel Lino,0,0,0,0,0,0,0,1/21/2025,25-029,br BRA,Atlético Madrid,,Leverkusen,Champions League,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
417,Pablo Barrios,0,8,0,0,0,13,0,1/21/2025,21-220,es ESP,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,24,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,111,22,5,6,83.3,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,6,7,0,0,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,1,0,1,0,MF,Match Report
418,Clément Lenglet,0,26,1,1,0,39,0,1/21/2025,29-218,fr FRA,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,3,0,0,2,507,205,10,10,100,12,16,75,3,6,50,1,1,0,0,0,0,0,1,1,0,0,0,0,0,39,7,20,18,1,0,39,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,1,DF,Match Report
419,Robin Le Normand,0,0,0,0,0,0,0,1/21/2025,28-071,es ESP,Atlético Madrid,,Leverkusen,Champions League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
420,Javi Galán,1,11,0,0,0,21,2,1/21/2025,30-063,es ESP,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,45,0,0,0,0,0,0,0,1,0,,0,0,25.3,0,11,14,78.6,0,0,0,0,0,209,32,5,5,100,4,4,100,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,8,7,6,0,21,2,0,2,0,0,0,1,0,1,0,0,0,2,4,2,0,0,0,0,2,1,DF,Match Report
421,Giuliano Simeone,0,17,1,0,1,31,1,1/21/2025,22-034,ar ARG,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,0,0,0,0,2,196,67,12,15,80,3,6,50,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,10,10,11,3,31,1,1,1,0,0,0,1,0,1,0,0,0,1,2,1,0,1,0,0,1,2,"MF,DF",Match Report
422,Reinildo Mandava,0,10,0,0,0,16,0,1/21/2025,31-000,mz MOZ,Atlético Madrid,,Leverkusen,Champions League,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,1,131,43,6,7,85.7,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,4,3,9,1,16,0,0,0,0,0,0,1,0,1,1,1,0,1,1,2,0,0,0,0,0,1,DF,Match Report
423,Antoine Griezmann,1,27,0,0,0,40,2,1/21/2025,33-306,fr FRA,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,86,0,0,0,0,0,0,0,1,0,,0,0,26.8,0,27,35,77.1,0,3,1,0,3,378,119,19,23,82.6,6,7,85.7,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,2,15,24,3,40,2,1,0,1,1,1,2,50,1,2,0,2,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
424,Jan Oblak,0,14,0,0,0,32,0,1/21/2025,32-014,si SVN,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,30,46.7,0,0,0,0,0,399,263,4,4,100,6,6,100,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,27,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
425,José María Giménez,0,20,0,0,1,32,1,1/21/2025,30-001,uy URU,Atlético Madrid,,Leverkusen,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,2,0,0,0,381,95,4,5,80,15,17,88.2,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,18,14,0,0,32,1,1,1,0,0,1,1,100,0,1,1,0,1,2,3,0,1,0,0,1,1,DF,Match Report
426,Ángel Correa,3,7,3,0,0,20,1,1/25/2025,29-322,ar ARG,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,58,0,0,0,0,0,0,0,3,0,0,1,33.3,14.7,0,7,9,77.8,1,1,0,0,1,120,11,4,5,80,2,3,66.7,1,1,100,3,1,0,0,1,0,1,0,0,0,0,0,0,0,20,1,3,4,13,9,20,1,1,0,0,1,1,2,50,1,1,0,1,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
427,Marcos Llorente,0,6,1,0,0,11,0,1/25/2025,29-361,es ESP,Atlético Madrid,,Villarreal,es La Liga,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,77,6,5,5,100,1,1,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,3,2,8,2,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"DF,MF",Match Report
428,Julián Álvarez,5,33,5,1,1,57,1,1/25/2025,24-360,ar ARG,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,5,0,0,3,60,20.5,1,33,46,71.7,1,7,4,0,9,510,183,17,20,85,13,15,86.7,1,4,25,5,4,0,1,0,0,0,1,1,0,0,0,0,0,57,0,1,20,37,5,57,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,2,0,FW,Match Report
429,Rodrigo De Paul,2,40,7,0,1,60,2,1/25/2025,30-246,ar ARG,Atlético Madrid,,Villarreal,es La Liga,D 1-1,N,45,0,0,0,0,0,0,0,2,0,0,1,50,29.4,0,40,54,74.1,4,5,4,2,10,572,207,26,27,96.3,10,14,71.4,3,8,37.5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,27,34,1,60,2,1,0,0,2,0,0,,0,1,0,1,0,2,0,0,1,0,0,1,1,MF,Match Report
430,Nahuel Molina,1,68,3,0,0,94,4,1/25/2025,26-294,ar ARG,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,19.1,0,68,81,84,1,6,3,1,9,919,353,41,44,93.2,25,30,83.3,1,2,50,3,3,0,0,0,0,0,0,0,0,0,0,0,0,94,1,16,53,25,2,94,4,1,1,3,0,3,3,100,0,0,0,0,1,5,0,0,0,0,0,0,0,DF,Match Report
431,Samuel Lino,3,22,2,0,0,32,0,1/25/2025,25-033,br BRA,Atlético Madrid,,Villarreal,es La Liga,D 1-1,N,45,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,13.7,0,22,28,78.6,1,3,1,0,4,334,84,13,16,81.3,7,8,87.5,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,11,18,5,32,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,"MF,DF",Match Report
432,Pablo Barrios,2,46,5,1,0,66,0,1/25/2025,21-224,es ESP,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,27.9,0,46,56,82.1,2,7,1,0,8,643,184,29,34,85.3,13,15,86.7,3,3,100,5,4,0,0,1,0,0,1,1,0,0,0,0,0,66,2,8,32,27,4,66,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,1,0,MF,Match Report
433,César Azpilicueta,1,29,0,0,0,36,0,1/25/2025,35-150,es ESP,Atlético Madrid,,Villarreal,es La Liga,D 1-1,N,45,0,0,0,0,0,0,0,1,0,,0,0,27.8,0,29,32,90.6,0,2,0,0,3,391,105,19,20,95,10,12,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,7,18,11,0,36,0,0,0,0,0,0,2,0,2,1,0,1,0,0,2,0,0,0,0,0,0,DF,Match Report
434,Koke,0,59,4,0,0,67,1,1/25/2025,33-017,es ESP,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,59,64,92.2,0,6,1,1,5,943,306,26,28,92.9,27,30,90,4,4,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,67,1,7,53,9,0,67,1,0,0,1,0,0,1,0,1,1,0,1,2,3,1,1,0,0,0,1,0,MF,Match Report
435,Axel Witsel,0,47,0,0,0,61,1,1/25/2025,36-013,be BEL,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,49,95.9,0,1,0,0,2,913,277,13,14,92.9,27,28,96.4,6,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,25,36,0,0,61,1,1,0,1,0,1,1,100,0,2,1,1,3,4,3,0,0,0,0,0,0,DF,Match Report
436,Robin Le Normand,0,57,0,0,1,67,2,1/25/2025,28-075,es ESP,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,60,95,0,2,0,0,0,1011,262,20,20,100,31,33,93.9,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,29,38,0,0,67,2,0,1,1,0,1,2,50,1,1,0,1,1,3,2,0,1,0,0,2,2,DF,Match Report
437,Giuliano Simeone,0,14,0,0,0,25,1,1/25/2025,22-038,ar ARG,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,0,0,0,1,134,33,13,15,86.7,1,4,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,15,10,1,25,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
438,Reinildo Mandava,0,44,0,0,0,51,0,1/25/2025,31-004,mz MOZ,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,44,47,93.6,0,2,0,0,3,668,179,24,25,96,20,21,95.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,13,31,7,1,51,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,3,DF,Match Report
439,Conor Gallagher,1,37,1,0,0,47,1,1/25/2025,24-354,eng ENG,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,45,0,0,0,0,0,0,0,1,0,,0,0,25,0,37,40,92.5,1,0,1,0,4,448,92,26,26,100,9,10,90,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,5,34,8,0,47,1,1,0,0,1,1,2,50,1,1,0,1,0,1,1,0,0,0,0,2,3,MF,Match Report
440,Antoine Griezmann,2,10,4,0,0,14,1,1/25/2025,33-310,fr FRA,Atlético Madrid,,Villarreal,es La Liga,D 1-1,N,32,0,0,0,0,0,0,0,2,0,,0,0,9.7,0,10,10,100,1,1,0,0,2,192,47,5,5,100,3,3,100,2,2,100,4,2,1,0,0,1,0,0,0,0,0,0,0,0,14,0,0,3,11,5,14,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
441,Jan Oblak,0,18,0,0,0,22,0,1/25/2025,32-018,si SVN,Atlético Madrid,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,0,0,0,0,393,230,1,1,100,14,14,100,2,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,0,0,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
442,Marcos Llorente,2,45,2,0,0,70,4,1/29/2025,29-365,es ESP,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100,19.6,0,45,56,80.4,1,1,1,0,4,670,219,24,28,85.7,18,19,94.7,2,4,50,2,1,0,0,0,0,1,0,0,0,0,0,0,0,70,4,19,30,23,6,70,4,2,1,0,3,1,1,100,0,2,1,1,1,5,2,0,0,0,0,1,0,"DF,MF",Match Report
443,Julián Álvarez,1,16,2,1,0,26,0,1/29/2025,24-364,ar ARG,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,58,0,1,1,0,0,0,0,1,0,,0,0,19.6,0,16,22,72.7,1,2,1,0,4,252,100,5,7,71.4,6,7,85.7,2,4,50,2,1,0,1,0,0,0,1,1,0,0,0,0,0,26,0,4,12,11,3,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
444,Rodrigo De Paul,1,40,2,2,0,64,0,1/29/2025,30-250,ar ARG,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,66,0,1,1,0,0,0,0,1,0,,0,0,20.3,0,40,52,76.9,1,4,2,0,7,679,267,15,20,75,17,20,85,5,7,71.4,2,2,0,0,0,0,0,2,2,0,0,0,0,0,64,2,15,35,14,1,64,0,0,0,0,0,0,1,0,1,1,1,0,2,2,0,0,0,0,0,1,2,MF,Match Report
445,Nahuel Molina,0,14,0,0,0,22,0,1/29/2025,26-298,ar ARG,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,1,0,0,0,286,65,7,8,87.5,4,6,66.7,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,8,12,2,1,22,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,0,0,DF,Match Report
446,Samuel Lino,1,37,3,2,0,61,5,1/29/2025,25-037,br BRA,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,80,0,1,1,0,0,0,0,1,0,0,1,100,15.5,0,37,48,77.1,2,1,1,0,3,597,181,16,23,69.6,15,16,93.8,3,5,60,3,3,0,0,0,0,0,2,2,0,0,0,0,0,61,3,16,32,13,3,61,5,0,4,1,0,4,9,44.4,5,0,0,0,1,6,0,1,0,0,0,0,3,"MF,DF",Match Report
447,Thomas Lemar,1,7,1,0,0,10,0,1/29/2025,29-078,fr FRA,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,N,10,0,0,0,0,0,0,0,1,0,,0,0,17.8,0,7,9,77.8,0,0,0,0,0,94,22,2,3,66.7,3,3,100,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,6,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
448,Clément Lenglet,0,61,1,0,0,78,0,1/29/2025,29-226,fr FRA,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91,1,3,0,0,2,1383,591,12,14,85.7,39,40,97.5,10,12,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,12,48,28,2,0,78,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,0,0,0,1,1,DF,Match Report
449,César Azpilicueta,0,62,1,0,0,73,3,1/29/2025,35-154,es ESP,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,65,95.4,1,0,0,0,2,1087,382,24,25,96,33,34,97.1,4,4,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,3,27,38,8,1,73,3,3,1,2,0,3,4,75,1,1,0,1,0,3,4,0,0,0,0,2,0,DF,Match Report
450,Koke,1,54,1,0,0,67,3,1/29/2025,33-021,es ESP,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,31,0,54,60,90,1,4,1,0,7,974,288,21,21,100,25,30,83.3,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,3,18,44,6,0,67,3,2,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,0,0,0,0,0,MF,Match Report
451,Rodrigo Riquelme,1,5,0,0,0,13,0,1/29/2025,24-302,es ESP,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,N,24,0,0,0,0,0,0,0,1,0,0,1,100,13.6,0,5,11,45.5,0,0,0,0,2,73,17,3,4,75,2,6,33.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,3,8,2,13,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,"MF,DF",Match Report
452,Robin Le Normand,0,53,1,1,0,70,0,1/29/2025,28-079,es ESP,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,60,88.3,0,3,0,0,3,945,303,21,25,84,30,32,93.8,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,70,8,40,31,0,0,70,0,0,0,0,0,0,1,0,1,3,2,1,1,1,6,0,0,0,0,1,1,DF,Match Report
453,Giuliano Simeone,1,23,3,2,0,38,1,1/29/2025,22-042,ar ARG,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,Y,58,1,1,2,1,0,0,0,1,1,1,1,100,14.5,0,23,32,71.9,1,2,1,0,2,282,81,10,14,71.4,10,12,83.3,0,0,,3,2,0,1,0,0,0,2,1,0,1,0,0,0,38,1,7,18,13,4,38,1,1,0,0,1,1,4,25,3,1,0,1,1,2,1,0,0,0,0,0,0,"MF,DF",Match Report
454,Conor Gallagher,0,13,2,0,0,22,1,1/29/2025,24-358,eng ENG,Atlético Madrid,@,RB Salzburg,Champions League,W 4-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,1,2,1,1,2,203,48,6,8,75,5,6,83.3,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,22,1,3,13,7,1,22,1,1,0,1,0,0,1,0,1,1,0,1,2,3,1,0,0,0,0,0,1,MF,Match Report
