Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
110,Fran Beltrán,0,80,1,0,0,95,3,9/26/2024,25-236,es ESP,Celta Vigo,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,88,90.9,1,8,0,0,10,1497,419,17,19,89.5,55,57,96.5,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,1,23,71,2,0,95,3,3,2,1,0,3,3,100,0,2,0,2,1,4,2,0,0,0,0,1,0,MF,Match Report
111,Marcos Alonso,0,94,1,0,0,113,0,9/26/2024,33-273,es ESP,Celta Vigo,,Atlético Madrid,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,94,105,89.5,1,13,1,0,10,1599,548,41,42,97.6,43,45,95.6,7,13,53.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,113,8,42,67,7,0,113,0,0,0,0,0,0,0,,0,2,0,2,3,3,4,0,0,0,0,1,1,DF,Match Report
112,Ilaix Moriba,0,3,0,0,0,3,0,9/26/2024,21-251,gn GUI,Celta Vigo,,Atlético Madrid,es La Liga,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,0,36,23,2,2,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
113,Óscar Mingueza,0,59,3,0,0,81,1,9/29/2024,25-139,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,77,76.6,1,7,4,1,8,925,343,25,26,96.2,24,35,68.6,4,9,44.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,81,3,9,36,36,2,81,1,0,0,1,0,1,2,50,1,1,0,1,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
114,Javi Rodríguez,0,57,1,0,0,62,0,9/29/2024,21-095,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,59,96.6,0,3,0,0,3,1088,284,20,20,100,31,31,100,6,8,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,7,24,37,1,0,62,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,1,1,DF,Match Report
115,Williot Swedberg,1,8,1,1,0,21,1,9/29/2024,20-241,se SWE,Celta Vigo,,Girona,es La Liga,D 1-1,N,33,0,1,1,0,0,0,0,1,0,,0,0,22.2,0,8,14,57.1,1,0,0,0,0,85,14,5,8,62.5,2,4,50,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,21,0,2,8,11,4,21,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
116,Alfon,0,7,2,0,0,14,0,9/29/2024,25-148,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70,1,0,0,0,1,79,6,5,5,100,2,4,50,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,2,12,6,14,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,2,2,"FW,MF",Match Report
117,Damián Rodríguez,1,62,2,0,0,80,3,9/29/2024,21-196,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,25.3,0,62,74,83.8,2,5,1,0,6,1091,291,28,32,87.5,25,27,92.6,6,10,60,2,1,1,0,0,0,0,0,0,0,0,0,0,0,80,3,10,48,22,0,80,3,2,1,1,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,1,1,MF,Match Report
118,Carlos Dominguez,1,63,0,0,0,80,1,9/29/2024,23-231,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,6.8,0,63,70,90,0,1,0,0,0,1124,417,18,20,90,42,45,93.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,7,36,42,2,1,80,1,1,1,0,0,1,2,50,1,2,2,0,1,2,5,0,0,0,0,1,1,DF,Match Report
119,Hugo Sotelo,0,29,1,0,0,33,1,9/29/2024,20-285,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,1,3,1,1,2,436,81,13,13,100,11,11,100,3,5,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,16,14,0,33,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
120,Pablo Durán,1,15,2,0,0,23,1,9/29/2024,23-127,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,64,0,0,0,0,0,0,0,1,0,,0,0,13.3,0,15,19,78.9,0,0,2,1,1,222,18,9,12,75,4,4,100,2,2,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,7,15,3,23,1,1,0,1,0,1,2,50,1,0,0,0,0,1,1,0,0,0,0,1,0,"FW,MF",Match Report
121,Hugo Álvarez,1,29,2,1,1,39,0,9/29/2024,21-089,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,N,45,0,0,0,0,0,0,0,1,0,,0,0,16.5,0,29,36,80.6,1,1,0,0,0,525,81,13,17,76.5,11,13,84.6,5,5,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,39,1,6,11,22,7,39,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,2,2,"MF,DF",Match Report
122,Borja Iglesias,0,15,1,0,0,21,0,9/29/2024,31-256,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,0,1,0,1,173,31,10,10,100,2,3,66.7,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,13,8,2,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
123,Iago Aspas,1,15,1,0,0,21,2,9/29/2024,37-059,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,N,26,1,0,1,1,0,0,0,1,1,1,1,100,18.9,0,15,18,83.3,1,3,0,0,1,287,86,8,10,80,3,4,75,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,10,11,1,21,2,1,0,1,1,1,1,100,0,0,0,0,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
124,Anastasios Douvikas,1,1,1,0,0,6,1,9/29/2024,25-058,gr GRE,Celta Vigo,,Girona,es La Liga,D 1-1,N,33,0,0,0,0,0,0,0,1,0,0,1,100,17.6,0,1,1,100,0,0,0,0,0,9,0,1,1,100,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,1,2,3,2,6,1,0,0,1,0,0,2,0,2,2,1,1,0,1,0,0,0,0,0,0,3,FW,Match Report
125,Sergio Carreira,0,23,2,0,0,34,1,9/29/2024,23-352,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,1,1,0,3,457,226,7,7,100,13,15,86.7,3,5,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,1,9,15,11,4,34,1,0,1,0,0,1,2,50,1,1,0,1,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
126,Vicente Guaita,0,20,0,0,0,27,0,9/29/2024,37-263,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80,0,0,0,0,0,436,243,2,2,100,12,12,100,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
127,Marcos Alonso,1,78,0,0,0,95,0,9/29/2024,33-276,es ESP,Celta Vigo,,Girona,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,26.9,1,78,88,88.6,0,15,1,1,11,1282,414,31,32,96.9,44,46,95.7,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4,21,61,13,1,95,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,1,DF,Match Report
128,Ilaix Moriba,4,26,3,0,0,40,2,9/29/2024,21-254,gn GUI,Celta Vigo,,Girona,es La Liga,D 1-1,Y,64,0,0,0,0,0,0,0,4,0,,0,0,21.7,0,26,30,86.7,1,5,0,0,6,428,137,9,12,75,11,11,100,2,3,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,40,1,2,17,21,3,40,2,1,0,2,0,1,2,50,1,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
129,Óscar Mingueza,2,35,2,1,1,62,1,10/5/2024,25-145,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,89,0,1,1,0,0,0,0,2,0,,0,0,27.5,1,35,48,72.9,2,2,1,1,0,593,275,15,18,83.3,17,22,77.3,3,6,50,2,2,0,0,0,0,0,1,1,0,0,0,0,0,62,2,11,36,16,2,62,1,0,0,1,0,0,1,0,1,5,1,4,0,1,4,0,1,0,0,2,1,"MF,DF",Match Report
130,Javi Rodríguez,0,2,1,0,0,10,1,10/5/2024,21-101,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,N,30,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,19,8,2,2,100,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,4,6,4,0,0,10,1,0,1,0,0,1,1,100,0,0,0,0,1,2,4,0,0,0,0,0,1,DF,Match Report
131,Williot Swedberg,0,9,0,0,0,19,0,10/5/2024,20-247,se SWE,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,1,0,0,2,108,27,5,5,100,3,4,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,11,7,2,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
132,Carlos Dominguez,0,0,0,0,0,5,0,10/5/2024,23-237,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,1,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
133,Carl Starfelt,0,24,0,0,0,44,2,10/5/2024,29-126,se SWE,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,1,447,127,8,8,100,15,17,88.2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14,26,18,0,0,44,2,2,1,1,0,1,1,100,0,2,1,1,0,2,10,0,0,0,0,1,0,DF,Match Report
134,Franco Cervi,0,4,0,0,0,6,0,10/5/2024,30-132,ar ARG,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,1,0,0,1,64,28,2,2,100,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
135,Pablo Durán,0,1,0,0,0,10,1,10/5/2024,23-133,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25,0,0,0,0,0,10,0,1,1,100,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,3,3,0,10,1,0,0,0,1,1,1,100,0,1,1,0,2,3,1,0,0,0,0,1,2,"FW,MF",Match Report
136,Hugo Álvarez,0,37,2,0,0,59,2,10/5/2024,21-095,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,37,50,74,0,1,0,0,3,531,187,23,25,92,14,19,73.7,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,3,14,25,20,3,59,2,1,2,0,0,1,3,33.3,2,2,0,2,0,2,2,0,0,0,0,1,0,"MF,DF",Match Report
137,Borja Iglesias,3,8,1,0,0,22,1,10/5/2024,31-262,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,61,1,0,1,1,0,0,0,3,0.33,1,1,33.3,22.5,0,8,10,80,0,1,0,0,1,99,18,5,5,100,3,4,75,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,2,12,9,3,22,1,1,1,0,0,0,0,,0,2,1,1,0,1,0,0,0,0,0,2,0,FW,Match Report
138,Javier Manquillo,0,25,0,0,1,31,1,10/5/2024,30-153,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,2,0,0,2,428,136,13,14,92.9,12,13,92.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,20,4,0,31,1,1,1,0,0,0,2,0,2,0,0,0,2,3,1,0,1,0,0,0,0,DF,Match Report
139,Iago Aspas,0,24,2,1,2,31,2,10/5/2024,37-065,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,24,27,88.9,0,2,2,0,5,450,96,9,10,90,13,14,92.9,2,2,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,31,0,1,22,8,0,31,2,1,0,1,1,2,4,50,2,1,0,1,0,2,0,0,2,1,1,1,2,"FW,MF",Match Report
140,Anastasios Douvikas,1,5,2,0,1,15,0,10/5/2024,25-064,gr GRE,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,N,29,0,0,0,0,0,0,0,1,0,,0,0,6,0,5,8,62.5,0,0,0,0,0,92,21,1,3,33.3,4,5,80,0,0,,2,0,0,1,1,0,0,0,0,0,0,0,0,0,15,3,5,4,6,2,15,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,1,0,0,3,1,FW,Match Report
141,Vicente Guaita,0,16,0,0,0,37,0,10/5/2024,37-269,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,32,50,0,1,0,0,0,669,569,1,1,100,5,5,100,10,26,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,36,1,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
142,Fran Beltrán,1,41,0,0,1,58,1,10/5/2024,25-245,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,35.2,0,41,47,87.2,0,5,0,0,8,732,192,14,15,93.3,25,28,89.3,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,15,36,7,0,58,1,1,1,0,0,0,3,0,3,5,3,2,1,2,1,0,1,0,0,1,1,MF,Match Report
143,Marcos Alonso,0,46,1,0,0,64,0,10/5/2024,33-282,es ESP,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,52,88.5,1,4,0,0,3,811,423,17,18,94.4,27,30,90,2,4,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,11,29,34,2,0,64,0,0,0,0,0,0,0,,0,1,1,0,3,3,5,0,0,0,0,0,1,DF,Match Report
144,Ilaix Moriba,1,28,1,0,2,36,0,10/5/2024,21-260,gn GUI,Celta Vigo,@,Las Palmas,es La Liga,W 1-0,Y,53,0,0,0,0,0,0,0,1,0,,0,0,34.7,0,28,29,96.6,0,6,0,0,2,453,98,15,15,100,11,12,91.7,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,7,25,4,1,36,0,0,0,0,0,0,3,0,3,1,0,1,1,1,1,0,2,1,1,1,0,MF,Match Report
145,Óscar Mingueza,1,60,5,1,0,83,2,10/19/2024,25-159,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,90,0,1,1,0,0,0,0,1,0,,0,0,17.3,0,60,74,81.1,3,11,3,2,10,1052,388,28,32,87.5,26,30,86.7,5,10,50,5,5,0,0,0,0,0,1,1,0,0,0,0,0,83,0,18,38,27,3,83,2,1,1,0,1,2,5,40,3,0,0,0,1,3,0,0,0,0,0,2,1,"MF,DF",Match Report
146,Javi Rodríguez,0,24,0,0,0,25,1,10/19/2024,21-115,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,24,24,100,0,0,0,0,1,411,105,12,12,100,10,10,100,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,7,17,1,0,25,1,1,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
147,Williot Swedberg,2,13,1,0,0,25,1,10/19/2024,20-261,se SWE,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,71,1,0,1,1,0,0,0,2,0.5,0.5,2,100,17.1,0,13,17,76.5,1,2,0,0,1,150,39,9,9,100,4,6,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,15,8,3,25,1,1,0,1,0,1,1,100,0,1,0,1,1,2,0,1,0,0,0,2,2,"FW,MF",Match Report
148,Alfon,2,6,1,0,0,11,0,10/19/2024,25-168,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,N,19,0,0,0,0,0,0,0,2,0,0,1,50,22.3,0,6,7,85.7,1,0,1,0,1,69,23,4,4,100,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,7,3,11,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,"FW,MF",Match Report
149,Damián Rodríguez,0,10,0,0,0,11,0,10/19/2024,21-216,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100,0,2,1,0,1,206,40,2,2,100,7,7,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,8,2,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
150,Hugo Sotelo,1,67,6,0,1,86,2,10/19/2024,20-305,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,18.2,0,67,81,82.7,3,8,2,0,7,1258,341,26,27,96.3,32,36,88.9,8,14,57.1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,86,1,11,54,21,3,86,2,1,1,0,1,1,2,50,1,1,0,1,1,3,0,0,1,0,0,3,0,MF,Match Report
151,Carl Starfelt,0,37,1,0,0,52,3,10/19/2024,29-140,se SWE,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,2,0,0,2,613,278,17,18,94.4,19,22,86.4,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,11,27,24,1,0,52,3,1,3,0,0,3,3,100,0,0,0,0,1,4,3,1,0,0,0,1,1,DF,Match Report
152,Pablo Durán,0,3,1,0,0,3,0,10/19/2024,23-147,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,1,0,0,0,0,47,11,2,2,100,1,1,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
153,Hugo Álvarez,0,37,2,0,0,57,0,10/19/2024,21-109,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,50,74,1,0,1,0,3,599,115,19,21,90.5,17,20,85,1,4,25,2,1,0,1,0,0,0,0,0,0,0,0,0,0,57,4,16,17,24,3,57,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,0,0,"MF,DF",Match Report
154,Borja Iglesias,1,19,2,0,0,30,0,10/19/2024,31-276,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,77,0,0,0,0,0,0,0,1,0,,0,0,15,0,19,24,79.2,1,1,1,0,3,364,70,7,8,87.5,8,9,88.9,3,3,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,13,14,3,30,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
155,Javier Manquillo,0,32,0,0,0,38,1,10/19/2024,30-167,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,32,33,97,0,1,0,0,2,528,200,15,15,100,15,15,100,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,16,22,0,0,38,1,0,1,0,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,1,DF,Match Report
156,Anastasios Douvikas,2,2,1,0,0,5,0,10/19/2024,25-078,gr GRE,Celta Vigo,,Real Madrid,es La Liga,L 1-2,N,13,0,0,0,0,0,0,0,2,0,,0,0,15.5,0,2,2,100,0,1,0,0,1,45,22,0,0,,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
157,Vicente Guaita,0,16,0,0,0,23,0,10/19/2024,37-283,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,0,0,0,0,375,236,2,3,66.7,11,11,100,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
158,Jonathan Bamba,2,37,1,1,0,51,2,10/19/2024,28-207,ci CIV,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,77,0,0,0,0,0,0,0,2,0,0,2,100,18.4,0,37,45,82.2,0,7,1,1,4,466,169,23,25,92,6,9,66.7,3,4,75,1,1,0,0,0,0,0,1,1,0,0,0,0,0,51,1,6,29,17,3,51,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
159,Fran Beltrán,0,68,1,0,0,78,0,10/19/2024,25-259,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,68,76,89.5,0,8,0,0,7,1161,468,34,37,91.9,25,28,89.3,9,10,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,3,17,53,8,0,78,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,1,0,0,0,0,0,MF,Match Report
160,Marcos Alonso,2,54,0,0,1,71,3,10/19/2024,33-296,es ESP,Celta Vigo,,Real Madrid,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0,,0,0,23.1,0,54,63,85.7,0,3,0,0,4,913,381,26,29,89.7,22,23,95.7,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,11,31,30,11,2,71,3,2,1,0,2,3,3,100,0,0,0,0,0,3,5,0,1,0,0,3,1,DF,Match Report
161,Óscar Mingueza,1,79,3,0,1,111,1,10/27/2024,25-167,es ESP,Celta Vigo,@,Leganés,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0,,0,0,10.7,0,79,102,77.5,2,5,4,0,11,1229,571,38,41,92.7,33,43,76.7,5,11,45.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,111,1,29,47,36,2,111,1,1,0,0,1,1,2,50,1,2,0,2,0,1,0,0,1,0,0,3,0,"MF,DF",Match Report
162,Javi Rodríguez,0,4,0,0,0,8,0,10/27/2024,21-123,es ESP,Celta Vigo,@,Leganés,es La Liga,L 0-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,1,49,21,1,2,50,2,3,66.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,5,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
163,Williot Swedberg,1,6,1,0,0,15,1,10/27/2024,20-269,se SWE,Celta Vigo,@,Leganés,es La Liga,L 0-3,N,28,0,0,0,0,0,0,0,1,0,,0,0,10.1,0,6,10,60,1,1,0,0,1,96,31,1,3,33.3,3,4,75,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,8,4,2,15,1,1,0,1,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,1,2,"FW,MF",Match Report
164,Alfon,2,5,3,0,0,11,1,10/27/2024,25-176,es ESP,Celta Vigo,@,Leganés,es La Liga,L 0-3,N,11,0,0,0,0,0,0,0,2,0,,0,0,19.4,0,5,7,71.4,1,0,0,0,0,73,7,4,5,80,1,1,100,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,11,0,0,2,9,4,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
165,Damián Rodríguez,0,18,0,0,0,23,1,10/27/2024,21-224,es ESP,Celta Vigo,@,Leganés,es La Liga,L 0-3,N,28,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90,0,5,0,0,3,249,91,8,9,88.9,8,8,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,19,2,0,23,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
