Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
107,Nuno Tavares,2,36,4,2,0,60,0,2024-09-29,24-247,pt POR,Lazio,@,Torino,it Serie A,W 3-2,Y,67,0,1,1,0,0,0,0,2,0.0,,0,0.0,28.9,0,36,48,75.0,1,3,1,0,3,647,139,17,19,89.5,14,18,77.8,4,9,44.4,4,2,0,1,0,1,0,2,1,0,1,0,0,0,60,2,17,32,13,2,60,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,1,1,DF,Match Report
108,Adam Marušić,0,3,0,0,0,7,0,2024-09-29,31-348,me MNE,Lazio,@,Torino,it Serie A,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,1,0,0,1,30,23,3,5,60.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,4,1,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
109,Mattia Zaccagni,0,17,1,0,1,34,2,2024-09-29,29-105,it ITA,Lazio,@,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,25,68.0,0,1,1,0,5,266,100,10,13,76.9,5,7,71.4,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,5,15,15,2,34,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,2,0,1,0,0,3,4,FW,Match Report
110,Valentín Castellanos,4,13,4,0,0,29,1,2024-09-29,25-362,ar ARG,Lazio,@,Torino,it Serie A,W 3-2,Y,88,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,11.6,0,13,18,72.2,1,1,0,0,2,154,28,7,8,87.5,3,3,100.0,1,2,50.0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,29,1,2,16,12,6,29,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
111,Nicolò Rovella,0,45,0,0,0,66,5,2024-09-29,22-300,it ITA,Lazio,@,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,2,0,0,2,826,213,20,22,90.9,17,17,100.0,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6,20,42,4,0,66,5,3,0,5,0,2,3,66.7,1,0,0,0,3,8,3,0,0,0,0,2,0,MF,Match Report
112,Manuel Lazzari,0,2,0,0,0,4,1,2024-10-03,30-309,it ITA,Lazio,,Nice,Europa League,W 4-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,43,8,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
113,Fisayo Dele-Bashiru,1,8,2,0,0,14,0,2024-10-03,23-240,ng NGA,Lazio,,Nice,Europa League,W 4-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,8,10,80.0,3,1,0,0,0,121,12,3,3,100.0,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,7,3,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
114,Boulaye Dia,0,7,0,0,0,11,0,2024-10-03,27-322,sn SEN,Lazio,,Nice,Europa League,W 4-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,1,123,22,3,3,100.0,3,3,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,4,5,0,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
115,Luca Pellegrini,1,19,0,0,1,45,2,2024-10-03,25-210,it ITA,Lazio,,Nice,Europa League,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,48.8,0,19,29,65.5,0,3,0,0,2,345,110,7,12,58.3,9,10,90.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,20,20,5,0,45,2,2,0,2,0,2,2,100.0,0,2,0,2,1,3,4,0,1,0,0,2,0,DF,Match Report
116,Pedro,2,19,3,0,0,35,2,2024-10-03,37-067,es ESP,Lazio,,Nice,Europa League,W 4-1,Y,90,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,15.2,0,19,24,79.2,2,0,1,0,2,300,124,8,11,72.7,7,8,87.5,2,3,66.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,35,1,7,15,14,2,35,2,1,1,1,0,1,3,33.3,2,1,1,0,0,2,1,0,0,0,0,1,1,"MF,FW",Match Report
117,Alessio Romagnoli,0,1,0,0,0,7,0,2024-10-03,29-265,it ITA,Lazio,,Nice,Europa League,W 4-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,0,0,0,14,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,2,2,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,DF,Match Report
118,Matías Vecino,2,19,1,0,0,28,0,2024-10-03,33-040,uy URU,Lazio,,Nice,Europa League,W 4-1,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.6,0,19,21,90.5,1,0,1,0,3,274,60,9,9,100.0,9,11,81.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,5,17,6,0,28,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,2,1,MF,Match Report
119,Mattéo Guendouzi,0,30,2,0,0,45,3,2024-10-03,25-172,fr FRA,Lazio,,Nice,Europa League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,0,6,0,0,4,546,237,18,23,78.3,6,9,66.7,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,2,10,29,6,1,45,3,2,2,1,0,3,6,50.0,3,0,0,0,0,3,1,0,0,0,0,1,0,MF,Match Report
120,Mario Gila,0,29,1,0,0,35,2,2024-10-03,24-035,es ESP,Lazio,,Nice,Europa League,W 4-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,0,1,0,0,1,503,198,13,13,100.0,14,16,87.5,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,10,23,13,0,0,35,2,1,2,0,0,1,1,100.0,0,1,1,0,1,3,1,0,0,0,0,2,0,"DF,MF",Match Report
121,Loum Tchaouna,1,10,2,1,0,26,4,2024-10-03,21-025,fr FRA,Lazio,,Nice,Europa League,W 4-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.3,0,10,17,58.8,1,1,0,0,0,192,28,6,9,66.7,2,4,50.0,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,2,6,13,7,2,26,4,3,1,3,0,1,2,50.0,1,2,0,2,0,4,0,0,0,0,0,1,1,FW,Match Report
122,Adam Marušić,0,31,3,1,0,52,4,2024-10-03,31-352,me MNE,Lazio,,Nice,Europa League,W 4-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,31,37,83.8,0,2,0,0,3,474,181,17,20,85.0,10,12,83.3,2,3,66.7,3,2,1,0,0,0,0,1,1,0,0,0,0,0,52,4,15,29,8,1,52,4,1,3,1,0,2,2,100.0,0,0,0,0,2,6,3,0,0,0,0,1,1,DF,Match Report
123,Mattia Zaccagni,0,12,0,0,1,26,2,2024-10-03,29-109,it ITA,Lazio,,Nice,Europa League,W 4-1,N,45,1,0,1,0,1,1,0,0,,,0,,,0,12,19,63.2,0,1,0,0,2,270,58,3,4,75.0,5,8,62.5,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,11,11,3,25,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,1,0,0,2,1,"FW,MF",Match Report
124,Valentín Castellanos,4,10,6,2,0,30,0,2024-10-03,26-000,ar ARG,Lazio,,Nice,Europa League,W 4-1,Y,90,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,12.4,0,10,20,50.0,0,1,1,0,2,158,45,7,13,53.8,2,2,100.0,1,2,50.0,6,2,0,2,0,2,0,2,0,0,1,0,1,0,30,1,1,10,19,8,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,3,FW,Match Report
125,Nicolò Rovella,0,21,2,2,0,36,4,2024-10-03,22-304,it ITA,Lazio,,Nice,Europa League,W 4-1,N,45,0,1,1,0,0,0,0,0,,,0,,,0,21,26,80.8,1,5,2,0,7,393,166,10,12,83.3,8,8,100.0,3,6,50.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,36,3,9,24,5,0,36,4,0,2,2,0,3,5,60.0,2,0,0,0,2,6,1,0,0,0,0,1,0,MF,Match Report
126,Patric,1,34,1,1,0,49,1,2024-10-03,31-169,es ESP,Lazio,,Nice,Europa League,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.1,0,34,38,89.5,0,1,0,0,0,713,207,10,10,100.0,20,20,100.0,4,7,57.1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,49,6,22,22,6,2,49,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,7,0,0,0,0,0,0,DF,Match Report
127,Christos Mandas,0,20,0,0,0,39,0,2024-10-03,23-016,gr GRE,Lazio,,Nice,Europa League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,35,57.1,0,1,0,0,0,636,561,2,2,100.0,7,7,100.0,11,26,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,34,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
128,Manuel Lazzari,0,20,3,0,0,33,1,2024-10-06,30-312,it ITA,Lazio,,Empoli,it Serie A,W 2-1,Y,37,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,3,2,3,3,6,353,136,9,9,100.0,10,12,83.3,1,5,20.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,12,16,0,33,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
129,Gaetano Castrovilli,1,1,0,0,0,4,0,2024-10-06,27-232,it ITA,Lazio,,Empoli,it Serie A,W 2-1,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,1,2,50.0,0,0,0,0,1,12,12,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
130,Boulaye Dia,1,21,4,1,0,31,1,2024-10-06,27-325,sn SEN,Lazio,,Empoli,it Serie A,W 2-1,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,21,25,84.0,1,0,0,0,2,390,37,10,14,71.4,6,6,100.0,4,4,100.0,4,2,0,0,0,1,1,1,1,0,0,0,0,0,31,0,0,19,12,4,31,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,4,"MF,FW",Match Report
131,Ivan Provedel,0,22,0,0,0,33,0,2024-10-06,30-203,it ITA,Lazio,,Empoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,0,0,0,0,544,369,4,4,100.0,14,14,100.0,4,14,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,32,1,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
132,Tijjani Noslin,0,0,0,0,0,2,0,2024-10-06,25-091,nl NED,Lazio,,Empoli,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,0,"FW,MF",Match Report
133,Luca Pellegrini,0,1,0,0,0,5,0,2024-10-06,25-213,it ITA,Lazio,,Empoli,it Serie A,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,29,0,0,0,,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,DF,Match Report
134,Pedro,1,10,1,0,0,16,2,2024-10-06,37-070,es ESP,Lazio,,Empoli,it Serie A,W 2-1,N,18,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.6,0,10,11,90.9,0,1,1,0,3,241,55,4,5,80.0,3,3,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,8,5,1,16,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
135,Alessio Romagnoli,0,36,2,0,0,46,2,2024-10-06,29-268,it ITA,Lazio,,Empoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,1,2,0,0,2,653,146,12,12,100.0,22,23,95.7,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,8,17,29,0,0,46,2,2,1,1,0,1,2,50.0,1,1,1,0,1,3,4,0,0,0,0,0,0,DF,Match Report
136,Gustav Isaksen,2,25,2,0,0,43,3,2024-10-06,23-170,dk DEN,Lazio,,Empoli,it Serie A,W 2-1,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.6,0,25,31,80.6,0,0,0,0,0,371,9,14,14,100.0,10,11,90.9,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,13,30,7,43,3,2,0,3,0,0,1,0.0,1,0,0,0,0,3,0,0,0,0,0,0,0,FW,Match Report
137,Mattéo Guendouzi,0,50,7,0,0,63,1,2024-10-06,25-175,fr FRA,Lazio,,Empoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,3,12,1,0,9,910,244,27,28,96.4,16,19,84.2,7,7,100.0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,63,2,7,39,21,2,63,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,1,MF,Match Report
138,Mario Gila,1,51,1,0,0,70,8,2024-10-06,24-038,es ESP,Lazio,,Empoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.2,0,51,56,91.1,0,7,1,0,6,1024,388,19,20,95.0,25,28,89.3,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,4,26,39,6,0,70,8,7,6,2,0,5,9,55.6,4,2,1,1,1,9,3,0,0,0,0,2,1,DF,Match Report
139,Nuno Tavares,0,30,4,1,0,52,1,2024-10-06,24-254,pt POR,Lazio,,Empoli,it Serie A,W 2-1,Y,85,0,1,1,0,0,0,0,0,,,0,,,0,30,45,66.7,2,3,4,1,6,437,189,20,23,87.0,9,15,60.0,1,7,14.3,4,4,0,0,0,0,0,1,1,0,0,0,0,0,52,2,11,22,19,0,52,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,2,DF,Match Report
140,Adam Marušić,0,27,0,0,0,41,4,2024-10-06,31-355,me MNE,Lazio,,Empoli,it Serie A,W 2-1,N,53,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,0,1,0,1,434,144,12,14,85.7,15,16,93.8,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,15,17,9,0,41,4,2,2,2,0,2,2,100.0,0,0,0,0,1,5,2,0,0,0,0,0,1,DF,Match Report
141,Mattia Zaccagni,4,28,2,1,0,48,0,2024-10-06,29-112,it ITA,Lazio,,Empoli,it Serie A,W 2-1,Y,86,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,17.2,0,28,39,71.8,0,0,0,0,4,489,177,14,15,93.3,11,16,68.8,3,8,37.5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,48,0,4,19,26,2,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,FW,Match Report
142,Valentín Castellanos,4,12,3,1,1,31,0,2024-10-06,26-003,ar ARG,Lazio,,Empoli,it Serie A,W 2-1,Y,90,0,1,1,0,0,1,1,4,0.0,0.0,2,50.0,18.2,0,12,18,66.7,2,5,1,0,6,251,100,3,6,50.0,7,9,77.8,2,3,66.7,3,2,0,0,1,0,0,1,1,0,0,0,0,0,31,0,0,13,18,10,30,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,1,0,0,3,0,FW,Match Report
143,Nicolò Rovella,1,49,2,0,1,65,7,2024-10-06,22-307,it ITA,Lazio,,Empoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.6,0,49,54,90.7,1,4,0,0,6,963,233,16,19,84.2,25,25,100.0,7,8,87.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,2,17,47,6,0,65,7,5,3,3,1,4,6,66.7,2,1,0,1,0,7,2,0,1,0,0,0,1,MF,Match Report
144,Gaetano Castrovilli,0,3,0,0,0,7,1,2024-10-19,27-245,it ITA,Lazio,@,Juventus,it Serie A,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,60,12,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,1,3,0,7,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,0,"MF,FW",Match Report
145,Boulaye Dia,0,4,0,0,0,8,0,2024-10-19,27-338,sn SEN,Lazio,@,Juventus,it Serie A,L 0-1,Y,26,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,48,0,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,4,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"MF,FW",Match Report
146,Ivan Provedel,0,27,0,0,0,46,0,2024-10-19,30-216,it ITA,Lazio,@,Juventus,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,43,62.8,0,0,0,0,0,934,679,3,3,100.0,11,11,100.0,13,29,44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,39,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
147,Luca Pellegrini,0,0,0,0,0,4,0,2024-10-19,25-226,it ITA,Lazio,@,Juventus,it Serie A,L 0-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2,1,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
148,Pedro,0,4,0,0,1,10,0,2024-10-19,37-083,es ESP,Lazio,@,Juventus,it Serie A,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,57,12,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,3,3,0,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,3,2,"FW,MF",Match Report
149,Alessio Romagnoli,0,15,0,0,0,18,0,2024-10-19,29-281,it ITA,Lazio,@,Juventus,it Serie A,L 0-1,Y,23,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,0,0,1,270,73,3,4,75.0,11,12,91.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,5,13,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,DF,Match Report
150,Matías Vecino,0,4,0,0,1,10,0,2024-10-19,33-056,uy URU,Lazio,@,Juventus,it Serie A,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,61,11,3,3,100.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,4,4,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,1,0,MF,Match Report
151,Gustav Isaksen,0,3,0,0,0,11,0,2024-10-19,23-183,dk DEN,Lazio,@,Juventus,it Serie A,L 0-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,1,0,0,1,35,19,3,4,75.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,4,5,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
152,Mattéo Guendouzi,2,17,1,0,0,29,1,2024-10-19,25-188,fr FRA,Lazio,@,Juventus,it Serie A,L 0-1,Y,66,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.5,0,17,19,89.5,0,2,0,0,1,342,24,5,5,100.0,11,11,100.0,1,3,33.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,2,5,19,6,1,29,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
153,Mario Gila,0,34,0,0,0,45,0,2024-10-19,24-051,es ESP,Lazio,@,Juventus,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,35,97.1,0,2,0,0,3,644,220,13,13,100.0,17,18,94.4,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,23,22,1,0,45,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,6,0,0,0,0,0,0,DF,Match Report
154,Nuno Tavares,0,19,1,0,0,37,1,2024-10-19,24-267,pt POR,Lazio,@,Juventus,it Serie A,L 0-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,1,2,1,1,2,374,103,10,12,83.3,5,8,62.5,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,8,15,12,12,0,37,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,4,0,0,0,0,1,4,DF,Match Report
155,Adam Marušić,0,23,0,0,0,37,1,2024-10-19,32-002,me MNE,Lazio,@,Juventus,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,0,0,0,2,361,110,11,15,73.3,12,14,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,19,14,6,1,37,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,6,0,0,0,0,0,2,DF,Match Report
156,Mattia Zaccagni,0,9,0,0,0,21,0,2024-10-19,29-125,it ITA,Lazio,@,Juventus,it Serie A,L 0-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,0,0,0,0,99,13,7,9,77.8,1,2,50.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,4,13,4,0,21,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,1,2,FW,Match Report
157,Valentín Castellanos,0,9,1,0,0,19,0,2024-10-19,26-016,ar ARG,Lazio,@,Juventus,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,2,1,0,6,139,64,5,7,71.4,4,7,57.1,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,8,11,2,19,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,2,FW,Match Report
158,Nicolò Rovella,0,32,0,0,0,43,3,2024-10-19,22-320,it ITA,Lazio,@,Juventus,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,33,97.0,0,0,0,0,0,531,91,16,16,100.0,14,14,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,20,20,3,0,43,3,3,1,1,1,0,2,0.0,2,0,0,0,1,4,4,0,0,0,0,0,1,MF,Match Report
159,Patric,0,23,0,0,0,32,0,2024-10-19,31-185,es ESP,Lazio,@,Juventus,it Serie A,L 0-1,N,64,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,4,0,0,2,444,197,8,9,88.9,11,11,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,20,11,1,0,32,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,1,DF,Match Report
160,Fisayo Dele-Bashiru,1,50,3,1,0,68,1,2024-10-24,23-261,ng NGA,Lazio,@,Twente,Europa League,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,22.2,0,50,52,96.2,1,6,2,0,10,778,141,25,26,96.2,23,23,100.0,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,68,0,9,36,23,2,68,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
161,Boulaye Dia,1,16,1,0,0,35,1,2024-10-24,27-343,sn SEN,Lazio,@,Twente,Europa League,W 2-0,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,16,20,80.0,0,1,0,0,2,211,27,9,11,81.8,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,3,12,20,4,35,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,1,"FW,MF",Match Report
162,Luca Pellegrini,3,74,3,1,0,106,4,2024-10-24,25-231,it ITA,Lazio,@,Twente,Europa League,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.3,0,74,89,83.1,0,8,1,0,10,1321,470,32,34,94.1,32,39,82.1,8,12,66.7,3,2,0,1,0,0,0,1,1,0,0,0,0,0,106,2,29,54,23,4,106,4,2,1,3,0,1,1,100.0,0,2,1,1,3,7,2,0,0,0,0,1,3,DF,Match Report
