Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
155,Keke Topp,0,4,4,1,0,8,0,2024-11-09,20-229,de GER,Werder Bremen,,Holstein Kiel,de Bundesliga,W 2-1,N,25,0,1,1,0,0,0,0,0,,,0,,,0,4,6,66.7,3,1,2,2,0,71,45,2,4,50.0,2,2,100.0,0,0,,4,4,0,0,0,0,0,1,1,0,0,0,0,0,8,1,1,2,5,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
156,Oliver Burke,1,4,2,0,0,5,0,2024-11-09,27-216,sct SCO,Werder Bremen,,Holstein Kiel,de Bundesliga,W 2-1,N,13,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.8,0,4,4,100.0,1,1,1,0,1,32,22,2,2,100.0,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
157,Marco Friedl,0,75,1,0,1,95,2,2024-11-09,26-238,at AUT,Werder Bremen,,Holstein Kiel,de Bundesliga,W 2-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,75,87,86.2,0,5,0,0,3,1561,611,22,22,100.0,42,46,91.3,11,18,61.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,3,37,58,1,0,95,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,1,0,0,2,1,DF,Match Report
158,Senne Lynen,0,33,1,0,1,50,3,2024-11-23,25-278,be BEL,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,1,0,0,2,475,113,23,27,85.2,8,9,88.9,2,3,66.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,50,4,12,35,3,0,50,3,1,1,1,1,3,4,75.0,1,2,1,1,1,4,1,0,1,0,0,1,2,MF,Match Report
159,Olivier Deman,0,8,0,0,0,21,3,2024-11-23,24-231,be BEL,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,8,15,53.3,0,2,0,0,1,158,65,2,3,66.7,6,9,66.7,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,10,7,4,0,21,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,1,0,0,0,0,0,1,DF,Match Report
160,Romano Schmid,1,26,3,0,0,49,1,2024-11-23,24-301,at AUT,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,26,41,63.4,0,2,1,0,6,350,132,20,25,80.0,4,8,50.0,2,4,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,49,0,4,18,27,8,49,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,0,0,0,0,0,1,1,MF,Match Report
161,Mitchell Weiser,1,44,4,0,0,69,0,2024-11-23,30-216,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.8,0,44,59,74.6,3,5,1,0,6,698,255,27,28,96.4,11,21,52.4,4,6,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,69,3,10,35,24,5,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,"DF,MF",Match Report
162,Amos Pieper,0,2,0,0,0,6,0,2024-11-23,26-311,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,1,0,1,30,9,1,3,33.3,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
163,Marvin Ducksch,0,25,3,0,0,48,1,2024-11-23,30-261,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,45,55.6,2,5,2,1,6,474,174,6,11,54.5,12,17,70.6,4,11,36.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,48,0,5,22,21,2,48,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,0,1,FW,Match Report
164,Marco Grüll,1,16,3,0,0,28,0,2024-11-23,26-140,at AUT,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,16,24,66.7,1,3,1,1,4,299,82,6,7,85.7,7,9,77.8,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,14,14,4,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
165,Michael Zetterer,0,40,0,0,0,54,0,2024-11-23,29-134,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,51,78.4,0,0,0,0,0,1040,677,7,7,100.0,22,22,100.0,11,22,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,44,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,GK,Match Report
166,Justin Njinmah,0,4,0,0,0,5,0,2024-11-23,24-008,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,1,77,13,2,2,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
167,Miloš Veljković,0,45,0,0,0,54,1,2024-11-23,29-058,rs SRB,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,48,93.8,0,4,0,0,2,877,259,19,19,100.0,21,23,91.3,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,30,24,0,0,54,1,1,1,0,0,1,3,33.3,2,2,2,0,0,1,3,0,0,0,0,0,2,DF,Match Report
168,Niklas Stark,0,40,0,0,0,56,3,2024-11-23,29-223,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,2,0,0,4,752,358,18,20,90.0,16,18,88.9,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,29,26,1,0,56,3,2,3,0,0,0,0,,0,4,1,3,2,5,1,0,0,0,0,2,1,DF,Match Report
169,Skelly Alvero,0,1,0,0,0,2,1,2024-11-23,22-203,fr FRA,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,27,1,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
170,Derrick Köhn,2,24,1,0,1,43,3,2024-11-23,25-293,gh GHA,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,76,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.2,0,24,26,92.3,0,2,1,0,2,303,113,17,17,100.0,4,5,80.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,3,9,20,14,4,43,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,2,0,1,0,0,2,2,"DF,FW",Match Report
171,Leonardo Bittencourt,3,42,0,0,0,64,4,2024-11-23,30-340,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,28.8,0,42,50,84.0,0,3,1,0,3,652,144,21,22,95.5,16,17,94.1,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,15,38,11,0,64,4,2,2,1,1,2,3,66.7,1,2,0,2,2,6,2,0,0,0,0,1,1,MF,Match Report
172,Keke Topp,0,1,0,0,0,9,1,2024-11-23,20-243,de GER,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,5,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,2,9,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
173,Marco Friedl,0,44,0,0,0,67,3,2024-11-23,26-252,at AUT,Werder Bremen,@,Eint Frankfurt,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,52,84.6,0,4,0,0,4,967,440,12,15,80.0,26,28,92.9,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,40,27,0,0,67,3,2,0,3,0,2,5,40.0,3,2,2,0,0,3,9,0,0,0,0,1,0,DF,Match Report
174,Senne Lynen,0,39,2,0,0,57,2,2024-11-30,25-285,be BEL,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,50,78.0,0,5,0,0,6,568,224,21,23,91.3,17,21,81.0,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,4,22,28,7,1,57,2,1,2,0,0,1,2,50.0,1,2,1,1,0,2,1,0,0,0,0,1,2,MF,Match Report
175,Jens Stage,2,12,4,0,0,16,0,2024-11-30,28-022,dk DEN,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,N,23,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.0,0,12,14,85.7,1,2,1,0,7,216,118,4,4,100.0,6,8,75.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,10,5,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
176,Romano Schmid,3,37,2,0,0,72,3,2024-11-30,24-308,at AUT,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,89,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.2,0,37,54,68.5,1,4,1,1,7,498,128,16,22,72.7,12,20,60.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,2,14,32,27,3,72,3,2,0,3,0,1,2,50.0,1,3,0,3,2,5,0,0,0,0,0,0,1,MF,Match Report
177,Mitchell Weiser,2,17,3,1,0,48,3,2024-11-30,30-223,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.6,0,17,25,68.0,2,1,0,0,1,266,79,8,9,88.9,5,8,62.5,2,4,50.0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,48,2,11,26,13,6,48,3,1,1,2,0,3,3,100.0,0,3,0,3,1,4,1,0,0,0,0,0,1,"DF,MF",Match Report
178,Marvin Ducksch,3,21,10,1,1,38,0,2024-11-30,30-268,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,13.6,0,21,34,61.8,7,4,1,1,6,534,294,3,4,75.0,11,14,78.6,6,12,50.0,10,2,7,0,1,0,0,1,1,0,0,0,0,0,38,1,1,10,27,2,38,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,0,2,FW,Match Report
179,Marco Grüll,0,1,0,0,0,2,0,2024-11-30,26-147,at AUT,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,9,3,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
180,Michael Zetterer,0,36,0,0,0,45,0,2024-11-30,29-141,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,0,0,0,0,792,496,2,2,100.0,31,31,100.0,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,38,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
181,Justin Njinmah,3,18,4,0,0,33,1,2024-11-30,24-015,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,82,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,18.0,0,18,23,78.3,0,3,1,0,4,258,47,13,16,81.3,4,4,100.0,1,1,100.0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,33,0,3,12,18,3,33,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,1,"FW,MF",Match Report
182,Miloš Veljković,0,47,2,0,0,68,0,2024-11-30,29-065,rs SRB,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,61,77.0,0,2,1,1,5,808,316,21,24,87.5,22,27,81.5,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,68,6,35,27,7,1,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,0,0,0,0,0,DF,Match Report
183,Niklas Stark,5,31,0,0,0,49,0,2024-11-30,29-230,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,14.4,0,31,37,83.8,0,2,1,0,4,506,192,15,18,83.3,16,17,94.1,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,20,19,10,5,49,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,0,0,0,1,1,DF,Match Report
184,Derrick Köhn,1,26,4,0,0,52,2,2024-11-30,25-300,gh GHA,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,26,34,76.5,1,0,1,0,3,367,154,13,15,86.7,12,15,80.0,0,1,0.0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,52,3,15,17,20,1,52,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,5,0,0,0,0,2,1,"DF,FW",Match Report
185,Leonardo Bittencourt,1,26,4,1,0,34,1,2024-11-30,30-347,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.8,0,26,30,86.7,1,4,1,0,4,401,119,16,16,100.0,8,11,72.7,2,2,100.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,34,0,5,22,8,3,34,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
186,Anthony Jung,0,1,0,0,0,4,0,2024-11-30,33-027,de GER,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,23,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,1,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,DF,Match Report
187,Oliver Burke,0,2,1,0,0,3,0,2024-11-30,27-237,sct SCO,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,26,3,1,2,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
188,Marco Friedl,0,37,0,0,0,51,3,2024-11-30,26-259,at AUT,Werder Bremen,,Stuttgart,de Bundesliga,D 2-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,4,0,0,3,708,253,11,11,100.0,23,25,92.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,32,17,2,0,51,3,2,3,0,0,2,4,50.0,2,0,0,0,2,5,2,0,0,0,0,1,2,DF,Match Report
189,Senne Lynen,0,30,0,0,1,47,0,2024-12-07,25-292,be BEL,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,2,0,0,4,510,212,15,16,93.8,11,12,91.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,20,27,0,0,47,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,0,1,0,0,1,2,MF,Match Report
190,Olivier Deman,0,3,0,0,0,5,0,2024-12-07,24-245,be BEL,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,24,17,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,5,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
191,Jens Stage,1,28,2,0,0,54,1,2024-12-07,28-029,dk DEN,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.2,0,28,42,66.7,1,0,1,0,4,566,192,9,14,64.3,14,20,70.0,4,6,66.7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,54,3,27,22,6,1,54,1,0,1,0,0,0,1,0.0,1,2,1,1,0,1,4,1,0,0,0,1,4,MF,Match Report
192,Romano Schmid,1,33,2,0,0,45,0,2024-12-07,24-315,at AUT,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.9,0,33,40,82.5,2,5,3,0,10,427,202,20,22,90.9,13,15,86.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,9,21,15,1,45,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,MF,Match Report
193,Mitchell Weiser,0,30,1,0,0,47,1,2024-12-07,30-230,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,2,0,0,3,372,187,20,23,87.0,9,10,90.0,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,11,24,12,0,47,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,0,0,0,1,1,"DF,MF",Match Report
194,Amos Pieper,0,0,0,0,0,0,0,2024-12-07,26-325,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
195,Marvin Ducksch,1,13,4,1,0,34,0,2024-12-07,30-275,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,75,0,1,1,0,0,0,0,1,0.0,,0,0.0,16.5,0,13,28,46.4,2,2,1,0,2,226,86,6,7,85.7,4,11,36.4,2,8,25.0,4,3,1,0,0,0,0,1,0,1,0,0,0,0,34,0,4,17,14,4,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
196,Marco Grüll,1,3,0,0,0,5,0,2024-12-07,26-154,at AUT,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,3,4,75.0,0,1,0,0,0,42,13,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,3,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
197,Michael Zetterer,0,49,0,0,0,67,0,2024-12-07,29-148,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,66,74.2,0,0,0,0,0,1077,639,12,12,100.0,29,29,100.0,8,25,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,51,66,1,0,0,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
198,Justin Njinmah,2,6,2,0,0,17,0,2024-12-07,24-022,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,56,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.6,0,6,11,54.5,1,0,0,0,1,61,24,5,6,83.3,1,2,50.0,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,17,0,1,6,11,3,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
199,Niklas Stark,0,27,0,0,0,45,0,2024-12-07,29-237,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,1,0,0,2,567,149,8,11,72.7,12,13,92.3,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,30,15,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,3,3,7,0,0,0,0,2,2,DF,Match Report
200,Derrick Köhn,2,29,1,0,0,47,0,2024-12-07,25-307,gh GHA,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.0,0,29,39,74.4,1,2,0,0,1,454,184,20,23,87.0,7,10,70.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,23,16,9,1,47,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,2,1,"DF,FW",Match Report
201,Leonardo Bittencourt,0,10,0,0,0,18,1,2024-12-07,30-354,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,2,0,0,0,112,10,8,9,88.9,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,8,5,5,0,18,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
202,Anthony Jung,0,52,1,0,0,74,2,2024-12-07,33-034,de GER,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,62,83.9,0,0,0,0,2,826,176,25,28,89.3,26,30,86.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,25,60,13,1,0,74,2,1,2,0,0,1,3,33.3,2,1,1,0,2,4,7,0,0,0,0,0,1,DF,Match Report
203,Oliver Burke,1,7,3,0,0,17,1,2024-12-07,27-244,sct SCO,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.7,0,7,9,77.8,1,0,0,0,0,82,8,4,5,80.0,1,1,100.0,1,1,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,17,1,1,9,8,3,17,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
204,Marco Friedl,0,43,1,0,0,57,3,2024-12-07,26-266,at AUT,Werder Bremen,@,Bochum,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,1,1,0,0,2,789,280,18,18,100.0,23,24,95.8,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,57,13,43,14,0,0,57,3,3,2,1,0,2,3,66.7,1,1,0,1,0,3,8,0,0,0,0,1,1,DF,Match Report
205,Senne Lynen,1,34,0,0,0,65,3,2024-12-14,25-299,be BEL,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.5,0,34,50,68.0,0,3,0,0,2,572,130,12,14,85.7,19,27,70.4,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7,24,36,5,0,65,3,1,2,1,0,3,5,60.0,2,3,3,0,4,7,4,1,0,0,0,1,0,MF,Match Report
206,Olivier Deman,0,2,0,0,0,6,0,2024-12-14,24-252,be BEL,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,79,59,0,0,,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,0,0,6,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,DF,Match Report
207,Jens Stage,1,29,5,2,1,48,1,2024-12-14,28-036,dk DEN,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.1,0,29,36,80.6,2,2,1,0,4,492,168,13,15,86.7,14,16,87.5,2,4,50.0,5,4,0,1,0,0,0,2,1,0,1,0,0,0,48,3,15,22,11,1,48,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,5,0,1,0,0,1,3,MF,Match Report
208,Romano Schmid,1,32,1,0,0,52,1,2024-12-14,24-322,at AUT,Werder Bremen,@,St. Pauli,de Bundesliga,W 2-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,32,41,78.0,0,6,3,0,7,469,139,16,17,94.1,9,11,81.8,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,7,32,14,2,52,1,1,0,0,1,1,2,50.0,1,3,0,3,1,2,0,0,0,0,0,1,0,MF,Match Report
