Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
108,Mateo Retegui,3,5,0,0,0,10,0,2024-09-28,25-152,it ITA,Atalanta,@,Bologna,it Serie A,D 1-1,N,28,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.7,0,5,6,83.3,0,1,0,0,0,84,7,3,3,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,4,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
109,Juan Cuadrado,0,7,0,0,0,16,0,2024-10-02,36-129,co COL,Atalanta,@,Shakhtar,Champions League,W 3-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,7,13,53.8,0,0,0,0,0,73,24,4,6,66.7,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,7,7,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
110,Odilon Kossounou,2,41,0,0,0,54,1,2024-10-02,23-272,ci CIV,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.6,0,41,45,91.1,0,4,0,0,4,813,237,7,9,77.8,29,29,100.0,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4,24,25,6,2,54,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,3,0,0,0,0,1,0,DF,Match Report
111,Lazar Samardzic,3,36,12,2,0,49,0,2024-10-02,22-221,rs SRB,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,18.1,0,36,40,90.0,6,2,2,0,6,532,212,20,21,95.2,12,13,92.3,3,5,60.0,12,5,3,3,1,0,0,2,1,1,0,0,0,0,49,0,5,12,33,5,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
112,Marten de Roon,0,50,2,0,0,57,2,2024-10-02,33-187,nl NED,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,53,94.3,1,4,0,0,7,897,264,22,22,100.0,21,22,95.5,6,7,85.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,57,4,18,32,9,0,57,2,2,0,1,1,1,2,50.0,1,2,0,2,1,3,1,0,0,0,0,1,0,MF,Match Report
113,Charles De Ketelaere,2,18,3,0,0,30,2,2024-10-02,23-206,be BEL,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,59,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.2,0,18,24,75.0,1,0,2,0,2,223,43,11,14,78.6,5,6,83.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,9,20,3,30,2,0,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
114,Sead Kolašinac,0,45,2,1,0,57,3,2024-10-02,31-104,ba BIH,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,45,51,88.2,1,3,0,0,5,680,140,29,31,93.5,14,17,82.4,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,2,11,29,18,1,57,3,3,1,2,0,2,2,100.0,0,1,0,1,0,3,1,0,0,0,0,1,1,DF,Match Report
115,Berat Djimsiti,1,34,1,0,0,42,0,2024-10-02,31-226,al ALB,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.5,0,34,36,94.4,0,1,0,0,1,551,177,18,19,94.7,14,15,93.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,4,15,23,4,2,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,2,0,DF,Match Report
116,Ademola Lookman,5,19,4,2,0,36,0,2024-10-02,26-348,ng NGA,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,59,1,1,2,1,0,0,0,5,0.2,1.0,1,20.0,14.5,0,19,26,73.1,2,0,3,1,2,233,87,9,13,69.2,6,6,100.0,1,1,100.0,4,3,0,0,1,0,0,2,2,0,0,0,0,0,36,0,1,9,26,11,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
117,Davide Zappacosta,3,54,3,1,0,75,1,2024-10-02,32-113,it ITA,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,18.6,0,54,62,87.1,3,1,2,0,4,661,120,40,44,90.9,11,12,91.7,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,75,2,10,27,39,6,75,1,0,0,1,0,0,0,,0,5,1,4,1,2,1,0,0,0,0,0,1,DF,Match Report
118,Marco Carnesecchi,0,21,0,0,0,32,0,2024-10-02,24-093,it ITA,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,1,0,0,0,726,581,2,2,100.0,11,11,100.0,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
119,Nicolò Zaniolo,1,9,2,0,1,14,0,2024-10-02,25-092,it ITA,Atalanta,@,Shakhtar,Champions League,W 3-0,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.6,0,9,10,90.0,1,1,0,0,1,175,46,5,5,100.0,1,1,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,5,8,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
120,Ben Godfrey,0,3,0,0,0,3,0,2024-10-02,26-261,eng ENG,Atalanta,@,Shakhtar,Champions League,W 3-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,72,24,0,0,,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
121,Éderson,2,50,1,0,1,59,0,2024-10-02,25-087,br BRA,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.7,0,50,53,94.3,0,5,1,0,12,812,283,25,26,96.2,19,19,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,1,8,31,22,3,59,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,2,MF,Match Report
122,Raoul Bellanova,1,34,4,0,0,48,1,2024-10-02,24-138,it ITA,Atalanta,@,Shakhtar,Champions League,W 3-0,Y,74,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.0,0,34,39,87.2,1,3,3,3,3,421,145,24,25,96.0,8,9,88.9,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,48,1,10,19,19,2,48,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,1,0,0,0,0,0,0,DF,Match Report
123,Mario Pašalić,1,20,4,0,0,31,4,2024-10-02,29-236,hr CRO,Atalanta,@,Shakhtar,Champions League,W 3-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,20,23,87.0,2,2,1,1,3,296,86,11,13,84.6,8,9,88.9,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,31,3,10,12,10,2,31,4,2,3,1,0,3,7,42.9,4,0,0,0,2,6,1,0,0,0,0,0,0,MF,Match Report
124,Mateo Retegui,1,3,0,0,0,11,0,2024-10-02,25-156,it ITA,Atalanta,@,Shakhtar,Champions League,W 3-0,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,3,6,50.0,0,1,0,0,0,40,3,1,3,33.3,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
125,Isak Hien,2,57,0,0,0,76,2,2024-10-05,25-266,se SWE,Atalanta,,Genoa,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,5.4,0,57,60,95.0,0,4,0,0,3,1170,376,6,6,100.0,45,45,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,28,44,4,2,76,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,4,0,0,0,0,1,0,DF,Match Report
126,Marco Palestra,0,12,0,0,0,15,1,2024-10-05,19-216,it ITA,Atalanta,,Genoa,it Serie A,W 5-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,2,0,0,0,131,88,10,11,90.9,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,4,6,5,0,15,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
127,Lazar Samardzic,1,15,2,1,0,22,0,2024-10-05,22-224,rs SRB,Atalanta,,Genoa,it Serie A,W 5-1,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,15,21,71.4,0,3,0,0,3,261,100,8,9,88.9,4,7,57.1,2,3,66.7,2,0,0,1,1,0,0,1,0,0,0,1,0,0,22,0,0,8,14,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
128,Ibrahim Sulemana,0,13,0,0,0,16,0,2024-10-05,21-136,gh GHA,Atalanta,,Genoa,it Serie A,W 5-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,1,255,49,5,6,83.3,5,6,83.3,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,13,2,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
129,Marten de Roon,1,68,3,0,0,88,2,2024-10-05,33-190,nl NED,Atalanta,,Genoa,it Serie A,W 5-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,26.5,0,68,76,89.5,3,10,0,0,9,1226,398,24,25,96.0,36,40,90.0,5,8,62.5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,88,3,17,54,18,2,88,2,1,0,1,1,1,1,100.0,0,2,1,1,5,7,2,0,0,0,0,0,0,"MF,DF",Match Report
130,Vanja Vlahović,0,1,0,0,0,4,0,2024-10-05,20-196,rs SRB,Atalanta,,Genoa,it Serie A,W 5-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
131,Charles De Ketelaere,0,26,2,0,0,40,1,2024-10-05,23-209,be BEL,Atalanta,,Genoa,it Serie A,W 5-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,3,1,0,2,317,80,15,18,83.3,8,10,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,14,25,5,40,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,0,0,0,0,1,"MF,FW",Match Report
132,Sead Kolašinac,1,61,2,0,0,77,2,2024-10-05,31-107,ba BIH,Atalanta,,Genoa,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,61,67,91.0,1,7,1,0,6,1119,284,24,26,92.3,29,31,93.5,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,2,24,41,13,2,77,2,1,0,2,0,0,0,,0,0,0,0,5,7,2,0,0,0,0,3,0,DF,Match Report
133,Ademola Lookman,3,29,12,2,0,42,0,2024-10-05,26-351,ng NGA,Atalanta,,Genoa,it Serie A,W 5-1,Y,67,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,13.8,0,29,35,82.9,6,1,2,0,3,477,180,16,18,88.9,10,11,90.9,3,4,75.0,12,7,3,0,1,1,0,2,2,0,0,0,0,0,42,0,2,7,34,9,42,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
134,Davide Zappacosta,2,53,3,1,0,67,1,2024-10-05,32-116,it ITA,Atalanta,,Genoa,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.0,0,53,58,91.4,1,1,2,1,2,786,145,30,31,96.8,21,24,87.5,0,0,,3,2,0,0,1,0,0,1,1,0,0,0,0,0,67,1,6,27,36,3,67,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,2,DF,Match Report
135,Marco Carnesecchi,0,18,0,0,0,23,0,2024-10-05,24-096,it ITA,Atalanta,,Genoa,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,0,0,0,0,0,467,262,4,4,100.0,9,10,90.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
136,Nicolò Zaniolo,1,12,0,0,0,15,0,2024-10-05,25-095,it ITA,Atalanta,,Genoa,it Serie A,W 5-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,12,14,85.7,0,1,1,0,2,170,38,8,8,100.0,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,6,9,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
137,Éderson,4,46,4,2,0,62,0,2024-10-05,25-090,br BRA,Atalanta,,Genoa,it Serie A,W 5-1,Y,77,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,20.9,0,46,50,92.0,0,4,4,0,7,911,290,16,17,94.1,22,24,91.7,8,9,88.9,4,3,0,0,1,0,0,2,1,0,0,1,0,0,62,2,12,26,24,3,62,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,2,2,MF,Match Report
138,Raoul Bellanova,0,18,0,0,0,32,0,2024-10-05,24-141,it ITA,Atalanta,,Genoa,it Serie A,W 5-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,0,0,0,0,327,55,7,10,70.0,10,11,90.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,6,9,17,1,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
139,Mario Pašalić,2,90,5,0,0,104,1,2024-10-05,29-239,hr CRO,Atalanta,,Genoa,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.7,0,90,97,92.8,1,9,0,0,10,1740,428,36,37,97.3,42,44,95.5,12,15,80.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,104,0,10,64,30,2,104,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,MF,Match Report
140,Mateo Retegui,5,19,8,2,0,36,0,2024-10-05,25-159,it ITA,Atalanta,,Genoa,it Serie A,W 5-1,Y,81,3,1,4,2,1,1,0,5,0.4,1.0,2,40.0,13.8,0,19,26,73.1,5,1,1,0,3,257,43,13,16,81.3,6,7,85.7,0,1,0.0,8,7,0,0,0,1,0,2,2,0,0,0,0,0,36,0,0,7,29,8,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
141,Juan Cuadrado,1,20,1,0,0,25,0,2024-10-20,36-147,co COL,Atalanta,@,Venezia,it Serie A,W 2-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,20,24,83.3,0,2,2,0,5,298,98,12,14,85.7,5,5,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,15,9,1,25,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
142,Isak Hien,0,13,0,0,0,19,1,2024-10-20,25-281,se SWE,Atalanta,@,Venezia,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,2,246,61,5,7,71.4,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,9,10,0,0,19,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,0,0,0,0,0,DF,Match Report
143,Lazar Samardzic,1,17,3,0,0,21,0,2024-10-20,22-239,rs SRB,Atalanta,@,Venezia,it Serie A,W 2-0,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.8,0,17,18,94.4,2,3,0,0,2,298,98,10,10,100.0,5,6,83.3,2,2,100.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,21,0,0,13,8,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
144,Ibrahim Sulemana,0,5,0,0,0,7,2,2024-10-20,21-151,gh GHA,Atalanta,@,Venezia,it Serie A,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,97,15,1,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,6,0,0,7,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
145,Marten de Roon,0,55,2,1,0,71,0,2024-10-20,33-205,nl NED,Atalanta,@,Venezia,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,70,78.6,1,4,0,0,8,1107,441,21,25,84.0,26,32,81.3,8,12,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,71,4,30,35,6,0,71,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,"MF,DF",Match Report
146,Charles De Ketelaere,2,17,3,0,0,31,0,2024-10-20,23-224,be BEL,Atalanta,@,Venezia,it Serie A,W 2-0,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.5,0,17,23,73.9,2,3,2,0,5,236,85,13,15,86.7,3,4,75.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,4,13,14,2,31,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
147,Berat Djimsiti,0,41,1,1,0,57,1,2024-10-20,31-244,al ALB,Atalanta,@,Venezia,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,0,0,0,0,3,754,156,11,14,78.6,27,30,90.0,3,5,60.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,6,39,18,0,0,57,1,1,0,1,0,0,0,,0,0,0,0,3,4,3,0,0,0,0,0,1,DF,Match Report
148,Ademola Lookman,1,13,5,0,0,28,0,2024-10-20,27-000,ng NGA,Atalanta,@,Venezia,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.9,0,13,23,56.5,3,2,2,1,3,194,72,6,7,85.7,7,12,58.3,0,2,0.0,5,2,1,1,1,0,0,0,0,0,0,0,0,0,28,0,3,9,17,1,28,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,1,0,0,0,1,0,"MF,FW",Match Report
149,Davide Zappacosta,2,39,3,0,0,57,1,2024-10-20,32-131,it ITA,Atalanta,@,Venezia,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.9,0,39,47,83.0,2,4,3,1,6,684,243,18,19,94.7,16,21,76.2,4,6,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,57,4,21,22,14,3,57,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
150,Marco Carnesecchi,0,34,1,1,0,53,0,2024-10-20,24-111,it ITA,Atalanta,@,Venezia,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,50,68.0,0,1,0,0,0,1036,770,4,4,100.0,19,19,100.0,11,27,40.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,53,48,53,0,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
151,Nicolò Zaniolo,0,3,2,0,0,10,0,2024-10-20,25-110,it ITA,Atalanta,@,Venezia,it Serie A,W 2-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,1,0,2,36,18,2,2,100.0,1,2,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,4,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
152,Éderson,1,39,4,0,1,56,1,2024-10-20,25-105,br BRA,Atalanta,@,Venezia,it Serie A,W 2-0,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.7,0,39,46,84.8,1,3,0,0,2,873,261,11,13,84.6,20,22,90.9,8,11,72.7,4,1,0,2,0,0,1,0,0,0,0,0,0,0,56,4,22,27,8,2,56,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,2,1,MF,Match Report
153,Matteo Ruggeri,0,28,0,0,0,35,0,2024-10-20,22-101,it ITA,Atalanta,@,Venezia,it Serie A,W 2-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,2,0,0,0,567,124,11,12,91.7,12,13,92.3,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,17,18,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
154,Raoul Bellanova,1,41,3,1,0,62,2,2024-10-20,24-156,it ITA,Atalanta,@,Venezia,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.1,0,41,52,78.8,0,3,0,0,3,675,213,22,24,91.7,16,20,80.0,3,6,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,62,1,17,28,19,1,62,2,2,1,1,0,2,3,66.7,1,2,1,1,2,4,0,0,0,0,0,0,1,DF,Match Report
155,Mario Pašalić,2,58,0,0,0,79,4,2024-10-20,29-254,hr CRO,Atalanta,@,Venezia,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,7.9,0,58,65,89.2,0,5,1,0,7,982,245,22,25,88.0,29,30,96.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,6,24,46,9,3,79,4,4,2,1,1,2,5,40.0,3,2,0,2,0,4,4,0,0,0,0,0,1,MF,Match Report
156,Mateo Retegui,5,13,3,0,0,33,0,2024-10-20,25-174,it ITA,Atalanta,@,Venezia,it Serie A,W 2-0,Y,67,1,1,2,1,0,0,0,5,0.2,1.0,1,20.0,13.2,0,13,16,81.3,2,0,0,0,2,158,23,9,9,100.0,3,4,75.0,0,1,0.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,33,1,1,12,20,10,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
157,Juan Cuadrado,0,12,2,0,0,17,2,2024-10-23,36-150,co COL,Atalanta,,Celtic,Champions League,D 0-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,0,0,0,3,143,43,10,13,76.9,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,4,9,2,17,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,1,DF,Match Report
158,Isak Hien,2,61,0,0,0,72,1,2024-10-23,25-284,se SWE,Atalanta,,Celtic,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.8,0,61,62,98.4,0,4,0,0,3,1092,262,20,20,100.0,38,38,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,22,42,10,3,72,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,1,DF,Match Report
159,Lazar Samardzic,2,15,3,0,0,29,1,2024-10-23,22-242,rs SRB,Atalanta,,Celtic,Champions League,D 0-0,N,33,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.2,1,15,26,57.7,1,2,0,0,1,195,40,9,11,81.8,3,8,37.5,1,4,25.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,29,0,2,6,22,1,29,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
160,Marten de Roon,1,83,4,0,0,100,3,2024-10-23,33-208,nl NED,Atalanta,,Celtic,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.4,0,83,93,89.2,2,9,2,0,20,1520,425,33,34,97.1,42,47,89.4,7,7,100.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,100,1,14,43,43,2,100,3,1,1,2,0,1,4,25.0,3,1,0,1,1,4,0,0,0,0,0,1,0,MF,Match Report
161,Charles De Ketelaere,1,10,2,0,0,20,1,2024-10-23,23-227,be BEL,Atalanta,,Celtic,Champions League,D 0-0,N,33,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.4,0,10,16,62.5,2,0,1,1,2,137,23,5,8,62.5,4,6,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,18,2,20,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
