Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
108,Marc-Oliver Kempf,0,65,1,0,0,75,1,2024-10-04,29-250,de GER,Como,@,Napoli,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,69,94.2,0,10,1,0,8,1241,410,24,26,92.3,35,35,100.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,1,26,48,1,0,75,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,1,0,0,0,0,1,0,DF,Match Report
109,Patrick Cutrone,1,13,1,0,0,23,0,2024-10-04,26-275,it ITA,Como,@,Napoli,it Serie A,L 1-3,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.3,0,13,15,86.7,1,0,0,0,0,131,4,11,12,91.7,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,11,10,3,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,2,0,FW,Match Report
110,Gabriel Strefezza,3,38,2,0,1,52,3,2024-10-04,27-169,br BRA,Como,@,Napoli,it Serie A,L 1-3,Y,82,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,26.8,0,38,43,88.4,0,1,1,0,4,453,55,25,27,92.6,8,10,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,2,9,16,28,2,52,3,2,1,1,1,1,2,50.0,1,1,0,1,0,3,0,0,1,0,0,0,0,"FW,MF",Match Report
111,Andrea Belotti,0,2,1,0,0,2,1,2024-10-04,30-289,it ITA,Como,@,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,0,35,7,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
112,Yannik Engelhardt,0,16,0,0,0,18,1,2024-10-04,23-240,de GER,Como,@,Napoli,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,16,17,94.1,0,2,0,0,1,240,54,8,9,88.9,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,7,9,2,0,18,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
113,Lucas Da Cunha,0,10,0,0,0,13,1,2024-10-19,23-132,fr FRA,Como,,Parma,it Serie A,D 1-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,0,213,11,4,4,100.0,1,2,50.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,6,3,1,13,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
114,Nicolás Paz,2,33,4,0,0,57,1,2024-10-19,20-041,ar ARG,Como,,Parma,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.1,0,33,47,70.2,1,7,3,0,5,416,121,23,28,82.1,7,10,70.0,2,5,40.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,57,0,7,30,22,2,57,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,0,0,0,1,1,"MF,FW",Match Report
115,Marco Sala,0,14,0,0,0,26,4,2024-10-19,25-137,it ITA,Como,,Parma,it Serie A,D 1-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,0,0,0,1,196,95,9,10,90.0,5,8,62.5,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,16,3,7,0,26,4,2,4,0,0,2,2,100.0,0,0,0,0,0,4,2,0,0,0,0,1,0,DF,Match Report
116,Alberto Moreno,0,40,3,1,0,52,1,2024-10-19,32-106,es ESP,Como,,Parma,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,2,4,3,2,7,739,292,14,16,87.5,24,25,96.0,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,52,2,11,23,18,2,52,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
117,Alessandro Gabrielloni,0,5,0,0,0,6,0,2024-10-19,30-101,it ITA,Como,,Parma,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,94,5,1,1,100.0,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
118,Ignace Van Der Brempt,1,54,1,0,0,74,2,2024-10-19,22-201,be BEL,Como,,Parma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.5,0,54,66,81.8,0,3,0,0,5,875,230,23,25,92.0,28,33,84.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,3,25,41,12,1,74,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,2,0,0,0,0,2,1,DF,Match Report
119,Sergi Roberto,0,55,1,0,1,70,1,2024-10-19,32-255,es ESP,Como,,Parma,it Serie A,D 1-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,55,64,85.9,1,3,1,0,8,725,206,34,36,94.4,17,18,94.4,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,3,9,41,21,1,70,1,0,0,0,1,0,0,,0,1,0,1,0,1,2,0,1,0,0,2,1,MF,Match Report
120,Edoardo Goldaniga,0,10,0,0,0,12,0,2024-10-19,30-352,it ITA,Como,,Parma,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,1,0,0,1,190,98,6,6,100.0,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,5,7,0,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
121,Alieu Fadera,0,31,2,1,0,41,1,2024-10-19,22-351,gm GAM,Como,,Parma,it Serie A,D 1-1,Y,76,0,1,1,0,0,0,0,0,,,0,,,0,31,36,86.1,2,1,3,0,5,383,116,20,21,95.2,8,9,88.9,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,41,2,5,14,22,4,41,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,3,2,"FW,DF",Match Report
122,Máximo Perrone,1,77,3,0,0,94,1,2024-10-19,21-286,ar ARG,Como,,Parma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,77,86,89.5,3,8,1,0,9,1248,490,36,37,97.3,35,38,92.1,5,9,55.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,94,5,30,55,10,1,94,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,3,0,0,0,0,2,0,MF,Match Report
123,Alberto Dossena,1,53,1,0,0,66,1,2024-10-19,26-006,it ITA,Como,,Parma,it Serie A,D 1-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,53,59,89.8,0,2,0,0,2,864,350,23,24,95.8,28,29,96.6,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,7,40,25,1,1,66,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,1,0,DF,Match Report
124,Emil Audero,0,35,0,0,0,38,0,2024-10-19,27-275,id IDN,Como,,Parma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,0,0,0,0,748,460,11,11,100.0,16,16,100.0,8,10,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
125,Marc-Oliver Kempf,0,70,0,0,0,91,2,2024-10-19,29-265,de GER,Como,,Parma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,75,93.3,0,9,0,0,5,1166,459,35,36,97.2,31,32,96.9,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,19,50,39,3,1,91,2,1,2,0,0,1,2,50.0,1,2,0,2,6,8,3,0,0,0,0,1,1,DF,Match Report
126,Patrick Cutrone,3,8,1,0,0,25,0,2024-10-19,26-290,it ITA,Como,,Parma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.3,0,8,13,61.5,0,0,0,0,0,70,2,6,7,85.7,0,2,0.0,0,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25,1,1,6,18,7,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,FW,Match Report
127,Gabriel Strefezza,3,25,2,0,0,43,1,2024-10-19,27-184,br BRA,Como,,Parma,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.2,0,25,35,71.4,1,6,1,1,3,403,143,13,15,86.7,8,12,66.7,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0,4,19,21,5,43,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
128,Luca Mazzitelli,1,15,1,0,0,19,2,2024-10-19,28-339,it ITA,Como,,Parma,it Serie A,D 1-1,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.0,0,15,16,93.8,0,3,0,0,3,298,82,7,7,100.0,6,6,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,12,5,0,19,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
129,Lucas Da Cunha,0,13,0,0,0,23,1,2024-10-25,23-138,fr FRA,Como,@,Torino,it Serie A,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,13,22,59.1,0,0,0,0,0,211,10,6,7,85.7,7,9,77.8,0,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,9,14,1,23,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
130,Nicolás Paz,2,44,7,0,1,75,2,2024-10-25,20-047,ar ARG,Como,@,Torino,it Serie A,L 0-1,Y,82,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.0,0,44,53,83.0,3,2,0,0,3,619,140,25,28,89.3,14,14,100.0,2,5,40.0,7,3,2,1,1,0,0,0,0,0,0,0,0,0,75,1,13,37,25,2,75,2,1,1,1,0,2,2,100.0,0,1,0,1,1,3,1,0,1,0,0,2,0,"MF,FW",Match Report
131,Alberto Moreno,0,65,2,0,0,81,0,2024-10-25,32-112,es ESP,Como,@,Torino,it Serie A,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,65,76,85.5,1,3,1,0,4,984,337,34,35,97.1,27,32,84.4,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,81,1,17,48,17,1,81,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,DF,Match Report
132,Ali Jasim,0,5,1,0,0,9,1,2024-10-25,20-279,iq IRQ,Como,@,Torino,it Serie A,L 0-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,1,57,20,4,4,100.0,1,3,33.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,3,1,0,9,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,DF",Match Report
133,Sergi Roberto,1,26,0,0,0,32,0,2024-10-25,32-261,es ESP,Como,@,Torino,it Serie A,L 0-1,Y,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.2,0,26,30,86.7,0,0,0,0,1,275,49,20,20,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,19,9,2,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
134,Edoardo Goldaniga,1,67,3,0,1,85,0,2024-10-25,30-358,it ITA,Como,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,67,78,85.9,0,9,1,0,12,1125,470,31,32,96.9,26,31,83.9,6,11,54.5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,85,3,18,59,8,1,85,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,1,0,0,2,0,DF,Match Report
135,Alieu Fadera,3,15,1,0,0,29,3,2024-10-25,22-357,gm GAM,Como,@,Torino,it Serie A,L 0-1,Y,81,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.0,0,15,19,78.9,0,0,1,0,2,266,32,4,4,100.0,8,11,72.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,13,15,4,29,3,3,0,2,1,0,2,0.0,2,0,0,0,0,3,0,0,0,0,0,1,2,"FW,DF",Match Report
136,Máximo Perrone,1,74,6,0,0,88,4,2024-10-25,21-292,ar ARG,Como,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.2,0,74,80,92.5,4,10,5,0,10,1236,408,35,37,94.6,29,30,96.7,6,7,85.7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,88,1,14,53,22,4,88,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,2,1,MF,Match Report
137,Alberto Dossena,2,63,0,0,0,84,0,2024-10-25,26-012,it ITA,Como,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.5,0,63,70,90.0,0,1,0,0,2,1257,474,22,23,95.7,34,37,91.9,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,13,45,36,3,3,84,0,0,0,0,0,0,0,,0,3,3,0,1,1,7,0,0,0,0,0,1,DF,Match Report
138,Emil Audero,0,21,0,0,0,28,0,2024-10-25,27-281,id IDN,Como,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,0,0,0,0,0,527,313,2,2,100.0,14,15,93.3,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,28,0,0,0,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
139,Marc-Oliver Kempf,1,74,5,0,0,93,2,2024-10-25,29-271,de GER,Como,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.3,0,74,83,89.2,2,8,1,0,3,1376,463,31,35,88.6,35,38,92.1,8,9,88.9,5,4,0,0,1,0,0,0,0,0,0,0,0,0,93,7,36,55,3,0,93,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,3,0,0,0,0,0,1,DF,Match Report
140,Patrick Cutrone,3,22,1,0,0,34,2,2024-10-25,26-296,it ITA,Como,@,Torino,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,18.1,0,22,26,84.6,0,2,0,0,1,298,16,12,13,92.3,6,8,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,16,17,4,34,2,2,0,2,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,FW,Match Report
141,Gabriel Strefezza,4,32,5,0,1,49,1,2024-10-25,27-190,br BRA,Como,@,Torino,it Serie A,L 0-1,Y,73,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,20.1,0,32,38,84.2,2,2,1,1,2,423,88,21,22,95.5,7,9,77.8,2,2,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,49,0,4,29,17,4,49,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,1,0,0,1,4,"FW,MF",Match Report
142,Matthias Braunöder,1,49,2,0,0,59,2,2024-10-25,22-212,at AUT,Como,@,Torino,it Serie A,L 0-1,N,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.6,0,49,53,92.5,0,6,0,0,6,824,292,21,21,100.0,22,24,91.7,4,5,80.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,59,2,13,41,5,0,59,2,0,1,1,0,1,2,50.0,1,1,0,1,1,3,0,1,0,0,0,2,2,MF,Match Report
143,Andrea Belotti,0,1,0,0,0,4,0,2024-10-25,30-310,it ITA,Como,@,Torino,it Serie A,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,5,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
144,Luca Mazzitelli,1,4,1,0,0,7,0,2024-10-25,28-345,it ITA,Como,@,Torino,it Serie A,L 0-1,N,8,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.8,0,4,6,66.7,0,1,0,0,1,76,28,1,1,100.0,2,3,66.7,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
145,Lucas Da Cunha,0,18,3,0,0,23,0,2024-10-31,23-144,fr FRA,Como,,Lazio,it Serie A,L 1-5,N,45,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,1,0,1,1,1,302,51,8,9,88.9,9,10,90.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,23,1,3,10,10,2,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
146,Nicolás Paz,4,33,4,0,0,54,2,2024-10-31,20-053,ar ARG,Como,,Lazio,it Serie A,L 1-5,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,25.6,1,33,43,76.7,1,4,0,0,9,523,158,18,21,85.7,12,14,85.7,3,6,50.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,54,1,5,30,21,3,54,2,1,1,0,1,1,2,50.0,1,0,0,0,3,5,1,0,0,0,0,2,2,"MF,FW",Match Report
147,Alberto Cerri,1,4,1,0,0,10,0,2024-10-31,28-198,it ITA,Como,,Lazio,it Serie A,L 1-5,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,4,7,57.1,0,0,0,0,0,41,1,2,4,50.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,3,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
148,Alberto Moreno,1,34,1,0,0,53,2,2024-10-31,32-118,es ESP,Como,,Lazio,it Serie A,L 1-5,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,34,45,75.6,1,1,0,0,2,595,157,16,18,88.9,15,18,83.3,3,8,37.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,53,2,16,24,15,1,53,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,3,0,0,0,0,1,0,DF,Match Report
149,Alessandro Gabrielloni,0,4,1,0,0,4,0,2024-10-31,30-113,it ITA,Como,,Lazio,it Serie A,L 1-5,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,1,62,15,2,2,100.0,2,2,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
150,Edoardo Goldaniga,0,39,0,0,0,56,3,2024-10-31,30-364,it ITA,Como,,Lazio,it Serie A,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,5,0,0,2,841,347,11,12,91.7,24,25,96.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,18,32,6,0,56,3,2,2,0,1,2,2,100.0,0,0,0,0,1,4,2,0,0,0,0,1,1,DF,Match Report
151,Alieu Fadera,0,9,0,0,0,17,2,2024-10-31,22-363,gm GAM,Como,,Lazio,it Serie A,L 1-5,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,1,136,25,4,5,80.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,5,4,9,1,17,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,1,1,"FW,DF",Match Report
152,Alberto Dossena,1,38,1,0,0,55,0,2024-10-31,26-018,it ITA,Como,,Lazio,it Serie A,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.1,0,38,46,82.6,0,0,0,0,1,701,234,12,15,80.0,24,26,92.3,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,7,27,27,1,1,55,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,5,0,0,0,0,2,2,DF,Match Report
153,Emil Audero,0,19,0,0,0,25,0,2024-10-31,27-287,id IDN,Como,,Lazio,it Serie A,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,0,0,0,0,487,353,4,4,100.0,10,10,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
154,Marc-Oliver Kempf,1,67,3,0,0,87,0,2024-10-31,29-277,de GER,Como,,Lazio,it Serie A,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,67,78,85.9,1,7,0,0,4,1122,447,36,40,90.0,26,31,83.9,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,87,10,32,45,11,1,87,0,0,0,0,0,0,0,,0,3,2,1,2,2,2,1,0,0,0,0,2,DF,Match Report
155,Patrick Cutrone,2,17,3,1,0,25,1,2024-10-31,26-302,it ITA,Como,,Lazio,it Serie A,L 1-5,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.3,0,17,17,100.0,2,0,0,0,0,243,9,11,11,100.0,6,6,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,25,0,0,11,14,3,25,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
156,Gabriel Strefezza,0,19,3,0,0,35,3,2024-10-31,27-196,br BRA,Como,,Lazio,it Serie A,L 1-5,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,3,2,2,2,1,315,86,10,13,76.9,6,8,75.0,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,1,7,12,16,0,35,3,2,1,2,0,2,4,50.0,2,0,0,0,0,3,0,0,0,0,0,1,6,"FW,MF",Match Report
157,Matthias Braunöder,1,19,1,0,2,29,3,2024-10-31,22-218,at AUT,Como,,Lazio,it Serie A,L 1-5,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.0,0,19,23,82.6,0,0,0,0,0,284,33,12,13,92.3,7,8,87.5,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,9,15,5,1,29,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,2,1,1,2,1,MF,Match Report
158,Federico Barba,0,9,1,0,0,10,0,2024-10-31,31-060,it ITA,Como,,Lazio,it Serie A,L 1-5,N,6,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,0,0,1,144,38,3,4,75.0,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,6,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
159,Luca Mazzitelli,1,33,3,0,0,52,1,2024-10-31,28-351,it ITA,Como,,Lazio,it Serie A,L 1-5,Y,84,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.2,0,33,41,80.5,2,6,0,0,5,615,146,15,16,93.8,13,16,81.3,5,9,55.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,52,3,16,29,8,1,52,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,4,0,0,0,0,2,2,MF,Match Report
160,Yannik Engelhardt,2,16,0,0,0,20,0,2024-10-31,23-267,de GER,Como,,Lazio,it Serie A,L 1-5,N,18,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.7,0,16,18,88.9,0,2,0,0,0,235,51,10,10,100.0,6,6,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,15,4,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
161,Lucas Da Cunha,0,30,2,0,0,52,2,2024-11-04,23-148,fr FRA,Como,@,Empoli,it Serie A,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,30,46,65.2,2,0,1,1,1,505,109,15,18,83.3,8,11,72.7,5,11,45.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,52,4,11,17,24,2,52,2,1,0,1,1,0,0,,0,0,0,0,1,3,1,0,0,0,0,1,1,MF,Match Report
162,Nicolás Paz,4,11,6,0,0,23,0,2024-11-04,20-057,ar ARG,Como,@,Empoli,it Serie A,L 0-1,N,29,0,0,0,0,0,0,0,4,0.0,,0,0.0,19.2,0,11,16,68.8,2,1,0,0,2,178,75,5,6,83.3,4,6,66.7,1,2,50.0,6,1,1,1,2,1,0,0,0,0,0,0,0,0,23,1,1,9,13,3,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
