Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
107,Dejan Kulusevski,2,35,11,0,0,58,0,2024-09-29,24-157,se SWE,Tottenham,@,Manchester Utd,eng Premier League,W 3-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.2,0,35,40,87.5,9,3,6,0,11,535,225,20,24,83.3,12,12,100.0,3,3,100.0,11,9,1,0,0,1,0,0,0,0,0,0,0,0,58,2,6,24,28,5,58,0,0,0,0,0,0,0,,0,3,1,2,1,1,2,0,0,0,0,1,2,"MF,FW",Match Report
108,Dominic Solanke,4,15,5,1,0,31,0,2024-09-29,27-015,eng ENG,Tottenham,@,Manchester Utd,eng Premier League,W 3-0,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,13.3,0,15,18,83.3,1,0,0,0,3,167,32,10,12,83.3,4,5,80.0,0,0,,5,3,0,0,2,0,0,1,1,0,0,0,0,0,31,3,3,11,17,6,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,3,1,FW,Match Report
109,James Maddison,3,48,3,0,0,60,0,2024-09-29,27-311,eng ENG,Tottenham,@,Manchester Utd,eng Premier League,W 3-0,Y,76,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,15.2,0,48,56,85.7,1,6,0,0,5,860,166,22,23,95.7,20,24,83.3,5,7,71.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,0,3,36,21,3,60,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,6,MF,Match Report
110,Pape Matar Sarr,2,7,1,1,0,15,0,2024-09-29,22-015,sn SEN,Tottenham,@,Manchester Utd,eng Premier League,W 3-0,N,14,0,1,1,0,0,0,0,2,0.0,,0,0.0,7.6,0,7,13,53.8,1,0,0,0,0,87,3,5,6,83.3,2,6,33.3,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,15,0,2,10,3,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
111,Mikey Moore,2,33,3,1,0,62,1,2024-10-03,17-053,eng ENG,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.1,0,33,46,71.7,1,3,4,0,9,441,150,21,27,77.8,11,16,68.8,0,0,,3,2,0,1,0,0,0,1,1,0,0,0,0,0,62,3,5,18,40,6,62,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4,FW,Match Report
112,Brennan Johnson,3,7,1,0,0,15,1,2024-10-03,23-133,wls WAL,Tottenham,@,Ferencváros,Europa League,W 2-1,N,26,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.4,0,7,10,70.0,1,1,0,0,1,97,38,4,4,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,3,10,4,15,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
113,Pedro Porro,2,78,6,1,0,111,0,2024-10-03,25-020,es ESP,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,78,98,79.6,1,10,2,2,6,1254,450,41,46,89.1,27,32,84.4,7,15,46.7,6,3,0,3,0,0,0,1,1,0,0,0,0,0,111,3,22,59,31,3,111,0,0,0,0,0,0,1,0.0,1,3,0,3,4,4,2,0,0,0,0,2,1,DF,Match Report
114,Ben Davies,0,40,1,0,0,53,1,2024-10-03,31-162,wls WAL,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,45,88.9,0,4,1,0,2,773,388,17,18,94.4,18,19,94.7,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,5,24,25,4,1,53,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
115,Timo Werner,2,21,5,0,0,30,0,2024-10-03,28-211,de GER,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,21,24,87.5,1,1,1,1,4,294,108,11,13,84.6,9,9,100.0,0,1,0.0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,30,0,3,6,21,3,30,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
116,Yves Bissouma,0,49,2,0,0,65,5,2024-10-03,28-034,ml MLI,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,54,90.7,1,3,1,0,5,668,252,31,33,93.9,17,19,89.5,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,4,15,46,6,0,65,5,3,2,3,0,3,3,100.0,0,1,1,0,3,8,3,0,0,0,0,1,2,MF,Match Report
117,Guglielmo Vicario,0,33,0,0,0,36,0,2024-10-03,27-362,it ITA,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,34,97.1,0,0,0,0,0,673,451,8,8,100.0,23,23,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,26,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
118,Will Lankshear,2,10,1,0,0,17,0,2024-10-03,19-166,eng ENG,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.1,0,10,11,90.9,1,0,0,0,0,128,10,6,6,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,6,10,5,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,5,0,FW,Match Report
119,Lucas Bergvall,0,28,1,0,0,43,1,2024-10-03,18-244,se SWE,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,2,0,0,0,3,419,42,18,18,100.0,8,11,72.7,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,5,17,22,3,43,1,1,0,0,1,1,2,50.0,1,2,0,2,0,1,2,0,0,0,0,1,0,MF,Match Report
120,Cristian Romero,1,65,2,1,0,84,3,2024-10-03,26-159,ar ARG,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.7,0,65,70,92.9,0,7,1,0,4,1270,540,20,21,95.2,39,42,92.9,6,7,85.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,84,13,37,44,3,2,84,3,1,2,1,0,2,3,66.7,1,3,1,2,1,4,6,0,0,0,0,2,0,DF,Match Report
121,Dejan Kulusevski,1,9,3,0,0,18,2,2024-10-03,24-161,se SWE,Tottenham,@,Ferencváros,Europa League,W 2-1,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,9,12,75.0,0,2,2,0,4,124,68,5,6,83.3,2,2,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,7,7,0,18,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
122,Dominic Solanke,0,1,0,0,0,10,1,2024-10-03,27-019,eng ENG,Tottenham,@,Ferencváros,Europa League,W 2-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,6,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
123,James Maddison,1,13,3,1,0,23,0,2024-10-03,27-315,eng ENG,Tottenham,@,Ferencváros,Europa League,W 2-1,N,26,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,30.2,0,13,18,72.2,3,2,2,0,4,158,68,7,8,87.5,4,6,66.7,0,1,0.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,23,0,1,10,12,2,23,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,2,MF,Match Report
124,Archie Gray,0,55,2,0,0,79,3,2024-10-03,18-205,eng ENG,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,63,87.3,2,5,1,0,3,1020,421,20,23,87.0,32,33,97.0,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,6,37,37,6,0,79,3,2,3,0,0,3,3,100.0,0,2,1,1,1,4,3,0,0,0,0,1,0,DF,Match Report
125,Pape Matar Sarr,3,31,3,0,0,55,4,2024-10-03,22-019,sn SEN,Tottenham,@,Ferencváros,Europa League,W 2-1,Y,81,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,14.6,0,31,37,83.8,0,6,0,0,3,373,91,21,24,87.5,8,8,100.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,4,11,23,21,3,55,4,2,0,3,1,1,3,33.3,2,1,1,0,0,4,2,0,0,0,0,1,0,MF,Match Report
126,Mikey Moore,0,2,0,0,0,6,0,2024-10-06,17-056,eng ENG,Tottenham,@,Brighton,eng Premier League,L 2-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,30,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
127,Brennan Johnson,3,17,2,0,0,33,3,2024-10-06,23-136,wls WAL,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,15.5,0,17,22,77.3,2,2,0,0,5,219,86,11,13,84.6,6,7,85.7,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,33,1,4,18,12,4,33,3,1,0,2,1,1,1,100.0,0,0,0,0,0,3,2,0,0,0,0,0,0,FW,Match Report
128,Pedro Porro,1,41,1,0,0,72,4,2024-10-06,25-023,es ESP,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,41,58,70.7,1,5,3,1,6,878,401,15,22,68.2,19,19,100.0,7,14,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,6,23,31,18,0,72,4,3,0,3,1,3,3,100.0,0,1,1,0,1,5,2,0,0,0,0,0,1,DF,Match Report
129,Rodrigo Bentancur,0,39,1,0,0,55,2,2024-10-06,27-103,uy URU,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,4,0,0,3,629,152,18,19,94.7,18,19,94.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,6,23,30,3,0,55,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,2,0,0,0,0,2,1,MF,Match Report
130,Timo Werner,2,18,1,1,0,37,0,2024-10-06,28-214,de GER,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,78,0,1,1,0,0,0,0,2,0.0,,0,0.0,20.1,0,18,28,64.3,1,0,3,0,6,281,83,9,12,75.0,7,11,63.6,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,37,1,2,7,28,7,37,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,0,0,0,1,1,"FW,MF",Match Report
131,Yves Bissouma,0,8,1,0,0,11,1,2024-10-06,28-037,ml MLI,Tottenham,@,Brighton,eng Premier League,L 2-3,N,12,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,126,30,5,5,100.0,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,8,0,0,11,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
132,Guglielmo Vicario,0,58,0,0,0,62,0,2024-10-06,27-365,it ITA,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,60,96.7,0,0,0,0,0,943,417,25,25,100.0,31,32,96.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35,60,2,0,0,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
133,Destiny Udogie,1,48,1,0,1,67,5,2024-10-06,21-313,it ITA,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.2,0,48,54,88.9,1,4,0,0,6,733,214,24,25,96.0,23,24,95.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,3,19,28,20,4,67,5,3,4,1,0,4,5,80.0,1,2,0,2,1,6,1,1,1,0,0,1,2,DF,Match Report
134,Micky van de Ven,0,93,1,0,0,102,1,2024-10-06,23-170,nl NED,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,93,97,95.9,0,5,0,0,6,1756,455,21,22,95.5,68,69,98.6,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,102,11,65,36,1,0,102,1,0,0,1,0,1,3,33.3,2,0,0,0,1,2,2,0,0,0,0,1,1,DF,Match Report
135,Cristian Romero,2,94,3,0,0,108,2,2024-10-06,26-162,ar ARG,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.8,0,94,98,95.9,1,9,1,0,2,1827,644,31,32,96.9,57,58,98.3,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,108,16,64,41,3,2,108,2,2,2,0,0,2,3,66.7,1,1,0,1,1,3,3,0,0,0,0,0,0,DF,Match Report
136,Dejan Kulusevski,1,20,2,0,1,51,1,2024-10-06,24-164,se SWE,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,20,32,62.5,1,5,2,0,7,261,122,12,14,85.7,6,10,60.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,1,7,19,26,7,51,1,1,0,0,1,0,1,0.0,1,2,1,1,0,1,0,0,1,0,0,2,2,"MF,FW",Match Report
137,Dominic Solanke,0,14,3,2,0,18,0,2024-10-06,27-022,eng ENG,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,14,17,82.4,1,3,1,0,4,208,99,7,7,100.0,4,4,100.0,2,3,66.7,3,3,0,0,0,0,0,2,2,0,0,0,0,0,18,0,0,14,4,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
138,James Maddison,3,29,4,1,0,46,1,2024-10-06,27-318,eng ENG,Tottenham,@,Brighton,eng Premier League,L 2-3,Y,84,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.8,0,29,37,78.4,0,3,1,0,5,438,126,15,16,93.8,13,16,81.3,0,3,0.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,46,1,6,20,20,5,46,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,1,2,MF,Match Report
139,Pape Matar Sarr,0,4,0,0,0,8,0,2024-10-06,22-022,sn SEN,Tottenham,@,Brighton,eng Premier League,L 2-3,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,1,0,0,1,53,12,1,2,50.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
140,Brennan Johnson,5,15,3,0,0,30,1,2024-10-19,23-149,wls WAL,Tottenham,,West Ham,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,10.2,0,15,18,83.3,2,0,1,0,2,196,70,9,10,90.0,5,6,83.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,5,23,8,30,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
141,Pedro Porro,4,50,5,0,0,80,2,2024-10-19,25-036,es ESP,Tottenham,,West Ham,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,23.2,0,50,69,72.5,2,2,2,1,6,942,306,24,28,85.7,20,29,69.0,5,9,55.6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,80,3,25,20,37,3,80,2,1,0,2,0,2,3,66.7,1,1,0,1,2,4,1,0,0,0,0,1,1,DF,Match Report
142,Rodrigo Bentancur,0,12,0,0,0,13,1,2024-10-19,27-116,uy URU,Tottenham,,West Ham,eng Premier League,W 4-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,3,0,0,2,191,34,6,6,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,9,2,0,13,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
143,Timo Werner,1,2,0,0,0,9,0,2024-10-19,28-227,de GER,Tottenham,,West Ham,eng Premier League,W 4-1,N,20,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.5,0,2,5,40.0,0,0,0,0,0,26,0,2,4,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,1,9,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
144,Yves Bissouma,1,37,1,0,0,54,5,2024-10-19,28-050,ml MLI,Tottenham,,West Ham,eng Premier League,W 4-1,Y,80,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.5,0,37,40,92.5,1,4,1,0,7,508,120,24,24,100.0,11,11,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,6,18,25,12,1,54,5,4,2,2,1,4,6,66.7,2,0,0,0,0,5,5,0,0,0,0,0,2,MF,Match Report
145,Guglielmo Vicario,0,32,0,0,0,38,0,2024-10-19,28-012,it ITA,Tottenham,,West Ham,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,35,91.4,0,0,0,0,0,631,369,10,11,90.9,16,17,94.1,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
146,Destiny Udogie,1,36,3,1,0,52,3,2024-10-19,21-326,it ITA,Tottenham,,West Ham,eng Premier League,W 4-1,Y,87,0,1,1,0,0,0,0,1,0.0,,0,0.0,13.4,0,36,41,87.8,3,2,1,0,5,567,115,19,21,90.5,16,17,94.1,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,52,2,14,17,21,5,52,3,1,2,0,1,0,2,0.0,2,2,1,1,1,4,0,0,0,0,0,1,2,DF,Match Report
147,Micky van de Ven,0,61,1,0,1,75,2,2024-10-19,23-183,nl NED,Tottenham,,West Ham,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,0,6,0,0,8,1150,294,18,19,94.7,36,39,92.3,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,9,44,30,4,0,75,2,2,1,1,0,2,5,40.0,3,2,2,0,1,3,4,0,1,0,0,1,1,DF,Match Report
148,Son Heung-min,5,26,5,1,0,42,0,2024-10-19,32-103,kr KOR,Tottenham,,West Ham,eng Premier League,W 4-1,Y,70,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,15.5,0,26,34,76.5,2,2,3,0,8,370,137,14,19,73.7,10,11,90.9,0,1,0.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,42,0,3,6,33,9,42,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
149,Cristian Romero,0,68,0,0,0,85,4,2024-10-19,26-175,ar ARG,Tottenham,,West Ham,eng Premier League,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,80,85.0,0,14,1,1,4,1365,583,19,22,86.4,37,41,90.2,10,15,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,31,50,5,1,85,4,2,4,0,0,2,3,66.7,1,0,0,0,0,4,2,0,0,0,0,0,0,DF,Match Report
150,Dejan Kulusevski,4,29,9,0,0,52,3,2024-10-19,24-177,se SWE,Tottenham,,West Ham,eng Premier League,W 4-1,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,19.2,0,29,36,80.6,2,4,2,0,6,362,62,21,25,84.0,5,5,100.0,1,2,50.0,9,8,0,1,0,0,0,0,0,0,0,0,0,0,52,0,6,17,29,6,52,3,3,0,1,2,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,2,3,"MF,FW",Match Report
151,Dominic Solanke,1,9,2,1,0,25,2,2024-10-19,27-035,eng ENG,Tottenham,,West Ham,eng Premier League,W 4-1,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,9,12,75.0,1,1,1,0,2,103,30,8,9,88.9,1,2,50.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,1,1,11,13,2,25,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,2,0,FW,Match Report
152,James Maddison,0,34,6,1,0,48,0,2024-10-19,27-331,eng ENG,Tottenham,,West Ham,eng Premier League,W 4-1,Y,45,0,1,1,0,0,0,0,0,,,0,,,0,34,42,81.0,5,5,2,0,5,512,153,16,17,94.1,17,18,94.4,1,6,16.7,6,6,0,0,0,0,0,1,1,0,0,0,0,0,48,0,1,13,35,5,48,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,MF,Match Report
153,Archie Gray,0,11,0,0,0,16,0,2024-10-19,18-221,eng ENG,Tottenham,,West Ham,eng Premier League,W 4-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,0,0,1,150,29,7,9,77.8,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,6,9,1,0,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
154,Richarlison,0,2,1,0,0,4,0,2024-10-19,27-162,br BRA,Tottenham,,West Ham,eng Premier League,W 4-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,2,0,0,2,39,18,0,0,,2,3,66.7,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
155,Pape Matar Sarr,0,19,1,1,0,27,2,2024-10-19,22-035,sn SEN,Tottenham,,West Ham,eng Premier League,W 4-1,N,45,0,1,1,0,0,0,0,0,,,0,,,0,19,19,100.0,1,3,0,0,4,410,105,4,4,100.0,12,12,100.0,3,3,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,2,5,18,4,0,27,2,2,0,2,0,1,2,50.0,1,2,1,1,0,2,1,0,0,0,0,1,2,MF,Match Report
156,Mikey Moore,3,30,2,0,0,52,0,2024-10-24,17-074,eng ENG,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,87,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.3,0,30,41,73.2,1,0,4,0,6,482,110,18,22,81.8,11,16,68.8,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,12,40,6,52,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
157,Brennan Johnson,1,5,0,0,0,12,0,2024-10-24,23-154,wls WAL,Tottenham,,AZ Alkmaar,Europa League,W 1-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,5,10,50.0,0,0,0,0,0,99,16,4,5,80.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,2,9,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
158,Wilson Odobert,1,1,0,0,0,2,0,2024-10-24,19-331,fr FRA,Tottenham,,AZ Alkmaar,Europa League,W 1-0,N,3,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,1,1,100.0,0,0,1,0,1,14,12,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
159,Rodrigo Bentancur,1,92,3,1,0,104,0,2024-10-24,27-121,uy URU,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,92,100,92.0,0,12,2,0,11,1534,373,39,44,88.6,50,50,100.0,3,3,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,104,2,14,75,17,0,104,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0,0,0,1,1,MF,Match Report
160,Ben Davies,0,90,0,0,0,103,0,2024-10-24,31-183,wls WAL,Tottenham,,AZ Alkmaar,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,90,97,92.8,0,11,0,0,6,1570,617,32,35,91.4,51,54,94.4,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,30,66,7,1,103,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
