Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
106,Marcin Bułka,0,21,0,0,0,40,0,2024-10-06,25-002,pl POL,Nice,,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,36,58.3,0,0,0,0,0,542,429,7,8,87.5,6,9,66.7,8,19,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
107,Mohamed Ali Cho,2,13,2,0,0,24,0,2024-10-06,20-261,fr FRA,Nice,,Paris S-G,fr Ligue 1,D 1-1,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.6,0,13,18,72.2,2,0,1,0,2,183,58,8,10,80.0,3,4,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,5,8,13,1,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
108,Hicham Boudaoui,1,23,1,0,1,44,4,2024-10-06,25-013,dz ALG,Nice,,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.6,0,23,27,85.2,0,2,0,0,3,362,101,13,13,100.0,7,8,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,8,21,16,7,1,44,4,1,4,0,0,2,3,66.7,1,2,1,1,0,4,3,0,1,0,0,1,1,MF,Match Report
109,Dante,2,34,0,0,0,51,2,2024-10-06,40-354,br BRA,Nice,,Paris S-G,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.2,0,34,37,91.9,0,0,0,0,0,572,273,14,14,100.0,17,17,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,13,38,10,3,3,51,2,1,2,0,0,2,3,66.7,1,1,0,1,1,3,6,0,0,0,0,1,1,DF,Match Report
110,Jeremie Boga,1,22,2,0,0,33,0,2024-10-06,27-277,ci CIV,Nice,,Paris S-G,fr Ligue 1,D 1-1,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,22,26,84.6,1,1,0,0,3,258,96,13,14,92.9,8,10,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,14,14,1,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
111,Sofiane Diop,0,12,4,1,0,16,0,2024-10-20,24-133,fr FRA,Nice,@,Nantes,fr Ligue 1,D 1-1,N,23,0,1,1,0,0,0,0,0,,,0,,,0,12,15,80.0,3,0,2,0,3,152,54,5,7,71.4,5,5,100.0,0,0,,4,4,0,0,0,0,0,1,1,0,0,0,0,0,16,0,2,5,9,1,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
112,Pablo Rosario,2,34,1,0,0,51,3,2024-10-20,27-287,do DOM,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.1,0,34,39,87.2,1,4,1,0,3,535,140,19,22,86.4,11,12,91.7,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,1,7,34,12,1,51,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,3,0,"MF,DF",Match Report
113,Antoine Mendy,1,54,1,1,0,81,7,2024-10-20,20-146,sn SEN,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,54,61,88.5,0,8,1,1,4,881,333,24,27,88.9,25,27,92.6,4,6,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,81,10,25,49,8,1,81,7,6,3,4,0,4,5,80.0,1,3,1,2,1,8,6,0,0,0,0,0,0,DF,Match Report
114,Jonathan Clauss,0,60,3,0,1,92,0,2024-10-20,32-025,fr FRA,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,80,75.0,3,6,0,0,11,1111,363,29,34,85.3,22,30,73.3,8,13,61.5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,92,3,9,34,51,8,92,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,1,0,0,2,0,"DF,MF",Match Report
115,Youssoufa Moukoko,0,13,2,0,0,20,0,2024-10-20,19-335,de GER,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,3,2,0,0,3,163,43,8,9,88.9,4,4,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,7,12,6,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
116,Gaëtan Laborde,2,9,0,0,0,13,0,2024-10-20,30-170,fr FRA,Nice,@,Nantes,fr Ligue 1,D 1-1,N,23,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.6,0,9,10,90.0,0,0,1,0,1,110,17,6,7,85.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,5,7,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
117,Ali Abdi,1,41,5,0,0,66,2,2024-10-20,30-305,tn TUN,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.5,0,41,56,73.2,3,1,1,1,1,627,204,23,24,95.8,16,24,66.7,2,5,40.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,66,1,13,26,27,5,66,2,1,0,2,0,2,3,66.7,1,2,0,2,1,3,2,0,0,0,0,4,0,"DF,MF",Match Report
118,Evann Guessand,4,19,3,0,0,38,1,2024-10-20,23-111,ci CIV,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,15.4,0,19,26,73.1,0,3,1,0,3,370,89,5,7,71.4,13,15,86.7,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,20,18,3,38,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
119,Mohamed Abdelmoneim,0,80,1,0,0,98,1,2024-10-20,25-262,eg EGY,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,87,92.0,0,5,0,0,7,1404,348,33,33,100.0,45,48,93.8,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98,4,32,62,4,0,98,1,1,0,1,0,1,1,100.0,0,1,0,1,4,5,5,0,0,0,0,0,1,DF,Match Report
120,Moïse Bombito,0,82,0,0,0,94,0,2024-10-20,24-204,ca CAN,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,87,94.3,0,5,0,0,6,1490,578,27,27,100.0,51,53,96.2,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,11,36,60,0,0,94,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,0,DF,Match Report
121,Marcin Bułka,0,25,0,0,0,30,0,2024-10-20,25-016,pl POL,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,0,0,0,0,468,255,7,7,100.0,16,16,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
122,Tom Louchet,0,0,0,0,0,0,0,2024-10-20,21-169,fr FRA,Nice,@,Nantes,fr Ligue 1,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
123,Hicham Boudaoui,0,46,1,0,0,69,2,2024-10-20,25-027,dz ALG,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,5,1,0,7,658,128,29,32,90.6,10,12,83.3,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,3,10,41,18,0,69,2,0,0,2,0,1,1,100.0,0,0,0,0,1,3,4,0,0,0,0,1,4,MF,Match Report
124,Jeremie Boga,3,27,4,0,0,43,0,2024-10-20,27-291,ci CIV,Nice,@,Nantes,fr Ligue 1,D 1-1,Y,67,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.0,0,27,32,84.4,0,2,1,0,4,353,72,20,22,90.9,6,8,75.0,1,1,100.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,43,0,3,18,22,7,43,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
125,Badredine Bouanani,0,5,0,0,0,6,0,2024-10-27,19-324,dz ALG,Nice,,Monaco,fr Ligue 1,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,1,73,17,4,4,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
126,Sofiane Diop,0,9,1,0,0,16,1,2024-10-27,24-140,fr FRA,Nice,,Monaco,fr Ligue 1,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,0,0,2,131,71,5,5,100.0,2,3,66.7,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,10,1,16,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
127,Pablo Rosario,0,25,6,0,0,44,1,2024-10-27,27-294,do DOM,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,3,6,1,0,6,461,197,12,13,92.3,11,12,91.7,2,4,50.0,6,3,0,1,0,0,2,0,0,0,0,0,0,0,44,2,14,21,9,2,44,1,1,0,1,0,0,0,,0,1,1,0,6,7,1,0,0,0,0,2,0,"MF,DF",Match Report
128,Melvin Bard,1,28,2,0,1,54,5,2024-10-27,23-356,fr FRA,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,28,37,75.7,1,6,1,1,8,477,247,16,17,94.1,10,12,83.3,2,8,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,7,31,18,5,1,54,5,3,5,0,0,3,4,75.0,1,0,0,0,2,7,5,0,1,0,0,1,1,"DF,MF",Match Report
129,Antoine Mendy,0,7,0,0,0,17,2,2024-10-27,20-153,sn SEN,Nice,,Monaco,fr Ligue 1,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,1,0,3,117,67,3,3,100.0,3,5,60.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,8,7,1,17,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,2,0,DF,Match Report
130,Gaëtan Laborde,1,5,0,0,0,12,1,2024-10-27,30-177,fr FRA,Nice,,Monaco,fr Ligue 1,W 2-1,N,30,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.4,0,5,7,71.4,0,0,0,0,1,74,13,3,3,100.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,8,3,12,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
131,Ali Abdi,1,35,3,1,0,48,1,2024-10-27,30-312,tn TUN,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,64.0,0,35,41,85.4,2,0,2,0,5,495,215,18,21,85.7,14,16,87.5,1,1,100.0,3,1,2,0,0,0,0,1,0,1,0,0,0,0,48,4,14,16,20,4,48,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
132,Evann Guessand,4,9,3,0,0,27,1,2024-10-27,23-118,ci CIV,Nice,,Monaco,fr Ligue 1,W 2-1,Y,85,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,13.4,0,9,14,64.3,1,0,0,0,0,95,38,8,11,72.7,1,2,50.0,0,1,0.0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,27,1,4,7,20,4,27,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,3,"FW,MF",Match Report
133,Mohamed Abdelmoneim,0,26,0,0,0,43,2,2024-10-27,25-269,eg EGY,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,2,0,0,1,471,224,8,10,80.0,13,15,86.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,26,13,6,1,43,2,2,0,2,0,2,2,100.0,0,2,1,1,4,6,7,0,0,0,0,0,1,DF,Match Report
134,Moïse Bombito,1,21,0,0,0,40,1,2024-10-27,24-211,ca CAN,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.2,0,21,25,84.0,0,1,0,0,2,361,167,8,8,100.0,10,13,76.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,27,12,1,1,40,1,1,1,0,0,1,1,100.0,0,3,0,3,1,2,7,0,0,0,0,2,0,DF,Match Report
135,Marcin Bułka,0,13,0,0,0,23,0,2024-10-27,25-023,pl POL,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,0,1,0,0,0,383,310,0,0,,7,7,100.0,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
136,Mohamed Ali Cho,3,11,3,1,1,26,1,2024-10-27,20-282,fr FRA,Nice,,Monaco,fr Ligue 1,W 2-1,Y,60,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.0,0,11,16,68.8,2,0,2,0,2,150,30,8,11,72.7,3,3,100.0,0,1,0.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,26,0,1,10,16,6,26,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2,"FW,MF",Match Report
137,Tom Louchet,0,16,2,0,0,45,3,2024-10-27,21-176,fr FRA,Nice,,Monaco,fr Ligue 1,W 2-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,16,30,53.3,1,1,1,0,1,296,120,6,9,66.7,9,13,69.2,1,7,14.3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,45,6,13,11,21,2,45,3,3,1,0,2,2,3,66.7,1,1,1,0,0,3,3,0,0,0,0,2,2,"DF,MF",Match Report
138,Hicham Boudaoui,3,39,5,0,0,68,6,2024-10-27,25-034,dz ALG,Nice,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,26.5,0,39,47,83.0,2,4,5,1,9,746,304,13,15,86.7,18,21,85.7,7,8,87.5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,68,3,21,29,19,1,68,6,4,2,3,1,1,3,33.3,2,3,1,2,2,8,2,0,0,0,0,3,0,MF,Match Report
139,Jeremie Boga,3,18,5,0,0,39,3,2024-10-27,27-298,ci CIV,Nice,,Monaco,fr Ligue 1,W 2-1,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,13.6,0,18,28,64.3,3,0,1,0,1,249,36,12,17,70.6,5,6,83.3,1,2,50.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,39,0,5,14,21,8,39,3,1,1,2,0,1,1,100.0,0,1,0,1,1,4,0,0,0,0,0,0,1,"MF,FW",Match Report
140,Sofiane Diop,0,5,0,0,0,11,1,2024-11-02,24-146,fr FRA,Nice,@,Brest,fr Ligue 1,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,0,104,68,3,3,100.0,0,0,,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,5,6,0,0,11,1,1,1,0,0,0,0,,0,2,0,2,1,2,1,0,0,0,0,0,0,"MF,FW",Match Report
141,Pablo Rosario,0,18,2,0,0,37,1,2024-11-02,27-300,do DOM,Nice,@,Brest,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,24,75.0,1,3,1,0,6,371,174,10,12,83.3,5,6,83.3,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,7,13,19,5,0,37,1,1,1,0,0,0,1,0.0,1,2,0,2,4,5,4,1,0,0,0,0,0,"MF,DF",Match Report
142,Antoine Mendy,0,6,0,0,0,7,0,2024-11-02,20-159,sn SEN,Nice,@,Brest,fr Ligue 1,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,1,1,1,107,62,1,1,100.0,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,2,1,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
143,Jonathan Clauss,2,20,0,0,0,45,2,2024-11-02,32-038,fr FRA,Nice,@,Brest,fr Ligue 1,W 1-0,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,20,34,58.8,0,1,0,0,1,247,86,11,17,64.7,6,8,75.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,14,24,7,2,45,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,2,0,0,0,0,0,0,"DF,MF",Match Report
144,Tanguy Ndombele,0,5,0,0,0,6,0,2024-11-02,27-310,fr FRA,Nice,@,Brest,fr Ligue 1,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,45,23,5,5,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
145,Youssouf Ndayishimiye,1,24,1,0,0,42,4,2024-11-02,26-006,bi BDI,Nice,@,Brest,fr Ligue 1,W 1-0,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,24,30,80.0,1,1,0,0,1,437,38,14,15,93.3,6,8,75.0,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,5,12,25,7,0,42,4,2,3,0,1,3,4,75.0,1,2,1,1,0,4,3,0,0,0,0,0,0,DF,Match Report
146,Youssoufa Moukoko,0,1,0,0,0,1,0,2024-11-02,19-348,de GER,Nice,@,Brest,fr Ligue 1,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,32,32,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
147,Gaëtan Laborde,0,6,0,0,0,12,2,2024-11-02,30-183,fr FRA,Nice,@,Brest,fr Ligue 1,W 1-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,1,83,38,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,7,1,1,12,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,Match Report
148,Ali Abdi,2,36,5,1,0,65,1,2024-11-02,30-318,tn TUN,Nice,@,Brest,fr Ligue 1,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,22.2,0,36,52,69.2,2,2,2,1,1,660,216,14,19,73.7,16,23,69.6,4,5,80.0,5,3,0,2,0,0,0,1,1,0,0,0,0,0,65,1,13,26,26,2,65,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,1,0,0,0,0,0,1,"DF,MF",Match Report
149,Evann Guessand,3,6,0,0,0,26,1,2024-11-02,23-124,ci CIV,Nice,@,Brest,fr Ligue 1,W 1-0,Y,89,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,12.0,0,6,14,42.9,0,0,0,0,0,58,9,5,6,83.3,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,12,11,3,26,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,0,0,0,1,1,"FW,MF",Match Report
150,Mohamed Abdelmoneim,0,36,0,0,1,50,2,2024-11-02,25-275,eg EGY,Nice,@,Brest,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,37,97.3,0,3,1,0,6,730,243,13,13,100.0,19,19,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,20,26,4,0,50,2,1,2,0,0,0,1,0.0,1,0,0,0,3,5,6,0,1,0,0,1,0,DF,Match Report
151,Moïse Bombito,1,27,0,0,0,40,1,2024-11-02,24-217,ca CAN,Nice,@,Brest,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.0,0,27,29,93.1,0,2,0,0,3,466,112,10,11,90.9,16,17,94.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,22,17,2,1,40,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,0,0,0,1,1,DF,Match Report
152,Marcin Bułka,0,24,0,0,0,44,0,2024-11-02,25-029,pl POL,Nice,@,Brest,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,39,61.5,0,0,0,0,0,791,570,3,3,100.0,8,8,100.0,13,28,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,40,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
153,Mohamed Ali Cho,0,9,3,0,0,23,0,2024-11-02,20-288,fr FRA,Nice,@,Brest,fr Ligue 1,W 1-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,9,17,52.9,2,2,2,0,2,130,35,6,8,75.0,3,3,100.0,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,11,8,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,4,"FW,MF",Match Report
154,Dante,1,44,1,0,1,67,4,2024-11-02,41-015,br BRA,Nice,@,Brest,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.5,0,44,51,86.3,0,3,0,0,5,798,393,19,19,100.0,20,23,87.0,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,12,36,25,6,1,67,4,1,4,0,0,1,1,100.0,0,0,0,0,1,5,8,0,1,0,0,0,1,DF,Match Report
155,Jeremie Boga,2,17,7,1,0,29,1,2024-11-02,27-304,ci CIV,Nice,@,Brest,fr Ligue 1,W 1-0,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,10.7,0,17,20,85.0,3,0,1,0,2,273,103,10,12,83.3,4,4,100.0,2,2,100.0,7,4,1,0,2,0,0,1,1,0,0,0,0,0,29,0,3,12,14,2,29,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
156,Badredine Bouanani,0,8,2,0,0,13,1,2024-11-10,19-338,dz ALG,Nice,,Lille,fr Ligue 1,D 2-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,0,0,0,1,112,17,4,5,80.0,2,2,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,10,2,13,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
157,Sofiane Diop,3,14,3,1,1,25,0,2024-11-10,24-154,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,N,45,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,12.8,0,14,19,73.7,1,0,0,0,0,217,49,8,10,80.0,4,5,80.0,1,3,33.3,3,1,0,0,1,1,0,1,0,0,0,0,1,0,25,0,2,12,11,3,25,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,1,0,0,3,1,"MF,FW",Match Report
158,Pablo Rosario,1,23,2,0,0,31,0,2024-11-10,27-308,do DOM,Nice,,Lille,fr Ligue 1,D 2-2,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,23,27,85.2,1,3,1,1,4,411,136,12,13,92.3,9,10,90.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,6,22,3,0,31,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,0,0,0,0,0,"MF,DF",Match Report
159,Melvin Bard,0,14,0,0,0,24,3,2024-11-10,24-004,fr FRA,Nice,,Lille,fr Ligue 1,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,20,70.0,0,0,0,0,0,254,38,4,4,100.0,10,12,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,11,13,1,0,24,3,0,2,1,0,0,1,0.0,1,1,1,0,0,3,1,0,0,0,0,0,0,"DF,MF",Match Report
