Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
104,Konrad Laimer,0,38,1,0,0,53,2,2024-10-02,27-128,at AUT,Bayern Munich,@,Aston Villa,Champions League,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,38,45,84.4,1,5,0,0,4,577,180,22,26,84.6,13,16,81.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,3,12,21,20,1,53,2,2,0,2,0,2,3,66.7,1,0,0,0,2,4,0,0,0,0,0,0,1,DF,Match Report
105,Michael Olise,4,36,2,0,0,59,0,2024-10-02,22-295,fr FRA,Bayern Munich,@,Aston Villa,Champions League,L 0-1,Y,65,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.1,0,36,46,78.3,0,6,1,0,6,579,140,18,21,85.7,11,13,84.6,5,7,71.4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,59,0,4,24,32,5,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
106,Leon Goretzka,0,8,2,0,0,10,1,2024-10-02,29-239,de GER,Bayern Munich,@,Aston Villa,Champions League,L 0-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,2,0,0,2,101,47,5,5,100.0,1,2,50.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,5,1,10,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
107,Dayot Upamecano,1,76,2,0,1,92,3,2024-10-02,25-341,fr FRA,Bayern Munich,@,Aston Villa,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,76,82,92.7,0,4,0,0,4,1388,479,28,29,96.6,43,45,95.6,4,7,57.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,92,6,23,63,7,1,92,3,2,1,1,1,1,1,100.0,0,0,0,0,4,7,0,0,1,0,0,2,0,DF,Match Report
108,Alphonso Davies,0,42,3,0,0,55,2,2024-10-02,23-335,ca CAN,Bayern Munich,@,Aston Villa,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,46,91.3,3,2,0,0,2,597,129,27,28,96.4,14,15,93.3,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,3,13,23,23,2,55,2,1,1,1,0,0,0,,0,1,0,1,3,5,2,0,0,0,0,0,2,DF,Match Report
109,Kim Min-jae,0,72,0,0,0,85,1,2024-10-02,27-322,kr KOR,Bayern Munich,@,Aston Villa,Champions League,L 0-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,72,75,96.0,0,6,0,0,4,1073,383,36,37,97.3,32,33,97.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,5,27,56,2,0,85,1,0,0,0,1,0,2,0.0,2,1,0,1,3,4,3,0,0,0,0,0,0,DF,Match Report
110,Kingsley Coman,2,9,1,0,0,18,1,2024-10-06,28-115,fr FRA,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,N,24,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,23.3,0,9,13,69.2,0,0,1,0,1,130,21,5,5,100.0,4,6,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,8,10,2,18,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,0,FW,Match Report
111,Raphaël Guerreiro,0,77,8,1,0,87,1,2024-10-06,30-289,pt POR,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,81,95.1,7,3,2,0,6,981,234,58,60,96.7,18,19,94.7,0,0,,8,8,0,0,0,0,0,1,1,0,0,0,0,0,87,2,5,39,44,9,87,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
112,Harry Kane,2,22,3,1,0,32,0,2024-10-06,31-070,eng ENG,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,71,0,1,1,0,0,0,0,2,0.0,,0,0.0,17.2,1,22,27,81.5,0,1,0,0,2,345,27,14,16,87.5,6,8,75.0,2,2,100.0,3,1,1,0,0,1,0,1,1,0,0,0,0,0,32,0,0,7,25,6,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
113,Aleksandar Pavlovic,2,117,5,0,0,128,1,2024-10-06,20-156,de GER,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.6,0,117,122,95.9,0,13,2,0,13,1737,401,64,65,98.5,47,49,95.9,4,6,66.7,5,4,0,0,1,0,0,0,0,0,0,0,0,0,128,1,7,71,51,1,128,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,3,0,0,0,0,0,0,MF,Match Report
114,Thomas Müller,4,38,5,1,1,61,3,2024-10-06,35-023,de GER,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,2,50.0,10.9,0,38,51,74.5,3,2,0,0,1,516,36,27,29,93.1,9,16,56.3,1,3,33.3,5,4,0,0,1,0,0,1,1,0,0,0,0,0,61,0,2,16,43,19,61,3,1,0,2,1,2,3,66.7,1,0,0,0,0,3,1,0,1,0,0,1,1,"MF,FW",Match Report
115,Joshua Kimmich,3,125,6,0,0,149,2,2024-10-06,29-241,de GER,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,25.0,1,125,144,86.8,3,14,4,1,10,2001,474,74,75,98.7,43,53,81.1,8,11,72.7,6,4,1,0,1,0,0,0,0,0,0,0,0,0,149,0,8,73,69,2,149,2,2,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
116,Mathys Tel,0,5,0,0,0,9,0,2024-10-06,19-162,fr FRA,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,0,92,12,3,3,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
117,Manuel Neuer,0,24,0,0,0,33,0,2024-10-06,38-193,de GER,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,0,1,0,0,3,481,303,6,6,100.0,16,16,100.0,2,10,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,24,9,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
118,Serge Gnabry,1,52,4,1,0,69,1,2024-10-06,29-084,de GER,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,66,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,52,61,85.2,1,1,5,1,8,739,172,36,38,94.7,15,17,88.2,1,2,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,69,0,0,20,49,8,69,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,0,0,0,2,0,"FW,MF",Match Report
119,João Palhinha,2,1,1,0,0,4,0,2024-10-06,29-089,pt POR,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,N,1,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.8,0,1,1,100.0,0,0,0,0,1,20,14,0,0,,1,1,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,1,1,2,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
120,Eric Dier,0,0,0,0,0,0,0,2024-10-06,30-265,eng ENG,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
121,Konrad Laimer,0,1,0,0,0,2,0,2024-10-06,27-132,at AUT,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,15,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
122,Michael Olise,6,65,3,1,0,92,1,2024-10-06,22-299,fr FRA,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,89,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,17.7,0,65,78,83.3,0,3,3,0,7,977,221,45,49,91.8,16,18,88.9,4,8,50.0,3,1,0,1,1,0,0,1,0,0,0,1,0,0,92,0,2,38,53,8,92,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
123,Dayot Upamecano,1,106,0,0,0,119,1,2024-10-06,25-345,fr FRA,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.9,0,106,113,93.8,0,19,0,0,8,1835,660,48,51,94.1,55,56,98.2,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2,14,95,10,1,119,1,0,1,0,0,1,3,33.3,2,0,0,0,3,4,0,0,0,0,0,2,0,DF,Match Report
124,Alphonso Davies,0,60,5,0,0,84,3,2024-10-06,23-339,ca CAN,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,72,83.3,3,8,2,0,7,839,188,36,40,90.0,23,25,92.0,1,2,50.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,84,0,5,45,34,7,84,3,3,0,3,0,1,2,50.0,1,0,0,0,1,4,1,0,0,0,0,0,3,DF,Match Report
125,Kim Min-jae,1,98,3,0,0,114,2,2024-10-06,27-326,kr KOR,Bayern Munich,@,Eint Frankfurt,de Bundesliga,D 3-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.7,0,98,105,93.3,0,17,0,0,18,1583,634,48,49,98.0,45,50,90.0,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,114,2,17,91,6,2,114,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,0,0,0,1,0,DF,Match Report
126,Kingsley Coman,3,16,3,0,0,21,0,2024-10-19,28-128,fr FRA,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,N,23,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,20.1,0,16,18,88.9,1,0,1,0,2,274,46,9,10,90.0,4,5,80.0,3,3,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,8,13,3,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
127,Raphaël Guerreiro,1,45,3,0,0,62,1,2024-10-19,30-302,pt POR,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,67,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.0,0,45,53,84.9,2,0,1,0,2,687,167,25,29,86.2,18,20,90.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,62,2,18,24,20,2,62,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
128,Harry Kane,10,23,6,2,0,41,0,2024-10-19,31-083,eng ENG,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,90,3,0,3,3,0,0,0,10,0.3,0.6,5,50.0,12.1,0,23,26,88.5,1,4,4,0,6,444,113,10,10,100.0,8,9,88.9,4,6,66.7,6,2,0,2,2,0,0,2,0,0,1,1,0,0,41,0,5,15,21,13,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
129,Aleksandar Pavlovic,0,3,0,0,0,3,0,2024-10-19,20-169,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,51,0,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
130,Leroy Sané,0,14,3,1,0,20,1,2024-10-19,28-282,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,1,0,2,1,1,185,64,9,10,90.0,3,4,75.0,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,20,0,0,4,16,5,20,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
131,Thomas Müller,1,47,7,1,0,68,1,2024-10-19,35-036,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,0,47,62,75.8,3,5,3,2,6,742,272,27,35,77.1,13,14,92.9,5,7,71.4,7,7,0,0,0,0,0,1,1,0,0,0,0,0,68,1,6,36,26,3,68,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,3,0,"MF,FW",Match Report
132,Joshua Kimmich,0,88,3,2,0,97,1,2024-10-19,29-254,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,88,95,92.6,2,10,1,0,12,1418,499,48,50,96.0,34,36,94.4,5,7,71.4,3,2,0,1,0,0,0,2,1,0,1,0,0,0,97,3,21,57,20,0,97,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,0,0,0,0,1,MF,Match Report
133,Manuel Neuer,0,52,0,0,0,62,0,2024-10-19,38-206,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,60,86.7,0,2,0,0,1,1147,594,12,12,100.0,30,30,100.0,10,18,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,39,59,4,0,0,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
134,Serge Gnabry,1,31,4,0,0,42,0,2024-10-19,29-097,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,31,36,86.1,2,2,2,1,3,508,116,17,18,94.4,13,16,81.3,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,42,1,4,19,19,3,42,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
135,João Palhinha,2,54,2,1,0,64,4,2024-10-19,29-102,pt POR,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,N,83,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.6,0,54,56,96.4,1,4,0,0,3,897,137,28,30,93.3,23,23,100.0,3,3,100.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,64,0,6,39,19,2,64,4,4,0,3,1,3,3,100.0,0,0,0,0,0,4,0,0,0,0,0,2,1,MF,Match Report
136,Konrad Laimer,1,15,0,0,0,21,1,2024-10-19,27-145,at AUT,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.1,0,15,16,93.8,0,2,0,0,1,199,45,10,11,90.9,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,4,8,9,3,21,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
137,Michael Olise,2,34,5,0,0,54,1,2024-10-19,22-312,fr FRA,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.4,0,34,43,79.1,0,1,2,0,4,464,103,24,27,88.9,10,12,83.3,0,3,0.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,54,0,5,20,29,2,54,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
138,Leon Goretzka,0,7,0,0,0,9,1,2024-10-19,29-256,de GER,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,143,46,2,2,100.0,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,6,0,0,9,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,DF",Match Report
139,Dayot Upamecano,0,65,0,0,0,81,1,2024-10-19,25-358,fr FRA,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,6,0,0,3,1248,392,24,25,96.0,33,35,94.3,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2,41,39,2,0,81,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,2,0,0,0,0,1,1,DF,Match Report
140,Alphonso Davies,1,57,5,0,0,73,1,2024-10-19,23-352,ca CAN,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.1,0,57,65,87.7,4,1,1,0,2,850,171,33,35,94.3,21,24,87.5,3,5,60.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,73,6,20,30,24,6,73,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,2,DF,Match Report
141,Kim Min-jae,0,97,1,0,0,110,2,2024-10-19,27-339,kr KOR,Bayern Munich,,Stuttgart,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,97,105,92.4,0,10,0,0,4,1866,769,35,38,92.1,51,54,94.4,10,12,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,110,10,65,41,4,0,110,2,2,1,0,1,1,2,50.0,1,1,1,0,0,2,2,0,0,0,0,0,0,DF,Match Report
142,Kingsley Coman,1,8,2,0,0,15,1,2024-10-23,28-132,fr FRA,Bayern Munich,@,Barcelona,Champions League,L 1-4,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,8,9,88.9,2,0,0,0,0,136,0,4,4,100.0,4,4,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,3,8,4,15,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,2,1,FW,Match Report
143,Raphaël Guerreiro,0,62,1,0,0,74,1,2024-10-23,30-306,pt POR,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,62,69,89.9,1,5,1,0,7,881,293,38,41,92.7,20,22,90.9,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,1,10,43,21,2,74,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
144,Harry Kane,3,23,1,0,0,39,1,2024-10-23,31-087,eng ENG,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.7,0,23,28,82.1,1,2,1,0,3,459,99,13,16,81.3,5,7,71.4,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,7,16,16,5,39,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,3,FW,Match Report
145,Leroy Sané,0,11,1,0,0,20,3,2024-10-23,28-286,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,N,31,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,2,1,0,2,158,56,7,7,100.0,3,3,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,11,8,1,20,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,1,0,"FW,MF",Match Report
146,Jamal Musiala,2,8,1,0,0,18,1,2024-10-23,21-240,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,N,31,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.3,0,8,11,72.7,0,1,1,0,2,108,32,7,7,100.0,0,0,,1,2,50.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,2,9,7,1,18,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
147,Thomas Müller,0,23,1,0,0,36,0,2024-10-23,35-040,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,1,2,2,1,3,341,80,15,16,93.8,4,7,57.1,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,22,12,2,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
148,Joshua Kimmich,1,49,3,0,1,65,0,2024-10-23,29-258,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,59.1,0,49,61,80.3,1,3,1,0,4,870,179,28,29,96.6,15,18,83.3,6,11,54.5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,65,1,10,40,15,1,65,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,1,1,0,0,2,1,"MF,DF",Match Report
149,Manuel Neuer,0,49,0,0,0,58,0,2024-10-23,38-210,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,58,84.5,0,1,0,0,0,1123,605,17,17,100.0,20,21,95.2,12,19,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,21,55,3,0,0,58,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
150,Serge Gnabry,1,18,2,1,0,27,1,2024-10-23,29-101,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,59,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,18.5,0,18,22,81.8,1,0,3,0,4,301,58,11,13,84.6,3,3,100.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,27,0,2,9,16,3,27,1,1,0,0,1,1,6,16.7,5,1,0,1,0,1,0,0,0,0,0,0,2,FW,Match Report
151,João Palhinha,1,21,0,0,0,30,4,2024-10-23,29-106,pt POR,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.8,0,21,24,87.5,0,1,0,0,0,317,27,11,11,100.0,6,6,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,8,16,7,1,30,4,3,1,2,1,3,4,75.0,1,0,0,0,1,5,0,0,0,0,0,1,0,MF,Match Report
152,Konrad Laimer,0,4,0,0,0,6,0,2024-10-23,27-149,at AUT,Bayern Munich,@,Barcelona,Champions League,L 1-4,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,2,57,28,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
153,Michael Olise,2,27,5,1,0,52,1,2024-10-23,22-316,fr FRA,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,59,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.1,0,27,40,67.5,0,4,0,0,5,451,100,17,21,81.0,6,8,75.0,3,6,50.0,5,3,0,0,1,0,1,1,1,0,0,0,0,0,52,0,3,24,26,4,52,1,1,1,0,0,1,1,100.0,0,4,0,4,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
154,Leon Goretzka,0,12,0,0,1,18,1,2024-10-23,29-260,de GER,Bayern Munich,@,Barcelona,Champions League,L 1-4,N,31,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,1,2,1,2,218,63,5,5,100.0,5,6,83.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,12,2,0,18,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,1,0,0,0,0,MF,Match Report
155,Dayot Upamecano,0,66,2,0,0,90,4,2024-10-23,25-362,fr FRA,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,70,94.3,1,2,0,0,2,1410,416,18,18,100.0,42,44,95.5,6,6,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,90,9,36,49,5,0,90,4,4,1,3,0,1,2,50.0,1,3,2,1,3,7,5,0,0,0,0,2,0,DF,Match Report
156,Alphonso Davies,0,55,0,0,0,73,3,2024-10-23,23-356,ca CAN,Bayern Munich,@,Barcelona,Champions League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,62,88.7,0,2,0,0,5,892,274,30,32,93.8,20,21,95.2,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,19,37,19,0,73,3,1,0,1,2,1,3,33.3,2,4,2,2,1,4,0,0,0,0,0,0,2,DF,Match Report
