Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
106,Danny Welbeck,3,17,4,0,0,34,0,2024-10-06,33-315,eng ENG,Brighton,,Tottenham,eng Premier League,W 3-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.2,0,17,20,85.0,2,0,1,0,3,206,50,8,10,80.0,4,4,100.0,1,1,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,34,2,5,13,16,4,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,2,1,FW,Match Report
107,Bart Verbruggen,0,24,0,0,1,36,0,2024-10-06,22-049,nl NED,Brighton,,Tottenham,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,0,0,0,0,591,403,7,7,100.0,12,12,100.0,5,16,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,33,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,1,0,0,0,0,GK,Match Report
108,Pervis Estupiñán,0,20,3,2,0,32,4,2024-10-06,26-259,ec ECU,Brighton,,Tottenham,eng Premier League,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,1,1,1,1,307,100,11,13,84.6,8,11,72.7,1,1,100.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,32,1,11,15,7,1,32,4,2,2,2,0,1,2,50.0,1,0,0,0,0,4,1,0,0,0,0,0,0,DF,Match Report
109,Joël Veltman,0,29,1,1,0,52,2,2024-10-06,32-265,nl NED,Brighton,,Tottenham,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,3,0,0,4,430,221,16,17,94.1,11,14,78.6,1,3,33.3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,52,9,28,15,9,0,52,2,1,2,0,0,2,5,40.0,3,2,0,2,1,3,4,0,0,0,0,2,0,DF,Match Report
110,Jack Hinshelwood,1,25,1,0,0,38,0,2024-10-06,19-178,eng ENG,Brighton,,Tottenham,eng Premier League,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,25,31,80.6,1,0,0,0,1,302,57,18,18,100.0,7,11,63.6,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38,4,13,16,9,1,38,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,"MF,DF",Match Report
111,Lewis Dunk,1,27,0,0,0,42,2,2024-10-19,32-333,eng ENG,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,27,30,90.0,0,3,0,0,1,557,218,7,7,100.0,14,14,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,11,24,17,1,1,42,2,1,2,0,0,0,0,,0,2,1,1,0,2,5,0,0,0,0,1,0,DF,Match Report
112,Evan Ferguson,0,9,0,0,0,23,1,2024-10-19,20-000,ie IRL,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,0,0,0,0,85,7,8,10,80.0,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,4,18,1,0,23,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,0,0,0,0,0,FW,Match Report
113,Mats Wieffer,1,2,0,0,0,9,2,2024-10-19,24-338,nl NED,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,N,19,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.0,0,2,4,50.0,0,0,0,0,1,51,45,0,1,0.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,1,9,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,0,0,0,0,0,"DF,MF",Match Report
114,Jan Paul van Hecke,0,4,1,0,0,7,0,2024-10-19,24-133,nl NED,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,72,35,1,1,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,4,0,0,7,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,DF,Match Report
115,Ferdi Kadioglu,1,33,1,0,0,55,2,2024-10-19,25-012,tr TUR,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,33,38,86.8,0,2,0,0,1,421,127,21,22,95.5,12,14,85.7,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,55,8,18,27,10,1,55,2,2,1,0,1,1,1,100.0,0,0,0,0,3,5,7,0,0,0,0,1,1,"DF,MF",Match Report
116,Kaoru Mitoma,2,13,3,0,0,24,2,2024-10-19,27-152,jp JPN,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,N,31,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.2,0,13,18,72.2,0,1,1,0,2,175,67,8,8,100.0,4,5,80.0,1,3,33.3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,24,1,6,13,6,2,24,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,2,0,"FW,MF",Match Report
117,Julio Enciso,1,4,1,0,0,11,0,2024-10-19,20-270,py PAR,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,N,9,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.7,0,4,7,57.1,1,0,1,0,1,85,14,3,3,100.0,0,0,,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,2,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
118,Carlos Baleba,0,33,1,0,0,49,2,2024-10-19,20-290,cm CMR,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,3,0,0,2,529,126,16,19,84.2,16,16,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,2,21,27,2,0,49,2,0,1,1,0,1,2,50.0,1,3,2,1,1,3,1,0,0,0,0,0,2,MF,Match Report
119,Igor,1,30,0,0,0,49,0,2024-10-19,26-255,br BRA,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.1,0,30,36,83.3,0,1,0,0,0,483,189,14,17,82.4,15,16,93.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7,32,16,2,1,49,0,0,0,0,0,0,0,,0,2,1,1,0,0,7,0,0,0,0,0,1,DF,Match Report
120,Georginio Rutter,0,10,3,1,0,29,6,2024-10-19,22-182,fr FRA,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,71,0,1,1,0,0,0,0,0,,,0,,,0,10,11,90.9,2,2,1,0,3,150,82,6,6,100.0,4,5,80.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,29,3,12,11,7,0,29,6,2,4,2,0,3,4,75.0,1,0,0,0,1,7,1,0,0,0,0,1,1,"MF,FW",Match Report
121,Danny Welbeck,2,20,1,1,0,33,1,2024-10-19,33-328,eng ENG,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,81,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.3,0,20,25,80.0,0,2,0,0,2,241,41,10,13,76.9,6,7,85.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,0,6,17,11,1,33,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,1,FW,Match Report
122,Bart Verbruggen,0,36,0,0,0,63,0,2024-10-19,22-062,nl NED,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,54,66.7,0,0,0,0,0,1079,906,12,12,100.0,7,7,100.0,17,34,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,51,63,0,0,0,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
123,Pervis Estupiñán,0,8,1,0,0,12,1,2024-10-19,26-272,ec ECU,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,91,37,7,7,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,6,5,1,1,12,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
124,Joël Veltman,0,21,1,0,0,44,2,2024-10-19,32-278,nl NED,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,32,65.6,1,1,1,0,1,387,110,9,12,75.0,10,14,71.4,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,4,18,24,4,1,44,2,2,2,0,0,0,2,0.0,2,1,1,0,0,2,3,0,0,0,0,1,3,DF,Match Report
125,Jack Hinshelwood,1,40,4,0,1,61,2,2024-10-19,19-191,eng ENG,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,40,46,87.0,0,2,0,0,2,580,200,26,28,92.9,5,7,71.4,5,7,71.4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,61,5,21,28,12,1,61,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,4,0,1,0,0,0,0,"MF,DF",Match Report
126,Yasin Ayari,0,23,2,0,1,48,3,2024-10-19,21-013,se SWE,Brighton,@,Newcastle Utd,eng Premier League,W 1-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,2,1,1,0,3,326,99,15,16,93.8,3,4,75.0,3,6,50.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,48,3,12,25,13,0,48,3,1,1,0,2,0,2,0.0,2,2,0,2,1,4,2,0,1,0,0,2,2,MF,Match Report
127,Evan Ferguson,1,2,0,0,0,5,0,2024-10-26,20-007,ie IRL,Brighton,,Wolves,eng Premier League,D 2-2,N,18,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.8,0,2,2,100.0,0,0,0,0,0,22,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,1,1,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
128,Mats Wieffer,0,3,0,0,0,8,0,2024-10-26,24-345,nl NED,Brighton,,Wolves,eng Premier League,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,65,0,1,2,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,5,1,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,1,0,0,0,0,0,"DF,MF",Match Report
129,Jan Paul van Hecke,0,66,2,0,0,82,2,2024-10-26,24-140,nl NED,Brighton,,Wolves,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,71,93.0,1,10,1,1,12,1336,547,18,19,94.7,43,44,97.7,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,82,8,21,52,9,2,82,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,0,0,0,0,0,DF,Match Report
130,Ferdi Kadioglu,0,16,3,1,0,30,2,2024-10-26,25-019,tr TUR,Brighton,,Wolves,eng Premier League,D 2-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,0,2,0,0,2,296,53,7,10,70.0,8,10,80.0,1,3,33.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,30,0,6,10,15,2,30,2,1,2,0,0,1,4,25.0,3,0,0,0,0,2,0,0,0,0,0,2,1,"DF,MF",Match Report
131,Kaoru Mitoma,4,26,3,0,0,46,0,2024-10-26,27-159,jp JPN,Brighton,,Wolves,eng Premier League,D 2-2,Y,88,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.0,0,26,31,83.9,1,0,2,0,3,371,47,18,20,90.0,5,7,71.4,2,3,66.7,3,2,0,0,1,0,0,0,0,0,0,0,0,0,46,1,4,15,27,9,46,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
132,Julio Enciso,0,0,0,0,0,3,0,2024-10-26,20-277,py PAR,Brighton,,Wolves,eng Premier League,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
133,Carlos Baleba,3,41,2,0,0,56,2,2024-10-26,20-297,cm CMR,Brighton,,Wolves,eng Premier League,D 2-2,Y,79,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,28.8,0,41,46,89.1,2,3,2,0,5,711,186,23,25,92.0,11,12,91.7,7,8,87.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,3,11,28,19,1,56,2,2,0,2,0,2,3,66.7,1,1,0,1,3,5,0,0,0,0,0,1,0,MF,Match Report
134,Igor,0,72,0,0,1,89,0,2024-10-26,26-262,br BRA,Brighton,,Wolves,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,78,92.3,0,2,1,0,5,1301,283,30,30,100.0,34,36,94.4,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,12,40,41,10,0,89,0,0,0,0,0,0,0,,0,3,3,0,0,0,6,0,1,0,0,1,0,DF,Match Report
135,Brajan Gruda,0,2,0,0,0,7,2,2024-10-26,20-148,de GER,Brighton,,Wolves,eng Premier League,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
136,Georginio Rutter,4,18,6,1,1,39,1,2024-10-26,22-189,fr FRA,Brighton,,Wolves,eng Premier League,D 2-2,Y,79,0,1,1,0,0,0,0,4,0.0,,0,0.0,12.1,0,18,24,75.0,2,1,2,0,7,288,105,11,14,78.6,5,7,71.4,2,3,66.7,6,3,0,1,1,1,0,1,1,0,0,0,0,0,39,0,4,14,23,5,39,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,1,0,0,4,3,"MF,FW",Match Report
137,Danny Welbeck,4,8,1,0,0,28,0,2024-10-26,33-335,eng ENG,Brighton,,Wolves,eng Premier League,D 2-2,Y,72,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,11.7,0,8,14,57.1,1,1,0,0,1,96,20,7,11,63.6,1,3,33.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,13,15,7,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
138,Bart Verbruggen,0,37,0,0,0,46,0,2024-10-26,22-069,nl NED,Brighton,,Wolves,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,44,84.1,0,0,0,0,0,1053,696,5,5,100.0,18,18,100.0,14,19,73.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,42,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
139,Pervis Estupiñán,1,57,3,0,1,85,3,2024-10-26,26-279,ec ECU,Brighton,,Wolves,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.1,1,57,70,81.4,1,1,4,1,7,1017,240,26,28,92.9,24,26,92.3,6,13,46.2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,85,6,19,38,29,2,85,3,3,1,1,1,1,3,33.3,2,2,1,1,2,5,6,0,1,0,0,1,1,DF,Match Report
140,Joël Veltman,1,40,2,0,0,57,1,2024-10-26,32-285,nl NED,Brighton,,Wolves,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,0,40,49,81.6,0,2,1,1,6,669,199,23,24,95.8,14,18,77.8,3,5,60.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,57,3,15,26,16,1,57,1,0,1,0,0,1,4,25.0,3,1,0,1,1,2,2,0,0,0,0,1,1,DF,Match Report
141,Yasin Ayari,1,25,4,0,0,50,4,2024-10-26,21-020,se SWE,Brighton,,Wolves,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.8,0,25,35,71.4,3,1,1,0,2,386,129,12,14,85.7,11,12,91.7,1,7,14.3,4,1,2,1,0,0,0,0,0,0,0,0,0,0,50,2,11,14,26,2,50,4,2,0,3,1,1,3,33.3,2,0,0,0,0,4,2,0,0,0,0,1,1,MF,Match Report
142,Tariq Lamptey,0,4,1,1,0,6,0,2024-10-26,24-026,gh GHA,Brighton,,Wolves,eng Premier League,D 2-2,N,11,0,1,1,0,0,0,0,0,,,0,,,0,4,4,100.0,1,0,0,0,0,40,11,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6,1,2,4,1,0,6,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
143,Evan Ferguson,0,0,0,0,0,0,0,2024-11-02,20-014,ie IRL,Brighton,@,Liverpool,eng Premier League,L 1-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
144,Mats Wieffer,1,10,2,0,0,19,2,2024-11-02,24-352,nl NED,Brighton,@,Liverpool,eng Premier League,L 1-2,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,10,14,71.4,1,2,0,0,2,137,24,7,7,100.0,3,5,60.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,10,6,2,19,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,0,"DF,MF",Match Report
145,Simon Adingra,0,6,2,0,0,9,0,2024-11-02,22-306,ci CIV,Brighton,@,Liverpool,eng Premier League,L 1-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,114,10,2,2,100.0,4,4,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,3,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
146,Jan Paul van Hecke,1,56,1,0,0,69,1,2024-11-02,24-147,nl NED,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.9,0,56,62,90.3,0,5,0,0,4,1126,439,20,20,100.0,27,29,93.1,8,12,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,7,37,31,1,0,69,1,1,1,0,0,0,0,,0,2,2,0,0,1,3,0,0,0,0,0,0,DF,Match Report
147,Ferdi Kadioglu,2,23,2,1,1,40,3,2024-11-02,25-026,tr TUR,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,86,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.8,0,23,26,88.5,1,1,2,2,0,356,65,12,14,85.7,9,10,90.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,40,2,9,17,15,3,40,3,2,0,3,0,2,3,66.7,1,2,2,0,0,3,4,0,1,0,0,1,0,"DF,MF",Match Report
148,Kaoru Mitoma,2,30,4,1,0,48,1,2024-11-02,27-166,jp JPN,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,86,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.5,0,30,37,81.1,2,3,1,0,5,411,95,19,22,86.4,9,11,81.8,1,1,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,48,0,5,22,23,7,48,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
149,Igor,0,60,0,0,0,70,0,2024-11-02,26-269,br BRA,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,64,93.8,0,5,0,0,5,1179,355,22,23,95.7,29,30,96.7,8,10,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,13,34,35,1,0,70,0,0,0,0,0,0,0,,0,3,1,2,1,1,2,0,0,0,0,0,0,DF,Match Report
150,Brajan Gruda,0,6,1,0,0,14,1,2024-11-02,20-155,de GER,Brighton,@,Liverpool,eng Premier League,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,0,0,0,67,11,3,3,100.0,2,2,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,3,10,3,14,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
151,Georginio Rutter,2,8,2,0,0,34,1,2024-11-02,22-196,fr FRA,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.7,0,8,13,61.5,1,2,1,0,2,125,40,5,5,100.0,2,4,50.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,34,5,7,11,16,2,34,1,1,0,1,0,0,0,,0,0,0,0,0,1,5,0,0,0,0,2,3,"MF,FW",Match Report
152,Danny Welbeck,4,20,2,0,0,34,0,2024-11-02,33-342,eng ENG,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,20.1,2,20,23,87.0,1,1,2,0,4,294,54,10,13,76.9,10,10,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,34,2,3,16,15,4,34,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,0,1,FW,Match Report
153,Bart Verbruggen,0,27,0,0,0,43,0,2024-11-02,22-076,nl NED,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,0,0,0,0,517,338,13,13,100.0,9,9,100.0,5,16,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,42,1,0,0,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
154,Pervis Estupiñán,0,57,0,0,0,78,3,2024-11-02,26-286,ec ECU,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,65,87.7,0,7,1,0,7,841,328,31,33,93.9,18,20,90.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,28,35,15,0,78,3,3,3,0,0,1,1,100.0,0,0,0,0,3,6,5,0,0,0,0,8,0,DF,Match Report
155,Joël Veltman,0,34,0,0,0,53,0,2024-11-02,32-292,nl NED,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,0,1,1,1,2,587,228,16,20,80.0,13,16,81.3,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,25,18,10,0,53,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,1,0,0,0,0,2,3,DF,Match Report
156,Jack Hinshelwood,0,52,2,0,0,60,2,2024-11-02,19-205,eng ENG,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,52,57,91.2,0,1,0,0,4,823,161,29,30,96.7,17,19,89.5,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,4,19,34,7,0,60,2,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,2,0,"MF,DF",Match Report
157,Yasin Ayari,1,31,3,0,0,55,4,2024-11-02,21-027,se SWE,Brighton,@,Liverpool,eng Premier League,L 1-2,Y,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,48.7,0,31,38,81.6,2,3,0,0,4,512,171,17,17,100.0,13,14,92.9,1,5,20.0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,55,5,15,30,12,1,55,4,2,1,2,1,3,3,100.0,0,1,0,1,3,7,2,0,0,0,0,1,3,MF,Match Report
158,Jakub Moder,0,9,1,0,0,9,0,2024-11-02,25-209,pl POL,Brighton,@,Liverpool,eng Premier League,L 1-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,1,0,0,0,3,138,18,5,5,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,4,3,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
159,Simon Adingra,0,9,0,0,0,18,2,2024-11-09,22-313,ci CIV,Brighton,,Manchester City,eng Premier League,W 2-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,0,2,0,2,168,76,4,4,100.0,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,5,6,7,0,18,2,0,1,0,1,0,0,,0,0,0,0,1,3,1,0,0,0,0,1,0,"FW,MF",Match Report
