Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
308,Ashley Young,0,1,0,0,0,7,0,2025-01-25,39-200,eng ENG,Everton,@,Brighton,eng Premier League,W 1-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,10,8,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,7,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
309,Jarrad Branthwaite,0,35,1,1,0,58,1,2025-01-25,22-212,eng ENG,Everton,@,Brighton,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,41,85.4,0,4,0,0,3,658,216,13,16,81.3,18,18,100.0,4,6,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,58,10,33,23,2,1,58,1,0,0,1,0,0,0,,0,2,2,0,1,2,13,0,0,0,0,0,1,DF,Match Report
310,Beto,1,7,1,0,0,25,1,2025-01-25,26-360,gw GNB,Everton,@,Brighton,eng Premier League,W 1-0,N,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.6,0,7,12,58.3,0,1,0,0,1,101,7,4,7,57.1,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,13,9,3,25,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,3,0,FW,Match Report
311,Abdoulaye Doucouré,3,29,4,0,0,44,0,2025-02-01,32-031,ml MLI,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,8.7,0,29,36,80.6,2,2,2,0,4,420,109,19,20,95.0,5,7,71.4,4,6,66.7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,44,0,1,26,17,6,44,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
312,James Tarkowski,1,45,1,1,0,70,1,2025-02-01,32-074,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,9.5,0,45,53,84.9,1,2,1,0,2,1008,408,13,18,72.2,22,23,95.7,9,11,81.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,70,14,45,23,2,1,70,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,10,1,0,0,0,1,0,DF,Match Report
313,Nathan Patterson,0,2,0,0,0,2,0,2025-02-01,23-108,sct SCO,Everton,,Leicester City,eng Premier League,W 4-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,36,0,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
314,Jake O'Brien,0,47,1,0,0,63,0,2025-02-01,23-262,ie IRL,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,59,79.7,0,1,0,0,1,841,430,22,27,81.5,20,25,80.0,5,6,83.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,63,3,29,22,12,0,63,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,1,DF,Match Report
315,Vitaliy Mykolenko,0,26,2,0,0,50,1,2025-02-01,25-248,ua UKR,Everton,,Leicester City,eng Premier League,W 4-0,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,26,44,59.1,1,1,2,1,2,406,108,17,19,89.5,5,14,35.7,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,2,15,23,12,3,50,1,0,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,0,1,DF,Match Report
316,Jesper Lindstrøm,1,28,2,0,0,39,0,2025-02-01,24-338,dk DEN,Everton,,Leicester City,eng Premier League,W 4-0,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,28,30,93.3,0,2,2,0,3,497,119,12,12,100.0,9,10,90.0,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,8,18,13,4,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,2,0,FW,Match Report
317,Jordan Pickford,0,28,1,1,0,33,0,2025-02-01,30-331,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,28,32,87.5,1,1,1,0,0,910,623,3,3,100.0,11,11,100.0,14,18,77.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,25,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,GK,Match Report
318,James Garner,1,34,5,3,0,57,2,2025-02-01,23-325,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,Y,81,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,34,47,72.3,3,4,2,0,2,580,261,16,16,100.0,11,14,78.6,5,12,41.7,5,2,3,0,0,0,0,3,2,1,0,0,0,0,57,2,11,31,17,3,57,2,1,1,1,0,2,2,100.0,0,1,0,1,1,3,3,0,0,0,0,0,1,"MF,DF",Match Report
319,Iliman Ndiaye,2,22,3,0,0,40,2,2025-02-01,24-332,sn SEN,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.2,0,22,32,68.8,2,0,2,0,2,273,43,15,19,78.9,7,9,77.8,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,40,1,7,17,16,6,40,2,1,1,0,1,0,2,0.0,2,0,0,0,1,3,1,0,0,0,0,2,3,FW,Match Report
320,Idrissa Gana Gueye,1,38,3,1,0,52,2,2025-02-01,35-128,sn SEN,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.6,0,38,42,90.5,1,3,0,0,2,624,154,17,19,89.5,17,17,100.0,3,4,75.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,52,1,14,32,6,0,52,2,1,1,0,1,1,1,100.0,0,2,1,1,0,2,0,0,0,0,0,1,2,MF,Match Report
321,Tim Iroegbunam,0,7,0,0,0,12,1,2025-02-01,21-216,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,1,0,0,1,126,33,2,2,100.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,5,7,0,0,12,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,1,0,0,0,0,0,2,MF,Match Report
322,Jack Harrison,1,3,0,0,0,7,0,2025-02-01,28-073,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.7,0,3,4,75.0,0,0,0,0,0,23,7,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
323,Ashley Young,0,7,0,0,0,10,1,2025-02-01,39-207,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,107,17,2,2,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,6,2,0,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
324,Jarrad Branthwaite,1,55,1,0,0,84,1,2025-02-01,22-219,eng ENG,Everton,,Leicester City,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,55,71,77.5,0,3,1,0,4,1038,393,28,32,87.5,21,23,91.3,6,14,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,6,35,46,3,3,84,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,9,0,0,0,0,1,1,DF,Match Report
325,Beto,2,14,0,0,0,31,2,2025-02-01,27-001,gw GNB,Everton,,Leicester City,eng Premier League,W 4-0,Y,87,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,14.9,0,14,20,70.0,0,1,0,0,1,143,28,12,14,85.7,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,3,12,16,6,31,2,1,0,0,2,0,0,,0,2,1,1,0,2,1,0,0,0,0,0,0,FW,Match Report
326,Abdoulaye Doucouré,2,12,2,0,2,35,0,2025-02-12,32-042,ml MLI,Everton,,Liverpool,eng Premier League,D 2-2,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.0,0,12,21,57.1,2,2,0,0,4,132,60,7,8,87.5,3,8,37.5,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,7,11,17,2,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,2,1,1,2,2,MF,Match Report
327,James Tarkowski,1,25,1,0,0,44,1,2025-02-12,32-085,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.8,0,25,31,80.6,1,3,0,0,3,633,262,5,6,83.3,13,14,92.9,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,9,28,13,3,3,44,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,9,0,0,0,0,1,3,DF,Match Report
328,Jake O'Brien,0,19,1,0,0,41,3,2025-02-12,23-273,ie IRL,Everton,,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,29,65.5,0,1,0,0,1,463,190,4,6,66.7,11,16,68.8,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,2,25,9,7,0,41,3,2,3,0,0,1,1,100.0,0,0,0,0,0,3,5,0,0,0,0,0,1,DF,Match Report
329,Vitaliy Mykolenko,0,27,1,1,0,56,1,2025-02-12,25-259,ua UKR,Everton,,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,5,1,1,5,482,201,14,15,93.3,9,11,81.8,4,11,36.4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,56,1,17,24,16,0,56,1,1,1,0,0,0,0,,0,2,0,2,3,4,8,0,0,0,0,0,1,DF,Match Report
330,Jesper Lindstrøm,0,8,2,0,1,25,2,2025-02-12,24-349,dk DEN,Everton,,Liverpool,eng Premier League,D 2-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,8,17,47.1,0,1,0,0,4,92,39,7,10,70.0,1,6,16.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,4,8,13,0,25,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,1,0,1,0,0,1,1,FW,Match Report
331,Jordan Pickford,0,21,0,0,0,41,0,2025-02-12,30-342,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,39,53.8,0,2,0,0,0,764,613,1,1,100.0,9,11,81.8,11,27,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,24,37,4,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
332,Carlos Alcaraz,0,5,0,0,0,11,1,2025-02-12,22-074,ar ARG,Everton,,Liverpool,eng Premier League,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,1,0,0,1,99,22,2,2,100.0,2,4,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,5,5,1,0,11,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
333,James Garner,0,21,2,0,0,40,1,2025-02-12,23-336,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,21,35,60.0,0,3,0,0,3,390,142,12,18,66.7,6,7,85.7,3,8,37.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,10,23,8,2,40,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
334,Iliman Ndiaye,0,4,1,1,0,8,1,2025-02-12,24-343,sn SEN,Everton,,Liverpool,eng Premier League,D 2-2,Y,24,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,46,9,3,3,100.0,1,1,100.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,8,0,1,4,3,1,8,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
335,Idrissa Gana Gueye,0,24,1,0,1,40,4,2025-02-12,35-139,sn SEN,Everton,,Liverpool,eng Premier League,D 2-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,1,1,1,1,1,345,88,13,14,92.9,11,13,84.6,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,1,14,17,9,0,40,4,3,2,2,0,1,4,25.0,3,0,0,0,1,5,0,0,1,0,0,2,2,MF,Match Report
336,Tim Iroegbunam,1,4,1,1,0,13,1,2025-02-12,21-227,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,N,14,0,1,1,0,0,0,0,1,0.0,,0,0.0,30.3,0,4,9,44.4,1,0,0,0,0,51,31,1,4,25.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,13,1,5,3,5,1,13,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
337,Jack Harrison,2,21,3,0,0,50,3,2025-02-12,28-084,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,N,66,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.8,0,21,29,72.4,1,1,1,1,1,276,108,14,14,100.0,7,9,77.8,0,4,0.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,50,0,5,21,24,3,50,3,3,0,2,1,2,2,100.0,0,2,0,2,1,4,0,0,0,0,0,0,3,FW,Match Report
338,Ashley Young,0,2,0,0,0,3,0,2025-02-12,39-218,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,1,72,22,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
339,Jarrad Branthwaite,0,28,1,1,0,60,1,2025-02-12,22-230,eng ENG,Everton,,Liverpool,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,28,37,75.7,1,5,0,0,3,699,418,6,8,75.0,15,19,78.9,7,10,70.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,60,10,39,19,2,1,60,1,1,0,1,0,1,1,100.0,0,2,2,0,1,2,17,0,0,0,0,1,1,DF,Match Report
340,Beto,4,14,2,0,0,30,0,2025-02-12,27-012,gw GNB,Everton,,Liverpool,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,20.9,0,14,20,70.0,2,1,0,0,0,211,15,8,11,72.7,5,5,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,13,16,2,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
341,James Tarkowski,0,35,0,0,0,67,3,2025-02-15,32-088,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,2,0,0,2,763,242,9,13,69.2,21,22,95.5,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,13,47,18,2,0,67,3,1,2,1,0,0,0,,0,3,1,2,5,8,10,1,0,0,0,0,1,DF,Match Report
342,Jake O'Brien,0,34,1,0,0,61,0,2025-02-15,23-276,ie IRL,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,51,66.7,0,2,1,0,4,532,197,19,21,90.5,13,23,56.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,3,14,36,11,1,61,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,7,0,0,0,0,0,1,DF,Match Report
343,Vitaliy Mykolenko,0,21,0,0,0,40,1,2025-02-15,25-262,ua UKR,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,35,60.0,0,4,1,0,4,392,266,9,12,75.0,6,11,54.5,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,15,16,9,0,40,1,0,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,0,1,DF,Match Report
344,Jesper Lindstrøm,1,16,2,0,0,35,3,2025-02-15,24-352,dk DEN,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,78,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.8,0,16,22,72.7,1,0,1,1,0,228,67,12,14,85.7,2,3,66.7,2,3,66.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,35,3,7,12,16,5,35,3,1,0,2,1,1,2,50.0,1,1,0,1,1,4,2,0,0,0,0,2,0,FW,Match Report
345,Jordan Pickford,0,35,0,0,0,53,0,2025-02-15,30-345,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,49,71.4,0,1,0,0,0,1154,918,5,5,100.0,13,13,100.0,17,31,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,35,51,2,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
346,Carlos Alcaraz,5,20,4,1,0,36,1,2025-02-15,22-077,ar ARG,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,85,1,1,2,1,0,0,0,5,0.2,0.33,3,60.0,21.4,0,20,24,83.3,3,2,3,0,3,304,80,8,9,88.9,10,10,100.0,0,1,0.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,36,1,8,14,15,2,36,1,0,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,2,1,"FW,MF",Match Report
347,James Garner,0,30,3,0,1,59,3,2025-02-15,23-339,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,47,63.8,2,3,1,1,3,535,140,11,15,73.3,12,18,66.7,4,6,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,3,16,29,14,0,59,3,0,2,0,1,1,3,33.3,2,2,1,1,1,4,3,0,1,0,0,2,1,"MF,DF",Match Report
348,Idrissa Gana Gueye,1,30,1,0,0,46,6,2025-02-15,35-142,sn SEN,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,30,38,78.9,0,3,0,0,5,517,109,15,18,83.3,13,15,86.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,10,30,6,0,46,6,2,2,3,1,0,5,0.0,5,1,0,1,1,7,1,0,0,0,0,2,0,MF,Match Report
349,Tim Iroegbunam,0,3,0,0,0,8,1,2025-02-15,21-230,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,47,22,1,2,50.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,4,0,0,8,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,0,0,0,0,0,MF,Match Report
350,Jack Harrison,0,14,3,0,0,37,1,2025-02-15,28-087,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,24,58.3,1,0,2,1,2,208,75,9,13,69.2,3,5,60.0,2,6,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,5,13,20,2,37,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,1,FW,Match Report
351,Ashley Young,1,2,1,1,0,5,0,2025-02-15,39-221,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,2,4,50.0,0,0,0,0,0,38,9,1,1,100.0,0,1,0.0,1,1,100.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,5,0,1,1,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
352,Jarrad Branthwaite,0,30,0,0,0,59,1,2025-02-15,22-233,eng ENG,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,4,0,0,2,619,256,7,7,100.0,19,20,95.0,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,14,39,20,0,0,59,1,1,0,1,0,1,2,50.0,1,3,2,1,2,3,13,0,0,0,0,1,1,DF,Match Report
353,Beto,3,16,3,0,0,48,0,2025-02-15,27-015,gw GNB,Everton,@,Crystal Palace,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,13.2,0,16,29,55.2,2,1,1,0,2,212,48,10,17,58.8,5,9,55.6,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,48,3,4,23,22,6,48,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,2,2,FW,Match Report
354,Abdoulaye Doucouré,2,30,4,1,0,45,0,2025-02-22,32-052,ml MLI,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,80,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,9.9,0,30,36,83.3,1,4,2,0,5,380,123,22,25,88.0,7,8,87.5,0,0,,4,4,0,0,0,0,0,1,1,0,0,0,0,0,45,0,5,24,18,4,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,MF,Match Report
355,James Tarkowski,0,20,0,0,0,32,1,2025-02-22,32-095,eng ENG,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,1,0,0,0,451,178,4,6,66.7,13,14,92.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,19,11,2,1,32,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,3,0,0,0,0,2,1,DF,Match Report
356,Jake O'Brien,0,40,1,0,1,63,0,2025-02-22,23-283,ie IRL,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,53,75.5,1,4,2,2,7,741,295,14,17,82.4,19,23,82.6,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,5,13,32,19,2,63,0,0,0,0,0,0,0,,0,1,0,1,1,1,7,0,1,0,0,1,0,DF,Match Report
357,Vitaliy Mykolenko,0,23,1,0,0,43,2,2025-02-22,25-269,ua UKR,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,33,69.7,0,1,3,1,4,412,191,12,14,85.7,9,10,90.0,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,5,15,20,8,0,43,2,1,0,0,2,0,1,0.0,1,1,0,1,1,3,5,0,0,0,0,1,1,DF,Match Report
358,Jesper Lindstrøm,0,11,0,0,0,21,0,2025-02-22,24-359,dk DEN,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,5,0,0,3,192,78,6,9,66.7,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,3,12,7,1,21,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,0,FW,Match Report
359,Jordan Pickford,0,30,0,0,0,46,0,2025-02-22,30-352,eng ENG,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,44,68.2,0,3,0,0,0,1009,738,4,4,100.0,12,12,100.0,14,28,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,24,43,3,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
360,Carlos Alcaraz,0,3,1,0,0,5,1,2025-02-22,22-084,ar ARG,Everton,,Manchester Utd,eng Premier League,D 2-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,1,0,1,54,5,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,3,0,5,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
361,James Garner,0,17,0,0,1,38,3,2025-02-22,23-346,eng ENG,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,1,1,0,3,298,64,6,12,50.0,10,12,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,6,18,14,1,38,3,2,1,2,0,2,4,50.0,2,1,0,1,1,4,2,0,1,0,0,1,2,"MF,DF",Match Report
362,Idrissa Gana Gueye,1,27,0,0,1,47,11,2025-02-22,35-149,sn SEN,Everton,,Manchester Utd,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.2,0,27,31,87.1,0,1,0,0,1,591,60,7,9,77.8,11,12,91.7,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,13,24,11,1,47,11,9,5,5,1,5,6,83.3,1,1,0,1,2,13,3,0,1,0,0,1,0,MF,Match Report
