Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
106,Jacob Murphy,1,24,2,0,0,40,4,2024-10-05,29-224,eng ENG,Newcastle Utd,@,Everton,eng Premier League,D 0-0,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.3,0,24,30,80.0,0,1,1,1,3,384,82,14,18,77.8,9,10,90.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,12,16,12,2,40,4,2,3,1,0,1,1,100.0,0,1,0,1,1,5,1,0,0,0,0,0,0,FW,Match Report
107,Sandro Tonali,0,20,3,0,0,37,4,2024-10-19,24-164,it ITA,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,1,3,0,0,1,248,50,13,15,86.7,7,8,87.5,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,27,8,1,37,4,3,1,3,0,2,2,100.0,0,1,0,1,2,6,0,0,0,0,0,2,1,MF,Match Report
108,Anthony Gordon,4,25,8,0,0,49,1,2024-10-19,23-238,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,84,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,14.3,0,25,35,71.4,3,4,2,0,3,364,125,15,18,83.3,9,12,75.0,1,3,33.3,8,4,1,2,1,0,0,0,0,0,0,0,0,0,49,0,0,12,37,13,49,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
109,Harvey Barnes,1,13,3,0,0,21,0,2024-10-19,26-315,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,13,19,68.4,1,0,2,0,2,208,51,5,8,62.5,8,10,80.0,0,0,,3,1,1,0,0,1,0,0,0,0,0,0,0,0,21,0,1,8,12,2,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
110,Nick Pope,0,25,1,0,0,31,0,2024-10-19,32-183,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,0,0,0,0,539,340,8,8,100.0,14,14,100.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,24,30,1,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
111,William Osula,0,0,0,0,0,0,0,2024-10-19,21-076,dk DEN,Newcastle Utd,,Brighton,eng Premier League,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
112,Bruno Guimarães,2,32,4,0,0,56,5,2024-10-19,26-338,br BRA,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.4,0,32,46,69.6,2,4,1,0,8,502,166,19,22,86.4,9,12,75.0,3,10,30.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,56,0,3,33,22,1,56,5,4,1,2,2,3,3,100.0,0,0,0,0,0,5,0,0,0,0,0,2,2,MF,Match Report
113,Miguel Almirón,0,5,0,0,0,7,0,2024-10-19,30-252,py PAR,Newcastle Utd,,Brighton,eng Premier League,L 0-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,63,16,4,4,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
114,Alexander Isak,7,11,4,0,0,35,1,2024-10-19,25-028,se SWE,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,7,0.0,0.0,4,57.1,17.9,1,11,17,64.7,2,1,0,0,3,175,38,5,8,62.5,5,6,83.3,1,2,50.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,35,0,0,13,22,8,35,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,FW,Match Report
115,Sean Longstaff,0,8,0,0,0,11,0,2024-10-19,26-355,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,1,136,36,3,3,100.0,4,5,80.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,5,4,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
116,Joe Willock,0,12,1,0,0,21,1,2024-10-19,25-060,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,2,172,33,9,10,90.0,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,8,13,1,21,1,1,0,0,1,0,0,,0,3,0,3,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
117,Valentino Livramento,0,52,1,0,0,73,0,2024-10-19,21-342,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,65,80.0,0,4,1,0,9,782,138,29,34,85.3,21,22,95.5,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,1,16,31,27,1,73,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,1,0,0,0,0,1,DF,Match Report
118,Dan Burn,0,66,0,0,1,81,1,2024-10-19,32-163,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,75,88.0,0,1,0,0,0,1138,400,24,29,82.8,42,43,97.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,10,46,35,1,1,81,1,0,1,0,0,1,2,50.0,1,1,1,0,3,4,1,0,1,0,0,1,0,DF,Match Report
119,Joelinton,4,44,5,0,0,62,3,2024-10-19,28-066,br BRA,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,9.6,0,44,51,86.3,2,3,1,0,8,637,154,26,29,89.7,17,20,85.0,1,1,100.0,5,2,1,0,1,0,1,0,0,0,0,0,0,0,62,3,6,36,21,8,62,3,3,1,1,1,2,2,100.0,0,1,0,1,3,6,1,0,0,0,0,2,0,"MF,FW",Match Report
120,Fabian Schär,1,66,4,0,0,96,5,2024-10-19,32-304,ch SUI,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.5,1,66,83,79.5,1,12,1,0,8,1353,577,25,32,78.1,33,34,97.1,8,17,47.1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,96,3,32,54,10,2,96,5,4,0,5,0,1,1,100.0,0,2,1,1,1,6,0,0,0,0,0,0,1,DF,Match Report
121,Lewis Hall,0,73,3,0,1,95,5,2024-10-19,20-041,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,73,87,83.9,3,11,1,0,10,1373,522,28,32,87.5,39,41,95.1,6,12,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,95,2,21,51,25,2,95,5,3,0,4,1,4,4,100.0,0,0,0,0,0,5,3,0,1,0,0,1,1,DF,Match Report
122,Jacob Murphy,2,27,1,0,0,44,0,2024-10-19,29-238,eng ENG,Newcastle Utd,,Brighton,eng Premier League,L 0-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.9,0,27,36,75.0,1,1,2,0,2,391,82,16,18,88.9,11,13,84.6,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,6,15,23,2,44,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,FW,Match Report
123,Sandro Tonali,1,13,1,0,1,26,2,2024-10-27,24-172,it ITA,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.9,0,13,18,72.2,0,3,0,0,1,267,91,6,8,75.0,5,7,71.4,2,2,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,2,6,17,3,1,26,2,1,0,2,0,1,1,100.0,0,1,1,0,0,2,1,0,1,0,0,2,0,MF,Match Report
124,Harvey Barnes,1,11,4,1,0,20,0,2024-10-27,26-323,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.0,0,11,15,73.3,1,0,3,1,3,158,67,7,9,77.8,4,4,100.0,0,1,0.0,4,2,0,0,1,1,0,1,1,0,0,0,0,0,20,0,4,6,10,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,1,FW,Match Report
125,Nick Pope,0,30,0,0,0,43,0,2024-10-27,32-191,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,0,0,0,0,666,322,8,8,100.0,15,15,100.0,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,0,0,0,0,0,GK,Match Report
126,William Osula,0,0,0,0,0,1,0,2024-10-27,21-084,dk DEN,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
127,Bruno Guimarães,1,51,2,0,0,71,1,2024-10-27,26-346,br BRA,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,51,59,86.4,1,8,2,0,8,904,302,24,29,82.8,20,21,95.2,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,4,20,35,16,1,71,1,1,0,1,0,0,1,0.0,1,3,1,2,1,2,0,1,0,0,0,1,5,MF,Match Report
128,Miguel Almirón,2,9,2,0,0,18,0,2024-10-27,30-260,py PAR,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,67,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.8,0,9,15,60.0,0,3,0,0,1,146,47,7,8,87.5,1,2,50.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,10,7,2,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
129,Alexander Isak,3,18,1,0,0,37,1,2024-10-27,25-036,se SWE,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,6.7,0,18,25,72.0,1,2,0,0,2,267,52,12,15,80.0,6,8,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,15,21,9,37,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,4,0,FW,Match Report
130,Sean Longstaff,0,10,0,0,1,17,3,2024-10-27,26-363,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,1,0,0,1,159,39,5,7,71.4,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,10,6,1,17,3,2,0,1,2,1,1,100.0,0,1,0,1,0,3,0,0,1,0,0,0,0,MF,Match Report
131,Joe Willock,0,9,1,0,0,14,1,2024-10-27,25-068,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,0,0,0,0,105,11,7,9,77.8,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,6,6,3,14,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
132,Valentino Livramento,0,39,1,0,0,53,1,2024-10-27,21-350,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,47,83.0,1,3,1,0,7,597,170,19,23,82.6,19,19,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,4,27,20,8,0,53,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,2,0,0,0,0,0,1,DF,Match Report
133,Dan Burn,1,62,0,0,0,74,0,2024-10-27,32-171,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,62,69,89.9,0,1,2,0,2,1188,359,16,17,94.1,39,42,92.9,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,20,49,20,5,1,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,0,0,0,1,1,DF,Match Report
134,Joelinton,0,34,2,0,0,44,1,2024-10-27,28-074,br BRA,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,3,1,0,5,467,157,23,24,95.8,10,12,83.3,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,11,27,7,0,44,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,0,0,0,1,2,"MF,FW",Match Report
135,Fabian Schär,2,49,0,0,1,70,1,2024-10-27,32-312,ch SUI,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.7,1,49,60,81.7,0,3,1,0,4,938,509,18,21,85.7,27,30,90.0,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14,48,19,3,1,70,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,2,0,1,0,0,1,0,DF,Match Report
136,Lewis Hall,0,54,6,1,0,75,2,2024-10-27,20-049,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,Y,88,0,1,1,0,0,0,0,0,,,0,,,0,54,68,79.4,4,5,0,0,2,1098,530,23,28,82.1,20,22,90.9,11,15,73.3,6,2,3,0,0,1,0,1,1,0,0,0,0,0,75,4,32,30,14,1,75,2,2,1,1,0,1,2,50.0,1,2,1,1,1,3,1,0,0,0,0,0,1,DF,Match Report
137,Jacob Murphy,0,9,0,0,0,14,0,2024-10-27,29-246,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,1,0,0,1,125,27,5,7,71.4,4,4,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,4,9,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
138,Lloyd Kelly,0,2,0,0,0,4,0,2024-10-27,26-021,eng ENG,Newcastle Utd,@,Chelsea,eng Premier League,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,53,36,0,0,,1,1,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,DF,Match Report
139,Sandro Tonali,0,5,0,0,1,13,0,2024-11-02,24-178,it ITA,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,53,28,4,4,100.0,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,4,2,7,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,1,2,MF,Match Report
140,Anthony Gordon,0,18,3,1,0,38,3,2024-11-02,23-252,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,18,34,52.9,2,0,2,1,3,249,63,10,13,76.9,7,11,63.6,0,5,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,38,2,9,8,21,2,38,3,2,3,0,0,1,1,100.0,0,0,0,0,1,4,1,0,0,0,0,1,1,"FW,MF",Match Report
141,Harvey Barnes,0,2,1,0,0,5,1,2024-11-02,26-329,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,1,0,0,0,0,32,15,1,1,100.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
142,Nick Pope,0,6,0,0,1,28,0,2024-11-02,32-197,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,6,28,21.4,0,0,0,0,0,218,188,1,1,100.0,3,3,100.0,2,24,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
143,Bruno Guimarães,2,28,2,0,0,51,1,2024-11-02,26-352,br BRA,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.2,0,28,37,75.7,0,0,0,0,3,449,153,12,16,75.0,15,18,83.3,1,3,33.3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,51,4,16,24,11,1,51,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,2,7,MF,Match Report
144,Alexander Isak,2,15,0,0,0,28,0,2024-11-02,25-042,se SWE,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.3,0,15,20,75.0,0,0,0,0,1,208,23,8,9,88.9,3,5,60.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,11,13,3,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
145,Sean Longstaff,1,14,2,1,0,29,6,2024-11-02,27-003,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,14,19,73.7,0,2,0,0,4,253,90,6,8,75.0,5,6,83.3,3,3,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,29,3,14,10,6,3,29,6,3,3,1,2,3,4,75.0,1,2,0,2,1,7,0,0,0,0,0,2,1,MF,Match Report
146,Joe Willock,2,11,4,0,1,24,2,2024-11-02,25-074,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,64,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.5,0,11,14,78.6,1,3,0,0,3,196,99,5,5,100.0,5,7,71.4,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,24,2,3,12,9,4,24,2,2,0,2,0,1,1,100.0,0,2,1,1,0,2,0,0,1,0,0,3,2,"MF,FW",Match Report
147,Valentino Livramento,0,28,4,0,0,44,4,2024-11-02,21-356,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,2,2,2,0,4,368,193,17,20,85.0,11,13,84.6,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,44,2,25,13,6,0,44,4,3,4,0,0,3,3,100.0,0,0,0,0,1,5,3,0,0,0,0,0,0,DF,Match Report
148,Dan Burn,0,16,0,0,0,26,0,2024-11-02,32-177,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,0,0,0,0,0,287,106,4,5,80.0,11,13,84.6,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,17,9,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,DF,Match Report
149,Joelinton,1,23,1,0,0,35,2,2024-11-02,28-080,br BRA,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.9,0,23,25,92.0,1,5,0,0,3,366,99,14,14,100.0,7,7,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,3,8,20,7,1,35,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,4,1,"MF,FW",Match Report
150,Fabian Schär,1,22,1,0,1,46,0,2024-11-02,32-318,ch SUI,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,22,33,66.7,0,3,1,0,3,509,265,7,7,100.0,10,13,76.9,5,12,41.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,11,25,15,6,1,46,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,7,0,1,0,0,1,0,DF,Match Report
151,Lewis Hall,0,30,0,0,0,57,4,2024-11-02,20-055,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,1,0,0,0,470,175,17,19,89.5,12,15,80.0,0,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10,31,19,7,0,57,4,3,2,2,0,2,2,100.0,0,2,2,0,1,5,9,0,0,0,0,1,2,DF,Match Report
152,Lloyd Kelly,0,0,0,0,0,1,0,2024-11-02,26-027,eng ENG,Newcastle Utd,,Arsenal,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
153,Sandro Tonali,0,9,2,2,0,15,2,2024-11-10,24-186,it ITA,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,N,22,0,1,1,0,0,0,0,0,,,0,,,0,9,12,75.0,1,0,1,0,2,103,39,7,8,87.5,2,4,50.0,0,0,,2,2,0,0,0,0,0,2,2,0,0,0,0,0,15,0,7,4,4,0,15,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,0,0,0,0,0,0,1,MF,Match Report
154,Anthony Gordon,2,34,4,0,0,52,1,2024-11-10,23-260,eng ENG,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,Y,79,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,7.3,0,34,44,77.3,3,2,3,0,7,547,221,19,24,79.2,12,14,85.7,3,6,50.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,52,0,5,20,28,2,52,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,1,"FW,MF",Match Report
155,Harvey Barnes,2,6,0,0,0,12,0,2024-11-10,26-337,eng ENG,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,N,11,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.1,0,6,7,85.7,0,0,0,0,0,54,13,6,7,85.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,7,2,3,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
156,Nick Pope,0,16,0,0,0,23,0,2024-11-10,32-205,eng ENG,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,0,0,0,0,485,347,2,2,100.0,7,8,87.5,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,GK,Match Report
157,William Osula,0,0,0,0,0,0,0,2024-11-10,21-098,dk DEN,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
158,Bruno Guimarães,3,34,5,1,0,51,1,2024-11-10,26-360,br BRA,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,28.1,0,34,39,87.2,0,4,3,1,8,511,198,18,20,90.0,14,15,93.3,1,1,100.0,5,4,0,0,0,1,0,1,1,0,0,0,0,0,51,2,12,25,14,1,51,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,3,4,MF,Match Report
159,Alexander Isak,3,25,4,1,0,41,0,2024-11-10,25-050,se SWE,Newcastle Utd,@,Nott'ham Forest,eng Premier League,W 3-1,Y,89,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,10.3,0,25,29,86.2,3,5,0,0,4,351,100,18,20,90.0,5,7,71.4,2,2,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,41,0,2,14,26,6,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
