Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
108,Francesco Acerbi,1,108,3,1,0,122,0,2024-10-05,36-238,it ITA,Inter,,Torino,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.7,0,108,113,95.6,3,8,2,2,9,2014,674,37,40,92.5,62,64,96.9,7,7,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,122,2,23,75,24,5,122,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,0,0,0,0,0,DF,Match Report
109,Hakan Çalhanoğlu,3,116,12,1,0,142,3,2024-10-05,30-240,tr TUR,Inter,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,27.2,0,116,130,89.2,3,18,1,0,14,2187,507,48,50,96.0,57,61,93.4,11,16,68.8,12,9,2,0,0,0,1,1,1,0,0,0,0,0,142,1,16,65,61,1,142,3,1,0,1,2,2,3,66.7,1,0,0,0,3,6,2,0,0,0,0,2,1,MF,Match Report
110,Stefan de Vrij,0,13,0,0,0,13,0,2024-10-05,32-243,nl NED,Inter,,Torino,it Serie A,W 3-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,0,0,0,0,223,96,3,3,100.0,10,10,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,4,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
111,Henrikh Mkhitaryan,1,62,11,0,0,79,2,2024-10-05,35-258,am ARM,Inter,,Torino,it Serie A,W 3-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.0,0,62,73,84.9,2,8,3,0,10,1065,205,30,34,88.2,26,31,83.9,5,5,100.0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,79,0,2,28,49,5,79,2,1,0,0,2,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,MF,Match Report
112,Lautaro Martínez,6,18,1,1,0,33,4,2024-10-05,27-044,ar ARG,Inter,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,17.9,0,18,22,81.8,1,2,0,0,2,236,31,13,13,100.0,4,6,66.7,0,1,0.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,33,0,2,11,21,7,33,4,1,1,1,2,2,2,100.0,0,0,0,0,0,4,0,0,0,0,0,0,0,FW,Match Report
113,Davide Frattesi,0,9,3,0,0,17,0,2024-10-20,24-364,it ITA,Inter,@,Roma,it Serie A,W 1-0,N,79,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,1,0,2,196,98,2,3,66.7,5,6,83.3,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,9,5,0,17,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,2,MF,Match Report
114,Yann Aurel Bisseck,0,8,0,0,0,12,1,2024-10-20,23-326,de GER,Inter,@,Roma,it Serie A,W 1-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,1,0,0,0,127,29,3,3,100.0,5,5,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,6,0,0,12,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
115,Yann Sommer,0,45,1,0,0,56,0,2024-10-20,35-308,ch SUI,Inter,@,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,54,83.3,0,2,0,0,0,1258,1015,8,8,100.0,20,20,100.0,16,25,64.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,42,56,0,0,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
116,Benjamin Pavard,0,50,2,0,0,65,1,2024-10-20,28-206,fr FRA,Inter,@,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,1,2,0,0,3,940,250,17,18,94.4,30,33,90.9,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,13,34,28,3,2,65,1,1,1,0,0,1,2,50.0,1,3,3,0,1,2,2,0,0,0,0,0,0,DF,Match Report
117,Joaquín Correa,0,2,0,0,1,3,0,2024-10-20,30-068,ar ARG,Inter,@,Roma,it Serie A,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,22,7,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
118,Denzel Dumfries,2,3,1,0,0,10,0,2024-10-20,28-185,nl NED,Inter,@,Roma,it Serie A,W 1-0,N,20,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,12.7,0,3,6,50.0,1,0,1,0,1,69,11,1,2,50.0,1,1,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4,2,5,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,FW",Match Report
119,Nicolò Barella,2,46,1,0,1,71,2,2024-10-20,27-256,it ITA,Inter,@,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.3,0,46,56,82.1,0,4,3,1,9,972,353,14,16,87.5,23,26,88.5,8,10,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,1,24,32,16,0,71,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,1,0,0,5,1,MF,Match Report
120,Marcus Thuram,3,17,3,0,0,38,3,2024-10-20,27-075,fr FRA,Inter,@,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,15.7,0,17,26,65.4,2,1,0,0,1,216,18,9,12,75.0,6,9,66.7,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,38,0,1,21,16,4,38,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,2,5,FW,Match Report
121,Alessandro Bastoni,0,34,1,0,0,43,2,2024-10-20,25-190,it ITA,Inter,@,Roma,it Serie A,W 1-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,1,1,0,2,612,215,10,11,90.9,18,19,94.7,4,4,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43,10,19,17,7,1,43,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,2,0,DF,Match Report
122,Matteo Darmian,0,27,0,0,1,35,0,2024-10-20,34-323,it ITA,Inter,@,Roma,it Serie A,W 1-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,0,0,0,2,451,121,12,12,100.0,10,14,71.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,17,13,5,0,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,2,0,DF,Match Report
123,Federico Dimarco,0,29,1,0,0,45,1,2024-10-20,26-345,it ITA,Inter,@,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,41,70.7,2,1,1,0,2,638,224,8,11,72.7,16,18,88.9,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3,14,17,14,2,45,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2,"DF,FW",Match Report
124,Francesco Acerbi,0,16,0,0,0,21,0,2024-10-20,36-253,it ITA,Inter,@,Roma,it Serie A,W 1-0,Y,26,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,1,0,0,0,269,36,5,6,83.3,11,12,91.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,13,8,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
125,Hakan Çalhanoğlu,0,4,0,0,0,5,0,2024-10-20,30-255,tr TUR,Inter,@,Roma,it Serie A,W 1-0,Y,11,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,31,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
126,Stefan de Vrij,0,15,0,0,0,28,2,2024-10-20,32-258,nl NED,Inter,@,Roma,it Serie A,W 1-0,N,64,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,0,0,1,289,86,3,4,75.0,11,13,84.6,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,14,14,0,0,28,2,2,2,0,0,1,1,100.0,0,2,1,1,1,3,4,0,0,0,0,0,0,DF,Match Report
127,Henrikh Mkhitaryan,1,34,1,0,0,48,2,2024-10-20,35-273,am ARM,Inter,@,Roma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.5,0,34,36,94.4,0,3,0,0,5,576,187,18,18,100.0,13,14,92.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,3,17,25,6,1,48,2,2,1,1,0,1,2,50.0,1,0,0,0,3,5,1,0,0,0,0,0,0,MF,Match Report
128,Lautaro Martínez,3,11,3,0,0,26,0,2024-10-20,27-059,ar ARG,Inter,@,Roma,it Serie A,W 1-0,Y,71,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.6,0,11,18,61.1,3,4,0,0,3,131,54,7,9,77.8,3,6,50.0,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,13,12,3,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
129,Davide Frattesi,1,2,0,0,0,6,0,2024-10-27,25-005,it ITA,Inter,,Juventus,it Serie A,D 4-4,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,2,2,100.0,0,0,0,0,0,17,7,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
130,Yann Aurel Bisseck,0,8,1,0,0,12,0,2024-10-27,23-333,de GER,Inter,,Juventus,it Serie A,D 4-4,N,28,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,0,0,0,0,112,12,4,5,80.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9,1,2,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
131,Yann Sommer,0,25,0,0,0,35,0,2024-10-27,35-315,ch SUI,Inter,,Juventus,it Serie A,D 4-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,1,0,0,0,693,475,4,4,100.0,11,11,100.0,10,19,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
132,Benjamin Pavard,0,56,1,1,1,59,0,2024-10-27,28-213,fr FRA,Inter,,Juventus,it Serie A,D 4-4,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,56,59,94.9,0,6,1,0,5,980,243,20,20,100.0,36,37,97.3,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,59,2,20,35,5,0,59,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,0,DF,Match Report
133,Denzel Dumfries,2,24,2,1,1,39,1,2024-10-27,28-192,nl NED,Inter,,Juventus,it Serie A,D 4-4,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,7.3,0,24,33,72.7,0,1,1,0,3,402,116,12,14,85.7,11,17,64.7,1,2,50.0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,39,3,7,19,13,2,39,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,1,0,0,4,2,"DF,FW",Match Report
134,Mehdi Taremi,0,1,0,0,0,2,0,2024-10-27,32-101,ir IRN,Inter,,Juventus,it Serie A,D 4-4,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,1,0,1,8,8,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
135,Nicolò Barella,2,39,4,0,0,57,1,2024-10-27,27-263,it ITA,Inter,,Juventus,it Serie A,D 4-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.4,0,39,51,76.5,1,4,0,0,4,679,184,18,20,90.0,16,19,84.2,3,10,30.0,4,0,1,0,2,1,0,0,0,0,0,0,0,0,57,1,10,31,16,2,57,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,5,MF,Match Report
136,Marcus Thuram,2,15,6,2,0,31,0,2024-10-27,27-082,fr FRA,Inter,,Juventus,it Serie A,D 4-4,Y,86,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,7.9,0,15,21,71.4,3,0,0,0,0,192,22,8,13,61.5,6,6,100.0,0,0,,6,3,0,1,1,1,0,2,1,0,0,0,1,0,31,3,3,12,16,6,31,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,0,0,0,1,5,FW,Match Report
137,Alessandro Bastoni,0,33,1,0,0,41,0,2024-10-27,25-197,it ITA,Inter,,Juventus,it Serie A,D 4-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,1,0,0,5,621,157,12,13,92.3,18,18,100.0,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,6,15,23,3,0,41,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,0,0,0,1,1,DF,Match Report
138,Matteo Darmian,0,1,0,0,0,5,2,2024-10-27,34-330,it ITA,Inter,,Juventus,it Serie A,D 4-4,N,14,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,12,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,DF,Match Report
139,Federico Dimarco,2,14,4,0,0,29,0,2024-10-27,26-352,it ITA,Inter,,Juventus,it Serie A,D 4-4,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.1,0,14,25,56.0,3,1,0,0,0,266,104,5,6,83.3,6,11,54.5,3,5,60.0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,29,0,4,10,16,1,29,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,"DF,FW",Match Report
140,Piotr Zieliński,0,37,1,0,0,45,1,2024-10-27,30-160,pl POL,Inter,,Juventus,it Serie A,D 4-4,Y,62,2,0,2,0,2,2,0,0,,,0,,,0,37,42,88.1,1,3,0,0,4,688,184,12,13,92.3,21,21,100.0,3,6,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45,0,3,33,10,2,43,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
141,Stefan de Vrij,3,58,3,0,0,70,1,2024-10-27,32-265,nl NED,Inter,,Juventus,it Serie A,D 4-4,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,10.7,0,58,60,96.7,0,4,0,0,5,1048,315,19,19,100.0,36,37,97.3,3,4,75.0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,70,9,29,36,5,3,70,1,0,0,0,1,1,1,100.0,0,1,0,1,1,2,4,0,0,0,0,0,0,DF,Match Report
142,Henrikh Mkhitaryan,1,23,2,1,0,33,1,2024-10-27,35-280,am ARM,Inter,,Juventus,it Serie A,D 4-4,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.0,0,23,25,92.0,1,3,2,0,4,349,98,13,13,100.0,9,10,90.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,33,3,7,17,9,2,33,1,0,1,0,0,0,2,0.0,2,0,0,0,2,3,3,0,0,0,0,1,1,MF,Match Report
143,Lautaro Martínez,3,8,3,0,0,19,0,2024-10-27,27-066,ar ARG,Inter,,Juventus,it Serie A,D 4-4,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,11.1,0,8,12,66.7,2,3,2,0,3,153,90,3,5,60.0,3,4,75.0,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,7,10,4,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
144,Davide Frattesi,2,41,0,0,0,56,1,2024-10-30,25-008,it ITA,Inter,@,Empoli,it Serie A,W 3-0,Y,90,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,13.1,0,41,49,83.7,0,4,0,0,4,578,108,22,24,91.7,18,21,85.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,7,30,19,4,56,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,3,1,MF,Match Report
145,Yann Aurel Bisseck,1,85,0,0,0,99,1,2024-10-30,23-336,de GER,Inter,@,Empoli,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.9,0,85,90,94.4,0,5,0,0,6,1439,344,34,36,94.4,45,47,95.7,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4,23,62,15,1,99,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,3,0,0,0,0,0,0,DF,Match Report
146,Tomás Palacios,0,14,1,0,0,14,0,2024-10-30,21-185,ar ARG,Inter,@,Empoli,it Serie A,W 3-0,N,10,0,0,0,0,0,0,0,0,,,0,,,0,14,14,100.0,0,2,0,0,3,230,65,9,9,100.0,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,11,1,0,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
147,Yann Sommer,0,24,0,0,0,24,0,2024-10-30,35-318,ch SUI,Inter,@,Empoli,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,24,100.0,0,0,0,0,0,531,296,4,4,100.0,16,16,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
148,Benjamin Pavard,0,38,0,0,0,43,1,2024-10-30,28-216,fr FRA,Inter,@,Empoli,it Serie A,W 3-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,0,5,1,0,8,617,223,20,21,95.2,13,15,86.7,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,5,26,12,2,43,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
149,Denzel Dumfries,0,22,1,0,0,29,1,2024-10-30,28-195,nl NED,Inter,@,Empoli,it Serie A,W 3-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,1,0,0,0,1,309,18,14,14,100.0,7,8,87.5,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,8,20,2,29,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
150,Mehdi Taremi,0,8,0,0,0,11,0,2024-10-30,32-104,ir IRN,Inter,@,Empoli,it Serie A,W 3-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,82,6,7,7,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,4,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
151,Nicolò Barella,3,113,8,3,0,137,3,2024-10-30,27-266,it ITA,Inter,@,Empoli,it Serie A,W 3-0,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,23.5,0,113,128,88.3,3,14,6,0,21,1844,585,63,66,95.5,36,42,85.7,11,15,73.3,8,5,2,1,0,0,0,3,2,0,1,0,0,0,137,0,5,76,57,3,137,3,2,0,3,0,0,0,,0,1,0,1,0,3,0,0,0,0,0,0,1,MF,Match Report
152,Marcus Thuram,3,10,4,0,0,24,0,2024-10-30,27-085,fr FRA,Inter,@,Empoli,it Serie A,W 3-0,Y,74,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.9,0,10,16,62.5,0,1,1,0,1,96,11,7,12,58.3,1,2,50.0,0,0,,4,2,0,0,1,1,0,0,0,0,0,0,0,0,24,1,1,6,17,6,24,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,2,3,FW,Match Report
153,Alessandro Bastoni,0,70,1,1,1,83,2,2024-10-30,25-200,it ITA,Inter,@,Empoli,it Serie A,W 3-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,70,78,89.7,1,8,2,1,7,1346,344,29,33,87.9,29,30,96.7,9,11,81.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,83,3,16,37,30,0,83,2,2,0,2,0,0,0,,0,1,1,0,0,2,0,1,1,0,0,2,2,DF,Match Report
154,Matteo Darmian,0,59,5,1,0,71,0,2024-10-30,34-333,it ITA,Inter,@,Empoli,it Serie A,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,59,68,86.8,4,2,2,1,3,927,135,30,31,96.8,24,28,85.7,2,6,33.3,5,4,0,0,0,1,0,1,1,0,0,0,0,0,71,1,8,27,36,5,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,3,DF,Match Report
155,Federico Dimarco,2,35,3,0,0,54,1,2024-10-30,26-355,it ITA,Inter,@,Empoli,it Serie A,W 3-0,Y,64,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,29.5,1,35,48,72.9,2,0,0,0,1,526,117,22,25,88.0,10,14,71.4,2,7,28.6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,54,0,6,18,30,2,54,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,"DF,FW",Match Report
156,Piotr Zieliński,0,37,1,0,0,44,1,2024-10-30,30-163,pl POL,Inter,@,Empoli,it Serie A,W 3-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,37,40,92.5,0,7,0,0,1,500,96,25,26,96.2,10,11,90.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,29,14,1,44,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
157,Stefan de Vrij,0,84,2,0,0,96,1,2024-10-30,32-268,nl NED,Inter,@,Empoli,it Serie A,W 3-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,84,88,95.5,0,13,0,0,11,1465,518,36,39,92.3,44,45,97.8,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,96,3,33,52,11,0,96,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
158,Henrikh Mkhitaryan,0,55,1,0,0,64,2,2024-10-30,35-283,am ARM,Inter,@,Empoli,it Serie A,W 3-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,55,62,88.7,0,7,1,0,7,916,196,29,30,96.7,21,24,87.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,6,35,23,1,64,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,0,MF,Match Report
159,Lautaro Martínez,4,18,2,1,0,36,0,2024-10-30,27-069,ar ARG,Inter,@,Empoli,it Serie A,W 3-0,Y,90,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,8.7,0,18,24,75.0,1,1,1,1,1,293,50,10,15,66.7,6,6,100.0,1,1,100.0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,36,1,2,12,22,6,36,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,0,0,0,0,0,FW,Match Report
160,Davide Frattesi,0,2,0,0,1,4,0,2024-11-03,25-012,it ITA,Inter,,Venezia,it Serie A,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,20,0,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,MF,Match Report
161,Yann Aurel Bisseck,0,13,0,0,0,18,1,2024-11-03,23-340,de GER,Inter,,Venezia,it Serie A,W 1-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,0,0,0,0,188,84,8,8,100.0,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,11,6,1,1,18,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,1,DF,Match Report
162,Yann Sommer,0,32,1,0,0,38,0,2024-11-03,35-322,ch SUI,Inter,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,0,0,0,0,875,662,4,4,100.0,15,15,100.0,13,17,76.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,28,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
163,Benjamin Pavard,0,48,1,0,1,60,3,2024-11-03,28-220,fr FRA,Inter,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,0,5,0,0,3,884,241,15,18,83.3,29,29,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,1,24,31,6,1,60,3,1,2,1,0,2,2,100.0,0,0,0,0,2,5,0,0,1,0,0,3,3,DF,Match Report
